Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,RMSE
2022-09-05 11:39:07,8636,22.7896,6.0027504,2022-09-05T11:39:06.389+0100,True,8,6.927098314525366
2022-09-05 11:39:08,5500,22.7896,6.0027504,2022-09-05T11:39:06.389+0100,True,8,6.927098314525366
2022-09-05 11:39:09,8586,22.000002,6.3948007,2022-09-05T11:39:08.414+0100,True,8,7.676463363049713
2022-09-05 11:39:10,5500,22.000002,6.3948007,2022-09-05T11:39:08.414+0100,True,8,7.676463363049713
2022-09-05 11:39:11,8585,22.80877,5.5956163,2022-09-05T11:39:10.421+0100,True,8,6.5673755777575025
2022-09-05 11:39:12,5448,22.80877,5.5956163,2022-09-05T11:39:10.421+0100,True,8,6.5673755777575025
2022-09-05 11:39:13,8638,23.616426,5.1917887,2022-09-05T11:39:12.416+0100,True,8,5.82006154880545
2022-09-05 11:39:14,5904,23.616426,5.1917887,2022-09-05T11:39:12.416+0100,True,8,5.82006154880545
2022-09-05 11:39:15,2070160,24.012285,4.791805,2022-09-05T11:39:14.418+0100,True,8,5.28716322116596
2022-09-05 11:39:16,4063513,24.012285,4.791805,2022-09-05T11:39:14.418+0100,True,8,5.28716322116596
2022-09-05 11:39:17,8586,24.403011,4.3947997,2022-09-05T11:39:16.426+0100,True,8,4.765871093493937
2022-09-05 11:39:18,5448,24.403011,4.3947997,2022-09-05T11:39:16.426+0100,True,8,4.765871093493937
2022-09-05 11:39:19,8630,25.196733,4.0,2022-09-05T11:39:18.473+0100,True,8,4.135513595693889
2022-09-05 11:39:20,5448,25.196733,4.0,2022-09-05T11:39:18.473+0100,True,8,4.135513595693889
2022-09-05 11:39:21,8636,24.79781,4.404384,2022-09-05T11:39:20.504+0100,True,8,4.636586956755584
2022-09-05 11:39:22,5589,24.79781,4.404384,2022-09-05T11:39:20.504+0100,True,8,4.636586956755584
2022-09-05 11:39:23,8585,24.804644,4.403009,2022-09-05T11:39:22.514+0100,True,8,4.633149192920189
2022-09-05 11:39:24,5448,24.804644,4.403009,2022-09-05T11:39:22.514+0100,True,8,4.633149192920189
2022-09-05 11:39:25,5014398,24.396175,4.8046427,2022-09-05T11:39:24.620+0100,True,8,5.148699668041271
2022-09-05 11:39:26,1135536,24.396175,4.8046427,2022-09-05T11:39:24.620+0100,True,8,5.148699668041271
2022-09-05 11:39:27,8585,24.390408,4.801382,2022-09-05T11:39:26.618+0100,True,8,5.1477338073435766
2022-09-05 11:39:28,5448,24.390408,4.801382,2022-09-05T11:39:26.618+0100,True,8,5.1477338073435766
2022-09-05 11:39:29,8637,23.592909,5.199442,2022-09-05T11:39:28.653+0100,True,8,5.837543142032016
2022-09-05 11:39:30,5448,23.592909,5.199442,2022-09-05T11:39:28.653+0100,True,8,5.837543142032016
2022-09-05 11:39:31,5448,23.592909,5.199442,2022-09-05T11:39:28.653+0100,True,8,5.837543142032016
2022-09-05 11:39:32,8637,23.59424,5.2049413,2022-09-05T11:39:30.671+0100,True,8,5.841837389627145
2022-09-05 11:39:33,5448,23.59424,5.2049413,2022-09-05T11:39:30.671+0100,True,8,5.841837389627145
2022-09-05 11:39:34,8689,23.204943,5.602451,2022-09-05T11:39:32.766+0100,True,8,6.374940354633132
2022-09-05 11:39:35,289292,23.204943,5.602451,2022-09-05T11:39:32.766+0100,True,8,6.374940354633132
2022-09-05 11:39:36,5839476,24.006836,2.3701324,2022-09-05T11:39:34.767+0100,True,8,3.2610746582968257
2022-09-05 11:39:37,5552,24.006836,2.3701324,2022-09-05T11:39:34.767+0100,True,8,3.2610746582968257
2022-09-05 11:39:38,8534,23.603825,2.7759311,2022-09-05T11:39:36.841+0100,True,8,3.8328432596405775
2022-09-05 11:39:39,11340,23.603825,2.7759311,2022-09-05T11:39:36.841+0100,True,8,3.8328432596405775
2022-09-05 11:39:40,8574,21.85,0.0,2022-09-05T11:39:38.855+0100,True,8,4.396719999999998
2022-09-05 11:39:41,5448,21.85,0.0,2022-09-05T11:39:38.855+0100,True,8,4.396719999999998
2022-09-05 11:39:42,8715,21.85,0.0,2022-09-05T11:39:40.870+0100,True,8,4.396719999999998
2022-09-05 11:39:43,5448,21.85,0.0,2022-09-05T11:39:40.870+0100,True,8,4.396719999999998
2022-09-05 11:39:44,8630,29.133335,0.0,2022-09-05T11:39:42.878+0100,True,8,2.886614999999999
2022-09-05 11:39:45,5448,29.133335,0.0,2022-09-05T11:39:42.878+0100,True,8,2.886614999999999
2022-09-05 11:39:46,2717840,21.85,0.0,2022-09-05T11:39:45.068+0100,True,8,4.396719999999998
2022-09-05 11:39:47,1123885,21.85,0.0,2022-09-05T11:39:45.068+0100,True,8,4.396719999999998
2022-09-05 11:39:48,8574,21.85,0.0,2022-09-05T11:39:47.148+0100,True,8,4.396719999999998
2022-09-05 11:39:49,5500,21.85,0.0,2022-09-05T11:39:47.148+0100,True,8,4.396719999999998
2022-09-05 11:39:50,8898,24.777348,1.2514054,2022-09-05T11:39:49.225+0100,True,8,1.9300439242496943
2022-09-05 11:39:51,5448,24.777348,1.2514054,2022-09-05T11:39:49.225+0100,True,8,1.9300439242496943
2022-09-05 11:39:52,1639746,24.378384,0.7813498,2022-09-05T11:39:51.250+0100,True,8,2.0251387406437216
2022-09-05 11:39:53,1422417,24.378384,0.7813498,2022-09-05T11:39:51.250+0100,True,8,2.0251387406437216
2022-09-05 11:39:54,8638,22.808212,1.9589428,2022-09-05T11:39:53.248+0100,True,8,3.957372128033429
2022-09-05 11:39:55,5500,22.808212,1.9589428,2022-09-05T11:39:53.248+0100,True,8,3.957372128033429
2022-09-05 11:39:56,8534,23.612034,1.5902787,2022-09-05T11:39:55.281+0100,True,8,3.0774269548227595
2022-09-05 11:39:57,4055702,23.612034,1.5902787,2022-09-05T11:39:55.281+0100,True,8,3.0774269548227595
2022-09-05 11:39:58,8773,24.008211,1.2144041,2022-09-05T11:39:57.368+0100,True,8,2.5467037246562096
2022-09-05 11:39:59,5500,24.008211,1.2144041,2022-09-05T11:39:57.368+0100,True,8,2.5467037246562096
2022-09-05 11:40:00,8637,24.400259,0.841603,2022-09-05T11:39:59.399+0100,True,8,2.029215078332015
2022-09-05 11:40:01,5589,24.400259,0.841603,2022-09-05T11:39:59.399+0100,True,8,2.029215078332015
2022-09-05 11:40:02,8630,24.801382,4.0,2022-09-05T11:40:01.395+0100,True,8,4.253116731791405
2022-09-05 11:40:03,1619668,24.801382,4.0,2022-09-05T11:40:01.395+0100,True,8,4.253116731791405
2022-09-05 11:40:04,2187704,25.202194,4.0,2022-09-05T11:40:03.684+0100,True,8,4.134130448434834
2022-09-05 11:40:05,5396,25.202194,4.0,2022-09-05T11:40:03.684+0100,True,8,4.134130448434834
2022-09-05 11:40:06,8630,25.207651,4.0,2022-09-05T11:40:05.736+0100,True,8,4.132755060097441
2022-09-05 11:40:07,5448,25.207651,4.0,2022-09-05T11:40:05.736+0100,True,8,4.132755060097441
2022-09-05 11:40:08,8682,25.605202,4.0,2022-09-05T11:40:07.793+0100,True,8,4.051116555262759
2022-09-05 11:40:09,5500,25.605202,4.0,2022-09-05T11:40:07.793+0100,True,8,4.051116555262759
2022-09-05 11:40:10,3405696,26.000002,4.0,2022-09-05T11:40:09.795+0100,True,8,4.0076014985928925
2022-09-05 11:40:11,1307495,26.000002,4.0,2022-09-05T11:40:09.795+0100,True,8,4.0076014985928925
2022-09-05 11:40:12,5448,26.000002,4.0,2022-09-05T11:40:09.795+0100,True,8,4.0076014985928925
2022-09-05 11:40:13,8578,25.595617,4.0,2022-09-05T11:40:11.874+0100,True,8,4.052645446693925
2022-09-05 11:40:14,5448,25.595617,4.0,2022-09-05T11:40:11.874+0100,True,8,4.052645446693925
2022-09-05 11:40:15,8577,25.19261,4.0,2022-09-05T11:40:14.019+0100,True,8,4.136562327839386
2022-09-05 11:40:16,5448,25.19261,4.0,2022-09-05T11:40:14.019+0100,True,8,4.136562327839386
2022-09-05 11:40:17,8526,24.792353,4.0,2022-09-05T11:40:16.103+0100,True,8,4.2561935306901875
2022-09-05 11:40:18,5472857,24.792353,4.0,2022-09-05T11:40:16.103+0100,True,8,4.2561935306901875
2022-09-05 11:40:19,675807,24.394802,4.0,2022-09-05T11:40:18.122+0100,True,8,4.40790202689715
2022-09-05 11:40:20,5448,24.394802,4.0,2022-09-05T11:40:18.122+0100,True,8,4.40790202689715
2022-09-05 11:40:21,8719,24.404383,4.0,2022-09-05T11:40:20.134+0100,True,8,4.403885287058349
2022-09-05 11:40:22,5448,24.404383,4.0,2022-09-05T11:40:20.134+0100,True,8,4.403885287058349
2022-09-05 11:40:23,8578,24.807394,4.0,2022-09-05T11:40:22.159+0100,True,8,4.25107743216658
2022-09-05 11:40:24,5448,24.807394,4.0,2022-09-05T11:40:22.159+0100,True,8,4.25107743216658
2022-09-05 11:40:25,8585,24.803267,4.404384,2022-09-05T11:40:24.176+0100,True,8,4.634884570586952
2022-09-05 11:40:26,5448,24.803267,4.404384,2022-09-05T11:40:24.176+0100,True,8,4.634884570586952
2022-09-05 11:40:27,8637,24.79781,4.8073926,2022-09-05T11:40:26.249+0100,True,8,5.020992312146551
2022-09-05 11:40:28,5448,24.79781,4.8073926,2022-09-05T11:40:26.249+0100,True,8,5.020992312146551
2022-09-05 11:40:29,9043,25.600018,4.8040895,2022-09-05T11:40:28.228+0100,True,8,4.847421933441966
2022-09-05 11:40:30,6111867,25.600018,4.8040895,2022-09-05T11:40:28.228+0100,True,8,4.847421933441966
2022-09-05 11:40:31,52356,25.605202,4.797808,2022-09-05T11:40:30.254+0100,True,8,4.840506889695335
2022-09-05 11:40:32,5500,25.605202,4.797808,2022-09-05T11:40:30.254+0100,True,8,4.840506889695335
2022-09-05 11:40:33,8585,25.607912,4.792349,2022-09-05T11:40:32.257+0100,True,8,4.834737283313851
2022-09-05 11:40:34,5448,25.607912,4.792349,2022-09-05T11:40:32.257+0100,True,8,4.834737283313851
2022-09-05 11:40:35,8586,26.002752,4.3947997,2022-09-05T11:40:34.267+0100,True,8,4.401566174459279
2022-09-05 11:40:36,5448,26.002752,4.3947997,2022-09-05T11:40:34.267+0100,True,8,4.401566174459279
2022-09-05 11:40:37,8526,25.990421,4.0,2022-09-05T11:40:36.258+0100,True,8,4.008202736564232
2022-09-05 11:40:38,5448,25.990421,4.0,2022-09-05T11:40:36.258+0100,True,8,4.008202736564232
2022-09-05 11:40:39,8630,25.193165,4.0,2022-09-05T11:40:38.260+0100,True,8,4.136420933370418
2022-09-05 11:40:40,5448,25.193165,4.0,2022-09-05T11:40:38.260+0100,True,8,4.136420933370418
2022-09-05 11:40:41,8719,25.196733,4.0,2022-09-05T11:40:40.269+0100,True,8,4.135513595693889
2022-09-05 11:40:42,5448,25.196733,4.0,2022-09-05T11:40:40.269+0100,True,8,4.135513595693889
2022-09-05 11:40:43,8630,25.202194,4.0,2022-09-05T11:40:42.319+0100,True,8,4.134130448434834
2022-09-05 11:40:44,5500,25.202194,4.0,2022-09-05T11:40:42.319+0100,True,8,4.134130448434834
2022-09-05 11:40:45,8578,25.207651,4.0,2022-09-05T11:40:44.336+0100,True,8,4.132755060097441
2022-09-05 11:40:46,5500,25.207651,4.0,2022-09-05T11:40:44.336+0100,True,8,4.132755060097441
2022-09-05 11:40:47,8630,25.605202,4.0,2022-09-05T11:40:46.403+0100,True,8,4.051116555262759
2022-09-05 11:40:48,14585,25.605202,4.0,2022-09-05T11:40:46.403+0100,True,8,4.051116555262759
2022-09-05 11:40:49,4862008,25.595617,4.404384,2022-09-05T11:40:48.416+0100,True,8,4.452250390090948
2022-09-05 11:40:50,5812,25.595617,4.404384,2022-09-05T11:40:48.416+0100,True,8,4.452250390090948
2022-09-05 11:40:51,8585,25.191788,4.808212,2022-09-05T11:40:50.416+0100,True,8,4.922579015269131
2022-09-05 11:40:52,5448,25.191788,4.808212,2022-09-05T11:40:50.416+0100,True,8,4.922579015269131
2022-09-05 11:40:53,8637,24.387968,5.207651,2022-09-05T11:40:52.550+0100,True,8,5.5294292594539085
2022-09-05 11:40:54,11278,24.387968,5.207651,2022-09-05T11:40:52.550+0100,True,8,5.5294292594539085
2022-09-05 11:40:55,8689,23.587408,5.605201,2022-09-05T11:40:54.590+0100,True,8,6.204048562329683
2022-09-05 11:40:56,5500,23.587408,5.605201,2022-09-05T11:40:54.590+0100,True,8,6.204048562329683
2022-09-05 11:40:57,8638,22.791803,6.0000005,2022-09-05T11:40:56.583+0100,True,8,6.9236159249982405
2022-09-05 11:40:58,5500,22.791803,6.0000005,2022-09-05T11:40:56.583+0100,True,8,6.9236159249982405
2022-09-05 11:40:59,8576,22.3948,6.0,2022-09-05T11:40:58.712+0100,True,8,7.13002718693274
2022-09-05 11:41:00,5500,22.3948,6.0,2022-09-05T11:40:58.712+0100,True,8,7.13002718693274
