Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,Traffic,RMSE
2022-09-05 15:24:52,10652,72.80735,38.0,2022-09-05T15:24:51.433+0100,True,17,Yes,7.319913148999791
2022-09-05 15:24:53,15579,72.80735,38.0,2022-09-05T15:24:51.433+0100,True,17,Yes,7.319913148999791
2022-09-05 15:24:54,8743,71.19807,38.0,2022-09-05T15:24:53.448+0100,True,17,Yes,5.746972596010881
2022-09-05 15:24:55,5500,71.19807,38.0,2022-09-05T15:24:53.448+0100,True,17,Yes,5.746972596010881
2022-09-05 15:24:56,8639,70.77043,38.0,2022-09-05T15:24:55.562+0100,True,17,Yes,5.332637375942609
2022-09-05 15:24:57,5500,70.77043,38.0,2022-09-05T15:24:55.562+0100,True,17,Yes,5.332637375942609
2022-09-05 15:24:58,3865882,70.77043,38.0,2022-09-05T15:24:55.562+0100,True,17,Yes,5.332637375942609
2022-09-05 15:24:59,8691,70.78693,38.0,2022-09-05T15:24:57.701+0100,True,17,Yes,5.348585179587215
2022-09-05 15:25:00,8795,69.59561,38.0,2022-09-05T15:24:59.718+0100,True,17,Yes,4.208093181299574
2022-09-05 15:25:01,4337622,69.59561,38.0,2022-09-05T15:24:59.718+0100,True,17,Yes,4.208093181299574
2022-09-05 15:25:02,1960635,69.59561,38.0,2022-09-05T15:24:59.718+0100,True,17,Yes,4.208093181299574
2022-09-05 15:25:03,8795,68.00404,38.0,2022-09-05T15:25:01.744+0100,True,17,Yes,2.752459631674919
2022-09-05 15:25:04,5500,68.00404,38.0,2022-09-05T15:25:01.744+0100,True,17,Yes,2.752459631674919
2022-09-05 15:25:05,8885,68.394844,38.0,2022-09-05T15:25:03.795+0100,True,17,Yes,3.0975228283801317
2022-09-05 15:25:06,5396,68.394844,38.0,2022-09-05T15:25:03.795+0100,True,17,Yes,3.0975228283801317
2022-09-05 15:25:07,8743,69.99729,38.0,2022-09-05T15:25:05.854+0100,True,17,Yes,4.589750739038023
2022-09-05 15:25:08,5500,69.99729,38.0,2022-09-05T15:25:05.854+0100,True,17,Yes,4.589750739038023
2022-09-05 15:25:09,8743,68.81148,38.0,2022-09-05T15:25:07.887+0100,True,17,Yes,3.4760753025215148
2022-09-05 15:25:10,5500,68.81148,38.0,2022-09-05T15:25:07.887+0100,True,17,Yes,3.4760753025215148
2022-09-05 15:25:11,14551,70.01775,38.0,2022-09-05T15:25:09.880+0100,True,17,Yes,4.609281951551682
2022-09-05 15:25:12,6281117,70.40168,38.0,2022-09-05T15:25:11.894+0100,True,17,Yes,4.977167449543969
2022-09-05 15:25:13,5448,70.40168,38.0,2022-09-05T15:25:11.894+0100,True,17,Yes,4.977167449543969
2022-09-05 15:25:14,5396,70.40168,38.0,2022-09-05T15:25:11.894+0100,True,17,Yes,4.977167449543969
2022-09-05 15:25:15,8691,70.38518,38.0,2022-09-05T15:25:13.924+0100,True,17,Yes,4.96130698816351
2022-09-05 15:25:16,5500,70.38518,38.0,2022-09-05T15:25:13.924+0100,True,17,Yes,4.96130698816351
2022-09-05 15:25:17,8795,68.78827,38.0,2022-09-05T15:25:16.009+0100,True,17,Yes,3.4547563108416197
2022-09-05 15:25:18,5448,68.78827,38.0,2022-09-05T15:25:16.009+0100,True,17,Yes,3.4547563108416197
2022-09-05 15:25:19,8744,69.994545,38.0,2022-09-05T15:25:18.037+0100,True,17,Yes,4.5871309651485905
2022-09-05 15:25:20,5500,69.994545,38.0,2022-09-05T15:25:18.037+0100,True,17,Yes,4.5871309651485905
2022-09-05 15:25:21,8743,68.80876,38.0,2022-09-05T15:25:20.045+0100,True,17,Yes,3.4735756574458057
2022-09-05 15:25:22,5552,68.80876,38.0,2022-09-05T15:25:20.045+0100,True,17,Yes,3.4735756574458057
2022-09-05 15:25:23,6168779,68.80323,38.0,2022-09-05T15:25:22.076+0100,True,17,Yes,3.468494680881032
2022-09-05 15:25:24,5500,68.80323,38.0,2022-09-05T15:25:22.076+0100,True,17,Yes,3.468494680881032
2022-09-05 15:25:25,8832,68.39347,38.0,2022-09-05T15:25:24.088+0100,True,17,Yes,3.0962906025274792
2022-09-05 15:25:26,5500,68.39347,38.0,2022-09-05T15:25:24.088+0100,True,17,Yes,3.0962906025274792
2022-09-05 15:25:27,8744,69.994545,38.0,2022-09-05T15:25:26.263+0100,True,17,Yes,4.5871309651485905
2022-09-05 15:25:28,5448,69.994545,38.0,2022-09-05T15:25:26.263+0100,True,17,Yes,4.5871309651485905
2022-09-05 15:25:29,8743,70.02192,38.0,2022-09-05T15:25:28.279+0100,True,17,Yes,4.61326364093794
2022-09-05 15:25:30,5448,70.02192,38.0,2022-09-05T15:25:28.279+0100,True,17,Yes,4.61326364093794
2022-09-05 15:25:31,8691,70.01225,38.0,2022-09-05T15:25:30.303+0100,True,17,Yes,4.604030832748623
2022-09-05 15:25:32,1118852,70.01225,38.0,2022-09-05T15:25:30.303+0100,True,17,Yes,4.604030832748623
2022-09-05 15:25:33,4274905,71.21178,38.0,2022-09-05T15:25:32.305+0100,True,17,Yes,5.76028822254582
2022-09-05 15:25:34,5812,71.21178,38.0,2022-09-05T15:25:32.305+0100,True,17,Yes,5.76028822254582
2022-09-05 15:25:35,8692,72.799225,38.0,2022-09-05T15:25:34.319+0100,True,17,Yes,7.311931898412699
2022-09-05 15:25:36,5948,72.799225,38.0,2022-09-05T15:25:34.319+0100,True,17,Yes,7.311931898412699
2022-09-05 15:25:37,8690,71.5942,38.0,2022-09-05T15:25:36.385+0100,True,17,Yes,6.132408170237858
2022-09-05 15:25:38,5448,71.5942,38.0,2022-09-05T15:25:36.385+0100,True,17,Yes,6.132408170237858
2022-09-05 15:25:39,8795,69.98904,38.0,2022-09-05T15:25:38.447+0100,True,17,Yes,4.581877543540426
2022-09-05 15:25:40,5448,69.98904,38.0,2022-09-05T15:25:38.447+0100,True,17,Yes,4.581877543540426
2022-09-05 15:25:41,1541666,69.97404,38.0,2022-09-05T15:25:40.455+0100,True,17,Yes,4.56756605031608
2022-09-05 15:25:42,5448,69.97404,38.0,2022-09-05T15:25:40.455+0100,True,17,Yes,4.56756605031608
2022-09-05 15:25:43,8587,69.99729,38.0,2022-09-05T15:25:42.470+0100,True,17,Yes,4.589750739038023
2022-09-05 15:25:44,5500,69.99729,38.0,2022-09-05T15:25:42.470+0100,True,17,Yes,4.589750739038023
2022-09-05 15:25:45,8728,68.81148,38.0,2022-09-05T15:25:44.548+0100,True,17,Yes,3.4760753025215148
2022-09-05 15:25:46,5552,68.81148,38.0,2022-09-05T15:25:44.548+0100,True,17,Yes,3.4760753025215148
2022-09-05 15:25:47,8692,70.019135,38.0,2022-09-05T15:25:46.601+0100,True,17,Yes,4.6106043702127675
2022-09-05 15:25:48,5448,70.019135,38.0,2022-09-05T15:25:46.601+0100,True,17,Yes,4.6106043702127675
2022-09-05 15:25:49,8970,69.99729,38.0,2022-09-05T15:25:48.602+0100,True,17,Yes,4.589750739038023
2022-09-05 15:25:50,5448,69.99729,38.0,2022-09-05T15:25:48.602+0100,True,17,Yes,4.589750739038023
2022-09-05 15:25:51,8795,71.19532,38.0,2022-09-05T15:25:50.626+0100,True,17,Yes,5.744301924237615
2022-09-05 15:25:52,5448,71.19532,38.0,2022-09-05T15:25:50.626+0100,True,17,Yes,5.744301924237615
2022-09-05 15:25:53,8691,70.00141,38.0,2022-09-05T15:25:52.662+0100,True,17,Yes,4.593683060301405
2022-09-05 15:25:54,2049106,70.00141,38.0,2022-09-05T15:25:52.662+0100,True,17,Yes,4.593683060301405
2022-09-05 15:25:55,4147021,69.987625,38.0,2022-09-05T15:25:54.665+0100,True,17,Yes,4.580527304473249
2022-09-05 15:25:56,4196031,69.987625,38.0,2022-09-05T15:25:54.665+0100,True,17,Yes,4.580527304473249
2022-09-05 15:25:57,8691,68.79785,38.0,2022-09-05T15:25:56.667+0100,True,17,Yes,3.463552844825671
2022-09-05 15:25:58,5448,68.79785,38.0,2022-09-05T15:25:56.667+0100,True,17,Yes,3.463552844825671
2022-09-05 15:25:59,8697,69.58878,37.59562,2022-09-05T15:25:58.674+0100,True,17,Yes,4.3503256673495185
2022-09-05 15:26:00,2560891,69.58878,37.59562,2022-09-05T15:25:58.674+0100,True,17,Yes,4.3503256673495185
2022-09-05 15:26:01,3671855,68.00001,37.595898,2022-09-05T15:26:00.670+0100,True,17,Yes,2.9710960390441836
2022-09-05 15:26:02,5583,68.00001,37.595898,2022-09-05T15:26:00.670+0100,True,17,Yes,2.9710960390441836
2022-09-05 15:26:03,8751,67.592865,37.599743,2022-09-05T15:26:02.742+0100,True,17,Yes,2.6530974308897965
2022-09-05 15:26:04,5448,67.592865,37.599743,2022-09-05T15:26:02.742+0100,True,17,Yes,2.6530974308897965
2022-09-05 15:26:05,8837,67.1899,37.60245,2022-09-05T15:26:04.835+0100,True,17,Yes,2.3662543030917034
2022-09-05 15:26:06,5552,67.1899,37.60245,2022-09-05T15:26:04.835+0100,True,17,Yes,2.3662543030917034
2022-09-05 15:26:07,8749,66.7896,38.009583,2022-09-05T15:26:06.836+0100,True,17,Yes,1.796221569575701
2022-09-05 15:26:08,5500,66.7896,38.009583,2022-09-05T15:26:06.836+0100,True,17,Yes,1.796221569575701
2022-09-05 15:26:09,5396,66.7896,38.009583,2022-09-05T15:26:06.836+0100,True,17,Yes,1.796221569575701
2022-09-05 15:26:10,2963556,66.0,38.403008,2022-09-05T15:26:08.939+0100,True,17,Yes,1.0402261740525496
2022-09-05 15:26:11,3252689,66.0,38.403008,2022-09-05T15:26:08.939+0100,True,17,Yes,1.0402261740525496
2022-09-05 15:26:12,8749,66.40439,38.40026,2022-09-05T15:26:10.969+0100,True,17,Yes,1.2493393616227781
2022-09-05 15:26:13,5396,66.40439,38.40026,2022-09-05T15:26:10.969+0100,True,17,Yes,1.2493393616227781
2022-09-05 15:26:14,8699,68.020546,38.397552,2022-09-05T15:26:13.063+0100,True,17,Yes,2.5930301855743982
2022-09-05 15:26:15,5448,68.020546,38.397552,2022-09-05T15:26:13.063+0100,True,17,Yes,2.5930301855743982
2022-09-05 15:26:16,8698,69.62984,38.394802,2022-09-05T15:26:15.067+0100,True,17,Yes,4.129849539497055
2022-09-05 15:26:17,5448,69.62984,38.394802,2022-09-05T15:26:15.067+0100,True,17,Yes,4.129849539497055
2022-09-05 15:26:18,8743,71.22816,38.0,2022-09-05T15:26:17.089+0100,True,17,Yes,5.776199464699956
2022-09-05 15:26:19,5448,71.22816,38.0,2022-09-05T15:26:17.089+0100,True,17,Yes,5.776199464699956
2022-09-05 15:26:20,8691,71.19807,38.0,2022-09-05T15:26:19.137+0100,True,17,Yes,5.746972596010881
2022-09-05 15:26:21,5552,71.19807,38.0,2022-09-05T15:26:19.137+0100,True,17,Yes,5.746972596010881
2022-09-05 15:26:22,2117076,71.17481,38.0,2022-09-05T15:26:21.222+0100,True,17,Yes,5.724385937941288
2022-09-05 15:26:23,5552,71.17481,38.0,2022-09-05T15:26:21.222+0100,True,17,Yes,5.724385937941288
2022-09-05 15:26:24,8691,71.18994,38.0,2022-09-05T15:26:23.308+0100,True,17,Yes,5.739077335774463
2022-09-05 15:26:25,5485,71.18994,38.0,2022-09-05T15:26:23.308+0100,True,17,Yes,5.739077335774463
2022-09-05 15:26:26,14534,69.99588,38.0,2022-09-05T15:26:25.319+0100,True,17,Yes,4.588405044544348
2022-09-05 15:26:27,3905497,69.99588,38.0,2022-09-05T15:26:25.319+0100,True,17,Yes,4.588405044544348
2022-09-05 15:26:28,176345,68.80598,38.0,2022-09-05T15:26:27.329+0100,True,17,Yes,3.471021215550267
2022-09-05 15:26:29,18372,68.80598,38.0,2022-09-05T15:26:27.329+0100,True,17,Yes,3.471021215550267
2022-09-05 15:26:30,8698,68.38388,38.808765,2022-09-05T15:26:29.363+0100,True,17,Yes,2.8234387288597285
2022-09-05 15:26:31,5552,68.38388,38.808765,2022-09-05T15:26:29.363+0100,True,17,Yes,2.8234387288597285
2022-09-05 15:26:32,8748,72.01783,39.2104,2022-09-05T15:26:31.558+0100,True,17,Yes,6.403021377701317
2022-09-05 15:26:33,6062208,72.01783,39.2104,2022-09-05T15:26:31.558+0100,True,17,Yes,6.403021377701317
2022-09-05 15:26:34,8823,70.82657,39.203526,2022-09-05T15:26:33.645+0100,True,17,Yes,5.212431648263224
2022-09-05 15:26:35,5583,70.82657,39.203526,2022-09-05T15:26:33.645+0100,True,17,Yes,5.212431648263224
2022-09-05 15:26:36,8511,70.807236,39.19536,2022-09-05T15:26:35.646+0100,True,17,Yes,5.193375872060105
2022-09-05 15:26:37,5448,70.807236,39.19536,2022-09-05T15:26:35.646+0100,True,17,Yes,5.193375872060105
2022-09-05 15:26:38,8699,71.192726,38.782764,2022-09-05T15:26:37.662+0100,True,17,Yes,5.606771873487626
2022-09-05 15:26:39,5448,71.192726,38.782764,2022-09-05T15:26:37.662+0100,True,17,Yes,5.606771873487626
2022-09-05 15:26:40,8698,73.169365,37.99179,2022-09-05T15:26:39.689+0100,True,17,Yes,7.677299095601591
2022-09-05 15:26:41,5313,73.169365,37.99179,2022-09-05T15:26:39.689+0100,True,17,Yes,7.677299095601591
2022-09-05 15:26:42,547865,70.82463,37.600018,2022-09-05T15:26:41.686+0100,True,17,Yes,5.500419328809761
2022-09-05 15:26:43,5586867,70.82463,37.600018,2022-09-05T15:26:41.686+0100,True,17,Yes,5.500419328809761
2022-09-05 15:26:44,8696,72.0205,37.60245,2022-09-05T15:26:43.694+0100,True,17,Yes,6.643183687577818
2022-09-05 15:26:45,5537,72.0205,37.60245,2022-09-05T15:26:43.694+0100,True,17,Yes,6.643183687577818
2022-09-05 15:26:46,8747,73.2104,37.6052,2022-09-05T15:26:45.695+0100,True,17,Yes,7.795996560697044
2022-09-05 15:26:47,5448,73.2104,37.6052,2022-09-05T15:26:45.695+0100,True,17,Yes,7.795996560697044
2022-09-05 15:26:48,8593,73.19123,37.59562,2022-09-05T15:26:47.705+0100,True,17,Yes,7.779505004593808
2022-09-05 15:26:49,5261,73.19123,37.59562,2022-09-05T15:26:47.705+0100,True,17,Yes,7.779505004593808
2022-09-05 15:26:50,8511,71.97948,37.595898,2022-09-05T15:26:49.699+0100,True,17,Yes,6.605408280456552
2022-09-05 15:26:51,5959,71.97948,37.595898,2022-09-05T15:26:49.699+0100,True,17,Yes,6.605408280456552
2022-09-05 15:26:52,226195,70.77678,37.598644,2022-09-05T15:26:51.703+0100,True,17,Yes,5.455582379773588
2022-09-05 15:26:53,5344,70.77678,37.598644,2022-09-05T15:26:51.703+0100,True,17,Yes,5.455582379773588
2022-09-05 15:26:54,8802,69.581955,37.60245,2022-09-05T15:26:53.805+0100,True,17,Yes,4.3413097091689945
2022-09-05 15:26:55,5448,69.581955,37.60245,2022-09-05T15:26:53.805+0100,True,17,Yes,4.3413097091689945
2022-09-05 15:26:56,8696,67.99042,37.6052,2022-09-05T15:26:55.807+0100,True,17,Yes,2.9578494415368755
2022-09-05 15:26:57,5448,67.99042,37.6052,2022-09-05T15:26:55.807+0100,True,17,Yes,2.9578494415368755
2022-09-05 15:26:58,8691,68.81014,38.0,2022-09-05T15:26:57.821+0100,True,17,Yes,3.4748438183607684
2022-09-05 15:26:59,1302907,68.81014,38.0,2022-09-05T15:26:57.821+0100,True,17,Yes,3.4748438183607684
2022-09-05 15:27:00,4706057,70.02192,38.0,2022-09-05T15:26:59.874+0100,True,17,Yes,4.61326364093794
2022-09-05 15:27:01,5448,70.02192,38.0,2022-09-05T15:26:59.874+0100,True,17,Yes,4.61326364093794
2022-09-05 15:27:02,8692,69.607864,38.0,2022-09-05T15:27:01.959+0100,True,17,Yes,4.21968139300778
