Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,Traffic,RMSE
2022-09-05 09:57:44,5583,21.85,44.02,2022-09-05T09:57:42.835+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:45,8629,21.85,44.02,2022-09-05T09:57:44.865+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:46,5500,21.85,44.02,2022-09-05T09:57:44.865+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:47,8629,21.85,44.02,2022-09-05T09:57:46.875+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:48,5448,21.85,44.02,2022-09-05T09:57:46.875+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:49,8577,21.85,44.02,2022-09-05T09:57:48.904+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:50,5583,21.85,44.02,2022-09-05T09:57:48.904+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:51,5589,21.85,44.02,2022-09-05T09:57:48.904+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:52,8681,21.85,44.02,2022-09-05T09:57:50.942+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:53,5448,21.85,44.02,2022-09-05T09:57:50.942+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:54,8629,21.85,44.02,2022-09-05T09:57:53.013+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:55,5500,21.85,44.02,2022-09-05T09:57:53.013+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:56,8577,21.85,44.02,2022-09-05T09:57:55.027+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:57,8442,21.85,44.02,2022-09-05T09:57:57.049+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:58,5448,21.85,44.02,2022-09-05T09:57:57.049+0100,True,5,Yes,6.399445504479275
2022-09-05 09:57:59,5500,21.85,44.02,2022-09-05T09:57:57.049+0100,True,5,Yes,6.399445504479275
2022-09-05 09:58:00,8681,21.85,44.02,2022-09-05T09:57:59.059+0100,True,5,Yes,6.399445504479275
2022-09-05 09:58:01,5500,21.85,44.02,2022-09-05T09:57:59.059+0100,True,5,Yes,6.399445504479275
2022-09-05 09:58:02,8660,21.85,44.02,2022-09-05T09:58:01.070+0100,True,5,Yes,6.399445504479275
2022-09-05 09:58:03,5500,21.85,44.02,2022-09-05T09:58:01.070+0100,True,5,Yes,6.399445504479275
2022-09-05 09:58:04,8681,21.85,44.02,2022-09-05T09:58:03.091+0100,True,5,Yes,6.399445504479275
2022-09-05 09:58:05,5500,21.85,44.02,2022-09-05T09:58:03.091+0100,True,5,Yes,6.399445504479275
2022-09-05 09:58:06,13338,21.85,44.02,2022-09-05T09:58:05.101+0100,True,5,Yes,6.399445504479275
2022-09-05 09:58:07,8622,21.85,44.02,2022-09-05T09:58:05.101+0100,True,5,Yes,6.399445504479275
2022-09-05 09:58:08,8577,21.85,44.02,2022-09-05T09:58:07.138+0100,True,5,Yes,6.399445504479275
2022-09-05 09:58:09,5500,21.85,44.02,2022-09-05T09:58:07.138+0100,True,5,Yes,6.399445504479275
2022-09-05 09:58:10,8629,21.85,44.02,2022-09-05T09:58:09.144+0100,True,5,Yes,6.399445504479275
2022-09-05 09:58:11,5589,21.85,44.02,2022-09-05T09:58:09.144+0100,True,5,Yes,6.399445504479275
2022-09-05 09:58:12,8629,21.85,44.02,2022-09-05T09:58:11.142+0100,True,5,Yes,6.399445504479275
2022-09-05 09:58:13,5448,21.85,44.02,2022-09-05T09:58:11.142+0100,True,5,Yes,6.399445504479275
2022-09-05 09:58:14,8629,21.85,44.02,2022-09-05T09:58:13.187+0100,True,5,Yes,6.399445504479275
2022-09-05 09:58:15,5448,21.85,44.02,2022-09-05T09:58:13.187+0100,True,5,Yes,6.399445504479275
