Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,Traffic,RMSE
2022-09-05 14:53:58,5875,68.00959,8.760848,2022-09-05T14:53:55.501+0100,True,15,Yes,17.648828957879445
2022-09-05 14:53:59,9426,67.99863,9.621659,2022-09-05T14:53:57.558+0100,True,15,Yes,16.794813705505074
2022-09-05 14:54:00,5677,67.99863,9.621659,2022-09-05T14:53:57.558+0100,True,15,Yes,16.794813705505074
2022-09-05 14:54:01,9083,67.592865,12.45097,2022-09-05T14:53:59.659+0100,True,15,Yes,13.936554486196544
2022-09-05 14:54:02,5589,67.592865,12.45097,2022-09-05T14:53:59.659+0100,True,15,Yes,13.936554486196544
2022-09-05 14:54:03,9862,67.1899,14.8565235,2022-09-05T14:54:01.690+0100,True,15,Yes,11.498313785882356
2022-09-05 14:54:04,9940,67.193985,14.818311,2022-09-05T14:54:03.716+0100,True,15,Yes,11.536725913165572
2022-09-05 14:54:05,8876,67.193985,14.818311,2022-09-05T14:54:03.716+0100,True,15,Yes,11.536725913165572
2022-09-05 14:54:06,5677,67.193985,14.818311,2022-09-05T14:54:03.716+0100,True,15,Yes,11.536725913165572
2022-09-05 14:54:07,8750,66.40301,18.374298,2022-09-05T14:54:05.725+0100,True,15,Yes,7.911583552626111
2022-09-05 14:54:08,5500,66.40301,18.374298,2022-09-05T14:54:05.725+0100,True,15,Yes,7.911583552626111
2022-09-05 14:54:09,8750,67.20902,14.353794,2022-09-05T14:54:07.796+0100,True,15,Yes,11.999035518318795
2022-09-05 14:54:10,5964,67.20902,14.353794,2022-09-05T14:54:07.796+0100,True,15,Yes,11.999035518318795
2022-09-05 14:54:11,8750,66.94339,15.288775,2022-09-05T14:54:09.838+0100,True,15,Yes,11.037952692919326
2022-09-05 14:54:12,1305730,66.93565,16.177774,2022-09-05T14:54:11.841+0100,True,15,Yes,10.15495144613779
2022-09-05 14:54:13,2261708,66.93565,16.177774,2022-09-05T14:54:11.841+0100,True,15,Yes,10.15495144613779
2022-09-05 14:54:14,4144890,66.93565,16.177774,2022-09-05T14:54:11.841+0100,True,15,Yes,10.15495144613779
2022-09-05 14:54:15,1680985,66.51689,18.680426,2022-09-05T14:54:13.851+0100,True,15,Yes,7.61964348920184
2022-09-05 14:54:16,3683640,66.51689,18.680426,2022-09-05T14:54:13.851+0100,True,15,Yes,7.61964348920184
2022-09-05 14:54:17,2094286,66.5131,18.69032,2022-09-05T14:54:15.873+0100,True,15,Yes,7.609371501641906
2022-09-05 14:54:18,5552,66.5131,18.69032,2022-09-05T14:54:15.873+0100,True,15,Yes,7.609371501641906
2022-09-05 14:54:19,8750,65.68583,21.981144,2022-09-05T14:54:18.091+0100,True,15,Yes,4.266134521165031
2022-09-05 14:54:20,5500,65.68583,21.981144,2022-09-05T14:54:18.091+0100,True,15,Yes,4.266134521165031
2022-09-05 14:54:21,8698,66.40439,18.769058,2022-09-05T14:54:20.165+0100,True,15,Yes,7.519024337927362
2022-09-05 14:54:22,5589,66.40439,18.769058,2022-09-05T14:54:20.165+0100,True,15,Yes,7.519024337927362
2022-09-05 14:54:23,8803,66.807396,15.561405,2022-09-05T14:54:22.183+0100,True,15,Yes,10.751440623676483
2022-09-05 14:54:24,1048283,66.807396,15.561405,2022-09-05T14:54:22.183+0100,True,15,Yes,10.751440623676483
2022-09-05 14:54:25,2152655,67.20766,13.157062,2022-09-05T14:54:24.266+0100,True,15,Yes,13.18597672137199
2022-09-05 14:54:26,5500,67.20766,13.157062,2022-09-05T14:54:24.266+0100,True,15,Yes,13.18597672137199
2022-09-05 14:54:27,8750,67.60521,10.769097,2022-09-05T14:54:26.269+0100,True,15,Yes,15.604825793908402
2022-09-05 14:54:28,5500,67.60521,10.769097,2022-09-05T14:54:26.269+0100,True,15,Yes,15.604825793908402
2022-09-05 14:54:29,8743,68.0,8.789599,2022-09-05T14:54:28.325+0100,True,15,Yes,17.61904412414706
2022-09-05 14:54:30,2649260,68.0,8.789599,2022-09-05T14:54:28.325+0100,True,15,Yes,17.61904412414706
2022-09-05 14:54:31,573385,68.0,8.808767,2022-09-05T14:54:30.332+0100,True,15,Yes,17.60005247350726
2022-09-05 14:54:32,5500,68.0,8.808767,2022-09-05T14:54:30.332+0100,True,15,Yes,17.60005247350726
2022-09-05 14:54:33,8743,68.0,9.614785,2022-09-05T14:54:32.337+0100,True,15,Yes,16.80181252377924
2022-09-05 14:54:34,5552,68.0,9.614785,2022-09-05T14:54:32.337+0100,True,15,Yes,16.80181252377924
2022-09-05 14:54:35,9251,68.0,9.606535,2022-09-05T14:54:34.418+0100,True,15,Yes,16.80997915151072
2022-09-05 14:54:36,5500,68.0,9.606535,2022-09-05T14:54:34.418+0100,True,15,Yes,16.80997915151072
2022-09-05 14:54:37,8743,68.0,9.595616,2022-09-05T14:54:36.575+0100,True,15,Yes,16.820787932163466
2022-09-05 14:54:38,5552,68.0,9.595616,2022-09-05T14:54:36.575+0100,True,15,Yes,16.820787932163466
2022-09-05 14:54:39,2992160,68.0,9.584699,2022-09-05T14:54:38.649+0100,True,15,Yes,16.831594875247
2022-09-05 14:54:40,5528,68.0,9.584699,2022-09-05T14:54:38.649+0100,True,15,Yes,16.831594875247
2022-09-05 14:54:41,5448,68.0,9.584699,2022-09-05T14:54:38.649+0100,True,15,Yes,16.831594875247
2022-09-05 14:54:42,8964,68.0,8.789599,2022-09-05T14:54:40.663+0100,True,15,Yes,17.61904412414706
2022-09-05 14:54:43,5552,68.0,8.789599,2022-09-05T14:54:40.663+0100,True,15,Yes,17.61904412414706
2022-09-05 14:54:44,8736,68.0,8.0,2022-09-05T14:54:42.705+0100,True,15,Yes,18.4016964706627
2022-09-05 14:54:45,3152477,68.0,8.0,2022-09-05T14:54:42.705+0100,True,15,Yes,18.4016964706627
2022-09-05 14:54:46,1480449,68.0,8.0,2022-09-05T14:54:44.725+0100,True,15,Yes,18.4016964706627
2022-09-05 14:54:47,5604,68.0,8.0,2022-09-05T14:54:44.725+0100,True,15,Yes,18.4016964706627
2022-09-05 14:54:48,8788,68.0,8.0,2022-09-05T14:54:46.798+0100,True,15,Yes,18.4016964706627
2022-09-05 14:54:49,5500,68.0,8.0,2022-09-05T14:54:46.798+0100,True,15,Yes,18.4016964706627
2022-09-05 14:54:50,8736,68.0,8.0,2022-09-05T14:54:48.818+0100,True,15,Yes,18.4016964706627
2022-09-05 14:54:51,5448,68.0,8.0,2022-09-05T14:54:48.818+0100,True,15,Yes,18.4016964706627
2022-09-05 14:54:52,196535,68.0,8.0,2022-09-05T14:54:50.819+0100,True,15,Yes,18.4016964706627
2022-09-05 14:54:53,5898128,68.0,8.0,2022-09-05T14:54:52.878+0100,True,15,Yes,18.4016964706627
2022-09-05 14:54:54,5552,68.0,8.0,2022-09-05T14:54:52.878+0100,True,15,Yes,18.4016964706627
2022-09-05 14:54:55,5500,68.0,8.0,2022-09-05T14:54:52.878+0100,True,15,Yes,18.4016964706627
2022-09-05 14:54:56,8684,68.0,8.0,2022-09-05T14:54:54.949+0100,True,15,Yes,18.4016964706627
2022-09-05 14:54:57,5500,68.0,8.0,2022-09-05T14:54:54.949+0100,True,15,Yes,18.4016964706627
2022-09-05 14:54:58,8736,68.0,8.0,2022-09-05T14:54:56.964+0100,True,15,Yes,18.4016964706627
2022-09-05 14:54:59,5552,68.0,8.0,2022-09-05T14:54:56.964+0100,True,15,Yes,18.4016964706627
2022-09-05 14:55:00,14631,67.59562,10.021918,2022-09-05T14:54:59.067+0100,True,15,Yes,16.345027639364947
2022-09-05 14:55:01,5608,67.59562,10.021918,2022-09-05T14:54:59.067+0100,True,15,Yes,16.345027639364947
2022-09-05 14:55:02,8838,67.59699,10.82381,2022-09-05T14:55:01.073+0100,True,15,Yes,15.549511416896674
2022-09-05 14:55:03,2200471,67.59699,10.82381,2022-09-05T14:55:01.073+0100,True,15,Yes,15.549511416896674
2022-09-05 14:55:04,2795947,67.59974,10.807312,2022-09-05T14:55:03.239+0100,True,15,Yes,15.566225311040053
2022-09-05 14:55:05,5500,67.59974,10.807312,2022-09-05T14:55:03.239+0100,True,15,Yes,15.566225311040053
2022-09-05 14:55:06,8698,67.19807,12.810184,2022-09-05T14:55:05.281+0100,True,15,Yes,13.529261417098718
2022-09-05 14:55:07,5500,67.19807,12.810184,2022-09-05T14:55:05.281+0100,True,15,Yes,13.529261417098718
2022-09-05 14:55:08,8751,66.797806,14.806058,2022-09-05T14:55:07.344+0100,True,15,Yes,11.501457393316725
2022-09-05 14:55:09,5500,66.797806,14.806058,2022-09-05T14:55:07.344+0100,True,15,Yes,11.501457393316725
2022-09-05 14:55:10,8750,67.19673,13.614704,2022-09-05T14:55:09.429+0100,True,15,Yes,12.73043624661606
2022-09-05 14:55:11,5500,67.19673,13.614704,2022-09-05T14:55:09.429+0100,True,15,Yes,12.73043624661606
2022-09-05 14:55:12,8699,67.202194,12.795058,2022-09-05T14:55:11.476+0100,True,15,Yes,13.54476595211154
2022-09-05 14:55:13,5552,67.202194,12.795058,2022-09-05T14:55:11.476+0100,True,15,Yes,13.54476595211154
2022-09-05 14:55:14,1526037,67.20766,13.571031,2022-09-05T14:55:13.565+0100,True,15,Yes,12.775129242568195
2022-09-05 14:55:15,2920313,67.20766,13.571031,2022-09-05T14:55:13.565+0100,True,15,Yes,12.775129242568195
2022-09-05 14:55:16,8802,67.20082,13.597032,2022-09-05T14:55:15.609+0100,True,15,Yes,12.748479354720859
2022-09-05 14:55:17,5500,67.20082,13.597032,2022-09-05T14:55:15.609+0100,True,15,Yes,12.748479354720859
2022-09-05 14:55:18,5500,67.20082,13.597032,2022-09-05T14:55:15.609+0100,True,15,Yes,12.748479354720859
2022-09-05 14:55:19,8698,67.59699,12.413927,2022-09-05T14:55:17.682+0100,True,15,Yes,13.973808164453562
2022-09-05 14:55:20,5500,67.59699,12.413927,2022-09-05T14:55:17.682+0100,True,15,Yes,13.973808164453562
2022-09-05 14:55:21,8891,67.59974,12.411178,2022-09-05T14:55:19.757+0100,True,15,Yes,13.976919312830134
2022-09-05 14:55:22,5500,67.59974,12.411178,2022-09-05T14:55:19.757+0100,True,15,Yes,13.976919312830134
2022-09-05 14:55:23,8748,67.19807,14.4058,2022-09-05T14:55:21.805+0100,True,15,Yes,11.946037052483138
2022-09-05 14:55:24,5448,67.19807,14.4058,2022-09-05T14:55:21.805+0100,True,15,Yes,11.946037052483138
2022-09-05 14:55:25,9260,66.797806,16.01096,2022-09-05T14:55:23.812+0100,True,15,Yes,10.303667208796874
2022-09-05 14:55:26,8751,67.195915,14.008163,2022-09-05T14:55:25.807+0100,True,15,Yes,12.340011411075519
2022-09-05 14:55:27,5448,67.195915,14.008163,2022-09-05T14:55:25.807+0100,True,15,Yes,12.340011411075519
2022-09-05 14:55:28,1517448,67.195915,14.008163,2022-09-05T14:55:25.807+0100,True,15,Yes,12.340011411075519
2022-09-05 14:55:29,3100483,67.202194,13.1789,2022-09-05T14:55:27.832+0100,True,15,Yes,13.163639074649382
2022-09-05 14:55:30,5500,67.202194,13.1789,2022-09-05T14:55:27.832+0100,True,15,Yes,13.163639074649382
2022-09-05 14:55:31,8802,67.20766,12.359294,2022-09-05T14:55:29.837+0100,True,15,Yes,13.978248690199928
2022-09-05 14:55:32,8549,67.20766,12.359294,2022-09-05T14:55:29.837+0100,True,15,Yes,13.978248690199928
2022-09-05 14:55:33,8802,67.60521,10.368798,2022-09-05T14:55:31.883+0100,True,15,Yes,16.001943049710682
2022-09-05 14:55:34,5552,67.60521,10.368798,2022-09-05T14:55:31.883+0100,True,15,Yes,16.001943049710682
2022-09-05 14:55:35,8632,68.0,8.0,2022-09-05T14:55:33.940+0100,True,15,Yes,18.4016964706627
2022-09-05 14:55:36,5604,68.0,8.0,2022-09-05T14:55:33.940+0100,True,15,Yes,18.4016964706627
2022-09-05 14:55:37,8736,68.0,8.0,2022-09-05T14:55:36.018+0100,True,15,Yes,18.4016964706627
2022-09-05 14:55:38,5500,68.0,8.0,2022-09-05T14:55:36.018+0100,True,15,Yes,18.4016964706627
2022-09-05 14:55:39,8736,68.0,8.0,2022-09-05T14:55:38.040+0100,True,15,Yes,18.4016964706627
2022-09-05 14:55:40,5396,68.0,8.0,2022-09-05T14:55:38.040+0100,True,15,Yes,18.4016964706627
2022-09-05 14:55:41,8742,68.00001,8.0,2022-09-05T14:55:40.039+0100,True,15,Yes,18.401697765763355
2022-09-05 14:55:42,5589,68.00001,8.0,2022-09-05T14:55:40.039+0100,True,15,Yes,18.401697765763355
2022-09-05 14:55:43,2938243,68.0,8.0,2022-09-05T14:55:42.125+0100,True,15,Yes,18.4016964706627
2022-09-05 14:55:44,1075980,68.0,8.0,2022-09-05T14:55:42.125+0100,True,15,Yes,18.4016964706627
2022-09-05 14:55:45,8743,68.0,8.808767,2022-09-05T14:55:44.170+0100,True,15,Yes,17.60005247350726
2022-09-05 14:55:46,5448,68.0,8.808767,2022-09-05T14:55:44.170+0100,True,15,Yes,17.60005247350726
2022-09-05 14:55:47,8691,68.0,8.806017,2022-09-05T14:55:46.189+0100,True,15,Yes,17.602777149478687
2022-09-05 14:55:48,5448,68.0,8.806017,2022-09-05T14:55:46.189+0100,True,15,Yes,17.602777149478687
2022-09-05 14:55:49,8743,68.0,8.800518,2022-09-05T14:55:48.205+0100,True,15,Yes,17.608225534244045
2022-09-05 14:55:50,3276824,68.0,8.800518,2022-09-05T14:55:48.205+0100,True,15,Yes,17.608225534244045
2022-09-05 14:55:51,648229,68.0,8.795098,2022-09-05T14:55:50.271+0100,True,15,Yes,17.613595676944673
2022-09-05 14:55:52,5448,68.0,8.795098,2022-09-05T14:55:50.271+0100,True,15,Yes,17.613595676944673
2022-09-05 14:55:53,8691,68.0,8.789599,2022-09-05T14:55:52.327+0100,True,15,Yes,17.61904412414706
2022-09-05 14:55:54,5552,68.0,8.789599,2022-09-05T14:55:52.327+0100,True,15,Yes,17.61904412414706
2022-09-05 14:55:55,8684,68.0,8.0,2022-09-05T14:55:54.332+0100,True,15,Yes,18.4016964706627
2022-09-05 14:55:56,5500,68.0,8.0,2022-09-05T14:55:54.332+0100,True,15,Yes,18.4016964706627
2022-09-05 14:55:57,3400997,68.0,8.0,2022-09-05T14:55:56.339+0100,True,15,Yes,18.4016964706627
2022-09-05 14:55:58,669400,68.0,8.0,2022-09-05T14:55:56.339+0100,True,15,Yes,18.4016964706627
2022-09-05 14:55:59,8736,68.0,8.0,2022-09-05T14:55:58.403+0100,True,15,Yes,18.4016964706627
2022-09-05 14:56:00,5448,68.0,8.0,2022-09-05T14:55:58.403+0100,True,15,Yes,18.4016964706627
