Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,RMSE
2022-09-05 15:12:11,257682,66.0,38.808765,2022-09-05T15:12:09.185+0100,True,16,0.6796445903742648
2022-09-05 15:12:12,3194022,66.0,39.614784,2022-09-05T15:12:11.206+0100,True,16,0.4546672273388539
2022-09-05 15:12:13,8795,65.55,44.02,2022-09-05T15:12:13.219+0100,True,16,4.6503997942542545
2022-09-05 15:12:14,5500,65.55,44.02,2022-09-05T15:12:13.219+0100,True,16,4.6503997942542545
2022-09-05 15:12:15,8823,65.55,44.02,2022-09-05T15:12:15.218+0100,True,16,4.6503997942542545
2022-09-05 15:12:16,5448,65.55,44.02,2022-09-05T15:12:15.218+0100,True,16,4.6503997942542545
2022-09-05 15:12:17,5448,65.55,44.02,2022-09-05T15:12:15.218+0100,True,16,4.6503997942542545
2022-09-05 15:12:18,8795,65.55,44.02,2022-09-05T15:12:17.220+0100,True,16,4.6503997942542545
2022-09-05 15:12:19,5580,65.55,44.02,2022-09-05T15:12:17.220+0100,True,16,4.6503997942542545
2022-09-05 15:12:20,1302687,65.55,44.02,2022-09-05T15:12:19.278+0100,True,16,4.6503997942542545
2022-09-05 15:12:21,8751,63.606575,39.595615,2022-09-05T15:12:21.343+0100,True,16,2.022837261583342
2022-09-05 15:12:22,5448,63.606575,39.595615,2022-09-05T15:12:21.343+0100,True,16,2.022837261583342
2022-09-05 15:12:23,5500,63.606575,39.595615,2022-09-05T15:12:21.343+0100,True,16,2.022837261583342
2022-09-05 15:12:24,8787,63.58607,39.609283,2022-09-05T15:12:23.362+0100,True,16,2.0447695244474353
2022-09-05 15:12:25,11173,63.58607,39.609283,2022-09-05T15:12:23.362+0100,True,16,2.0447695244474353
2022-09-05 15:12:26,11635,65.55,44.02,2022-09-05T15:12:25.370+0100,True,16,4.6503997942542545
2022-09-05 15:12:27,5552,65.55,44.02,2022-09-05T15:12:25.370+0100,True,16,4.6503997942542545
2022-09-05 15:12:28,2198476,58.26667,44.02,2022-09-05T15:12:27.366+0100,True,16,8.697480498586934
2022-09-05 15:12:29,5500,58.26667,44.02,2022-09-05T15:12:27.366+0100,True,16,8.697480498586934
2022-09-05 15:12:30,8746,58.26667,44.02,2022-09-05T15:12:29.366+0100,True,16,8.697480498586934
2022-09-05 15:12:31,5500,58.26667,44.02,2022-09-05T15:12:29.366+0100,True,16,8.697480498586934
2022-09-05 15:12:32,8746,58.26667,44.02,2022-09-05T15:12:31.441+0100,True,16,8.697480498586934
2022-09-05 15:12:34,5552,58.26667,44.02,2022-09-05T15:12:31.441+0100,True,16,8.697480498586934
2022-09-05 15:12:34,8746,58.26667,44.02,2022-09-05T15:12:33.466+0100,True,16,8.697480498586934
2022-09-05 15:12:35,5500,58.26667,44.02,2022-09-05T15:12:33.466+0100,True,16,8.697480498586934
2022-09-05 15:12:36,204357,58.26667,44.02,2022-09-05T15:12:35.552+0100,True,16,8.697480498586934
2022-09-05 15:12:37,6825156,58.26667,44.02,2022-09-05T15:12:35.552+0100,True,16,8.697480498586934
2022-09-05 15:12:38,8746,58.26667,44.02,2022-09-05T15:12:37.563+0100,True,16,8.697480498586934
2022-09-05 15:12:39,5500,58.26667,44.02,2022-09-05T15:12:37.563+0100,True,16,8.697480498586934
2022-09-05 15:12:40,8694,58.26667,44.02,2022-09-05T15:12:39.687+0100,True,16,8.697480498586934
2022-09-05 15:12:41,5500,58.26667,44.02,2022-09-05T15:12:39.687+0100,True,16,8.697480498586934
2022-09-05 15:12:43,5049860,58.26667,44.02,2022-09-05T15:12:41.772+0100,True,16,8.697480498586934
2022-09-05 15:12:44,1161922,58.26667,44.02,2022-09-05T15:12:41.772+0100,True,16,8.697480498586934
2022-09-05 15:12:44,8835,58.26667,44.02,2022-09-05T15:12:43.780+0100,True,16,8.697480498586934
2022-09-05 15:12:45,5448,58.26667,44.02,2022-09-05T15:12:43.780+0100,True,16,8.697480498586934
2022-09-05 15:12:46,8694,58.26667,44.02,2022-09-05T15:12:45.792+0100,True,16,8.697480498586934
2022-09-05 15:12:47,5448,58.26667,44.02,2022-09-05T15:12:45.792+0100,True,16,8.697480498586934
2022-09-05 15:12:49,8798,58.26667,44.02,2022-09-05T15:12:47.870+0100,True,16,8.697480498586934
2022-09-05 15:12:49,5552,58.26667,44.02,2022-09-05T15:12:47.870+0100,True,16,8.697480498586934
2022-09-05 15:12:50,9143,58.26667,44.02,2022-09-05T15:12:49.879+0100,True,16,8.697480498586934
2022-09-05 15:12:51,5396,58.26667,44.02,2022-09-05T15:12:49.879+0100,True,16,8.697480498586934
2022-09-05 15:12:52,8691,65.55,44.02,2022-09-05T15:12:51.963+0100,True,16,4.6503997942542545
2022-09-05 15:12:53,5552,65.55,44.02,2022-09-05T15:12:51.963+0100,True,16,4.6503997942542545
2022-09-05 15:12:54,583616,65.55,44.02,2022-09-05T15:12:54.055+0100,True,16,4.6503997942542545
2022-09-05 15:12:55,5500,65.55,44.02,2022-09-05T15:12:54.055+0100,True,16,4.6503997942542545
2022-09-05 15:12:57,8691,65.55,44.02,2022-09-05T15:12:56.057+0100,True,16,4.6503997942542545
2022-09-05 15:12:57,5396,65.55,44.02,2022-09-05T15:12:56.057+0100,True,16,4.6503997942542545
2022-09-05 15:12:58,8743,65.55,44.02,2022-09-05T15:12:58.069+0100,True,16,4.6503997942542545
2022-09-05 15:12:59,5500,65.55,44.02,2022-09-05T15:12:58.069+0100,True,16,4.6503997942542545
2022-09-05 15:13:00,8746,58.26667,44.02,2022-09-05T15:13:00.091+0100,True,16,8.697480498586934
2022-09-05 15:13:01,5670020,58.26667,44.02,2022-09-05T15:13:00.091+0100,True,16,8.697480498586934
