Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,Traffic,RMSE
2022-09-02 17:10:09,5448,7.283334,44.02,2022-09-02T17:10:08.398+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:10,8631,7.283334,44.02,2022-09-02T17:10:10.407+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:11,5500,7.283334,44.02,2022-09-02T17:10:10.407+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:12,8631,7.283334,44.02,2022-09-02T17:10:12.408+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:13,4569475,7.283334,44.02,2022-09-02T17:10:12.408+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:14,1853603,7.283334,44.02,2022-09-02T17:10:14.448+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:15,5448,7.283334,44.02,2022-09-02T17:10:14.448+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:16,8579,7.283334,44.02,2022-09-02T17:10:16.528+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:17,5500,7.283334,44.02,2022-09-02T17:10:16.528+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:18,8579,7.283334,44.02,2022-09-02T17:10:18.560+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:19,5500,7.283334,44.02,2022-09-02T17:10:18.560+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:20,8579,7.283334,44.02,2022-09-02T17:10:20.570+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:21,5448,7.283334,44.02,2022-09-02T17:10:20.570+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:22,8683,7.283334,44.02,2022-09-02T17:10:22.586+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:23,450265,7.283334,44.02,2022-09-02T17:10:22.586+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:24,6011814,7.283334,44.02,2022-09-02T17:10:24.600+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:25,5552,7.283334,44.02,2022-09-02T17:10:24.600+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:26,14454,7.283334,44.02,2022-09-02T17:10:26.600+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:27,5500,7.283334,44.02,2022-09-02T17:10:26.600+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:28,5448,7.283334,44.02,2022-09-02T17:10:26.600+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:29,8579,7.283334,44.02,2022-09-02T17:10:28.654+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:30,5448,7.283334,44.02,2022-09-02T17:10:28.654+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:31,8631,7.283334,44.02,2022-09-02T17:10:30.741+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:33,8720,7.283334,44.02,2022-09-02T17:10:32.830+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:33,5448,7.283334,44.02,2022-09-02T17:10:32.830+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:34,5207892,7.283334,44.02,2022-09-02T17:10:32.830+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:35,920309,7.283334,44.02,2022-09-02T17:10:34.846+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:36,5875,7.283334,44.02,2022-09-02T17:10:34.846+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:37,9058,7.283334,44.02,2022-09-02T17:10:36.864+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:38,5448,7.283334,44.02,2022-09-02T17:10:36.864+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:39,8631,7.283334,44.02,2022-09-02T17:10:38.860+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:40,5448,7.283334,44.02,2022-09-02T17:10:38.860+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:41,8899,7.283334,44.02,2022-09-02T17:10:40.939+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:42,24813,7.283334,44.02,2022-09-02T17:10:40.939+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:43,430002,7.283334,44.02,2022-09-02T17:10:42.995+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:44,5880336,7.283334,44.02,2022-09-02T17:10:42.995+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:45,8579,7.283334,44.02,2022-09-02T17:10:45.018+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:46,5500,7.283334,44.02,2022-09-02T17:10:45.018+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:47,8527,7.283334,44.02,2022-09-02T17:10:47.010+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:48,5552,7.283334,44.02,2022-09-02T17:10:47.010+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:49,8579,7.283334,44.02,2022-09-02T17:10:49.050+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:50,5448,7.283334,44.02,2022-09-02T17:10:49.050+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:51,9033,0.0,44.02,2022-09-02T17:10:51.055+0100,True,4,Yes,13.922799061108366
2022-09-02 17:10:52,5448,0.0,44.02,2022-09-02T17:10:51.055+0100,True,4,Yes,13.922799061108366
2022-09-02 17:10:53,2346106,0.0,44.02,2022-09-02T17:10:53.089+0100,True,4,Yes,13.922799061108366
2022-09-02 17:10:54,3879307,0.0,44.02,2022-09-02T17:10:53.089+0100,True,4,Yes,13.922799061108366
2022-09-02 17:10:55,8579,7.283334,44.02,2022-09-02T17:10:55.090+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:56,5448,7.283334,44.02,2022-09-02T17:10:55.090+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:57,8579,7.283334,44.02,2022-09-02T17:10:57.200+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:58,5812,7.283334,44.02,2022-09-02T17:10:57.200+0100,True,4,Yes,7.465096093626392
2022-09-02 17:10:59,8579,7.283334,44.02,2022-09-02T17:10:59.305+0100,True,4,Yes,7.465096093626392
2022-09-02 17:11:00,5500,7.283334,44.02,2022-09-02T17:10:59.305+0100,True,4,Yes,7.465096093626392
2022-09-02 17:11:02,9006,7.283334,44.02,2022-09-02T17:11:01.382+0100,True,4,Yes,7.465096093626392
2022-09-02 17:11:02,5126144,7.283334,44.02,2022-09-02T17:11:01.382+0100,True,4,Yes,7.465096093626392
2022-09-02 17:11:03,947793,7.283334,44.02,2022-09-02T17:11:03.405+0100,True,4,Yes,7.465096093626392
2022-09-02 17:11:04,5448,7.283334,44.02,2022-09-02T17:11:03.405+0100,True,4,Yes,7.465096093626392
2022-09-02 17:11:05,8631,7.283334,44.02,2022-09-02T17:11:05.437+0100,True,4,Yes,7.465096093626392
2022-09-02 17:11:06,5500,7.283334,44.02,2022-09-02T17:11:05.437+0100,True,4,Yes,7.465096093626392
2022-09-02 17:11:07,14245,7.283334,44.02,2022-09-02T17:11:07.443+0100,True,4,Yes,7.465096093626392
2022-09-02 17:11:08,15264,7.283334,44.02,2022-09-02T17:11:07.443+0100,True,4,Yes,7.465096093626392
2022-09-02 17:11:09,8579,7.283334,44.02,2022-09-02T17:11:09.507+0100,True,4,Yes,7.465096093626392
2022-09-02 17:11:10,5448,7.283334,44.02,2022-09-02T17:11:09.507+0100,True,4,Yes,7.465096093626392
2022-09-02 17:11:11,8631,7.283334,44.02,2022-09-02T17:11:11.593+0100,True,4,Yes,7.465096093626392
2022-09-02 17:11:12,2641317,7.283334,44.02,2022-09-02T17:11:11.593+0100,True,4,Yes,7.465096093626392
2022-09-02 17:11:13,3446676,7.283334,44.02,2022-09-02T17:11:13.648+0100,True,4,Yes,7.465096093626392
2022-09-02 17:11:14,5500,7.283334,44.02,2022-09-02T17:11:13.648+0100,True,4,Yes,7.465096093626392
2022-09-02 17:11:15,8631,7.283334,44.02,2022-09-02T17:11:15.679+0100,True,4,Yes,7.465096093626392
2022-09-02 17:11:16,5857,7.283334,44.02,2022-09-02T17:11:15.679+0100,True,4,Yes,7.465096093626392
2022-09-02 17:11:17,8631,7.283334,44.02,2022-09-02T17:11:17.752+0100,True,4,Yes,7.465096093626392
2022-09-02 17:11:18,5500,7.283334,44.02,2022-09-02T17:11:17.752+0100,True,4,Yes,7.465096093626392
2022-09-02 17:11:19,8683,7.283334,44.02,2022-09-02T17:11:19.760+0100,True,4,Yes,7.465096093626392
2022-09-02 17:11:20,5552,7.283334,44.02,2022-09-02T17:11:19.760+0100,True,4,Yes,7.465096093626392
2022-09-02 17:11:21,8579,7.283334,44.02,2022-09-02T17:11:21.755+0100,True,4,Yes,7.465096093626392
2022-09-02 17:11:23,5853920,7.283334,44.02,2022-09-02T17:11:21.755+0100,True,4,Yes,7.465096093626392
2022-09-02 17:11:23,221857,7.283334,44.02,2022-09-02T17:11:23.757+0100,True,4,Yes,7.465096093626392
2022-09-02 17:11:24,5580,7.283334,44.02,2022-09-02T17:11:23.757+0100,True,4,Yes,7.465096093626392
2022-09-02 17:11:25,8704,0.0,44.02,2022-09-02T17:11:25.758+0100,True,4,Yes,13.922799061108366
2022-09-02 17:11:26,5448,0.0,44.02,2022-09-02T17:11:25.758+0100,True,4,Yes,13.922799061108366
2022-09-02 17:11:27,8572,0.0,44.02,2022-09-02T17:11:27.760+0100,True,4,Yes,13.922799061108366
2022-09-02 17:11:28,5500,0.0,44.02,2022-09-02T17:11:27.760+0100,True,4,Yes,13.922799061108366
2022-09-02 17:11:29,8573,0.0,44.02,2022-09-02T17:11:29.779+0100,True,4,Yes,13.922799061108366
2022-09-02 17:11:30,5448,0.0,44.02,2022-09-02T17:11:29.779+0100,True,4,Yes,13.922799061108366
2022-09-02 17:11:31,6111349,0.0,44.02,2022-09-02T17:11:31.797+0100,True,4,Yes,13.922799061108366
2022-09-02 17:11:32,5635,0.0,44.02,2022-09-02T17:11:31.797+0100,True,4,Yes,13.922799061108366
2022-09-02 17:11:33,8714,0.0,44.02,2022-09-02T17:11:33.806+0100,True,4,Yes,13.922799061108366
2022-09-02 17:11:34,5448,0.0,44.02,2022-09-02T17:11:33.806+0100,True,4,Yes,13.922799061108366
2022-09-02 17:11:35,8572,0.0,44.02,2022-09-02T17:11:35.839+0100,True,4,Yes,13.922799061108366
2022-09-02 17:11:36,5396,0.0,44.02,2022-09-02T17:11:35.839+0100,True,4,Yes,13.922799061108366
2022-09-02 17:11:37,8572,0.0,44.02,2022-09-02T17:11:37.872+0100,True,4,Yes,13.922799061108366
2022-09-02 17:11:38,5448,0.0,44.02,2022-09-02T17:11:37.872+0100,True,4,Yes,13.922799061108366
2022-09-02 17:11:39,5396,0.0,44.02,2022-09-02T17:11:37.872+0100,True,4,Yes,13.922799061108366
2022-09-02 17:11:40,8572,0.0,44.02,2022-09-02T17:11:40.027+0100,True,4,Yes,13.922799061108366
2022-09-02 17:11:42,3048152,0.0,44.02,2022-09-02T17:11:40.027+0100,True,4,Yes,13.922799061108366
2022-09-02 17:11:43,3050594,7.283334,44.02,2022-09-02T17:11:42.047+0100,True,4,Yes,7.465096093626392
2022-09-02 17:11:43,5396,7.283334,44.02,2022-09-02T17:11:42.047+0100,True,4,Yes,7.465096093626392
2022-09-02 17:11:45,8631,7.283334,44.02,2022-09-02T17:11:44.060+0100,True,4,Yes,7.465096093626392
2022-09-02 17:11:45,5500,7.283334,44.02,2022-09-02T17:11:44.060+0100,True,4,Yes,7.465096093626392
2022-09-02 17:11:46,8572,0.0,44.02,2022-09-02T17:11:46.060+0100,True,4,Yes,13.922799061108366
2022-09-02 17:11:47,5500,0.0,44.02,2022-09-02T17:11:46.060+0100,True,4,Yes,13.922799061108366
2022-09-02 17:11:48,8573,0.0,44.02,2022-09-02T17:11:48.130+0100,True,4,Yes,13.922799061108366
2022-09-02 17:11:49,5500,0.0,44.02,2022-09-02T17:11:48.130+0100,True,4,Yes,13.922799061108366
2022-09-02 17:11:50,8625,0.0,44.02,2022-09-02T17:11:50.197+0100,True,4,Yes,13.922799061108366
2022-09-02 17:11:51,1343120,0.0,44.02,2022-09-02T17:11:50.197+0100,True,4,Yes,13.922799061108366
2022-09-02 17:11:53,4274088,0.0,44.02,2022-09-02T17:11:52.212+0100,True,4,Yes,13.922799061108366
2022-09-02 17:11:53,5500,0.0,44.02,2022-09-02T17:11:52.212+0100,True,4,Yes,13.922799061108366
2022-09-02 17:11:54,8572,0.0,44.02,2022-09-02T17:11:54.236+0100,True,4,Yes,13.922799061108366
2022-09-02 17:11:55,5448,0.0,44.02,2022-09-02T17:11:54.236+0100,True,4,Yes,13.922799061108366
2022-09-02 17:11:56,8572,0.0,44.02,2022-09-02T17:11:56.249+0100,True,4,Yes,13.922799061108366
2022-09-02 17:11:58,5552,0.0,44.02,2022-09-02T17:11:56.249+0100,True,4,Yes,13.922799061108366
2022-09-02 17:11:59,8988,0.0,44.02,2022-09-02T17:11:58.356+0100,True,4,Yes,13.922799061108366
2022-09-02 17:11:59,5396,0.0,44.02,2022-09-02T17:11:58.356+0100,True,4,Yes,13.922799061108366
2022-09-02 17:12:01,3988677,0.0,44.02,2022-09-02T17:12:00.431+0100,True,4,Yes,13.922799061108366
2022-09-02 17:12:01,1586468,0.0,44.02,2022-09-02T17:12:00.431+0100,True,4,Yes,13.922799061108366
2022-09-02 17:12:02,8624,0.0,44.02,2022-09-02T17:12:02.478+0100,True,4,Yes,13.922799061108366
2022-09-02 17:12:03,5500,0.0,44.02,2022-09-02T17:12:02.478+0100,True,4,Yes,13.922799061108366
2022-09-02 17:12:04,8572,0.0,44.02,2022-09-02T17:12:04.471+0100,True,4,Yes,13.922799061108366
2022-09-02 17:12:06,5552,0.0,44.02,2022-09-02T17:12:04.471+0100,True,4,Yes,13.922799061108366
2022-09-02 17:12:07,9077,0.0,44.02,2022-09-02T17:12:06.512+0100,True,4,Yes,13.922799061108366
2022-09-02 17:12:08,5500,0.0,44.02,2022-09-02T17:12:06.512+0100,True,4,Yes,13.922799061108366
2022-09-02 17:12:09,8631,7.283334,44.02,2022-09-02T17:12:08.586+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:10,6105442,7.283334,44.02,2022-09-02T17:12:08.586+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:11,8818,7.283334,44.02,2022-09-02T17:12:10.625+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:12,5500,7.283334,44.02,2022-09-02T17:12:10.625+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:13,8720,7.283334,44.02,2022-09-02T17:12:12.690+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:14,5552,7.283334,44.02,2022-09-02T17:12:12.690+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:15,8579,7.283334,44.02,2022-09-02T17:12:14.755+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:16,5448,7.283334,44.02,2022-09-02T17:12:14.755+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:17,8579,7.283334,44.02,2022-09-02T17:12:16.825+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:18,5500,7.283334,44.02,2022-09-02T17:12:16.825+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:19,8631,7.283334,44.02,2022-09-02T17:12:18.837+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:20,5448,7.283334,44.02,2022-09-02T17:12:18.837+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:21,6198936,7.283334,44.02,2022-09-02T17:12:20.936+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:22,5448,7.283334,44.02,2022-09-02T17:12:20.936+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:23,8631,7.283334,44.02,2022-09-02T17:12:22.958+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:24,5500,7.283334,44.02,2022-09-02T17:12:22.958+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:25,8579,7.283334,44.02,2022-09-02T17:12:24.979+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:26,5448,7.283334,44.02,2022-09-02T17:12:24.979+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:27,5448,7.283334,44.02,2022-09-02T17:12:24.979+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:28,8631,7.283334,44.02,2022-09-02T17:12:27.059+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:29,5500,7.283334,44.02,2022-09-02T17:12:27.059+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:30,6596340,7.283334,44.02,2022-09-02T17:12:29.085+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:31,5448,7.283334,44.02,2022-09-02T17:12:29.085+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:32,24969,7.283334,44.02,2022-09-02T17:12:31.103+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:33,5589,7.283334,44.02,2022-09-02T17:12:31.103+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:34,8631,7.283334,44.02,2022-09-02T17:12:33.123+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:35,5448,7.283334,44.02,2022-09-02T17:12:33.123+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:36,8579,7.283334,44.02,2022-09-02T17:12:35.166+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:37,5448,7.283334,44.02,2022-09-02T17:12:35.166+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:38,8579,7.283334,44.02,2022-09-02T17:12:37.241+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:39,5448,7.283334,44.02,2022-09-02T17:12:37.241+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:40,8572,0.0,44.02,2022-09-02T17:12:39.251+0100,True,4,Yes,13.922799061108366
2022-09-02 17:12:41,5448,0.0,44.02,2022-09-02T17:12:39.251+0100,True,4,Yes,13.922799061108366
2022-09-02 17:12:42,2033829,0.0,44.02,2022-09-02T17:12:41.252+0100,True,4,Yes,13.922799061108366
2022-09-02 17:12:43,4291903,0.0,44.02,2022-09-02T17:12:41.252+0100,True,4,Yes,13.922799061108366
2022-09-02 17:12:44,8624,0.0,44.02,2022-09-02T17:12:43.293+0100,True,4,Yes,13.922799061108366
2022-09-02 17:12:45,5448,0.0,44.02,2022-09-02T17:12:43.293+0100,True,4,Yes,13.922799061108366
2022-09-02 17:12:46,8572,0.0,44.02,2022-09-02T17:12:45.387+0100,True,4,Yes,13.922799061108366
2022-09-02 17:12:47,5448,0.0,44.02,2022-09-02T17:12:45.387+0100,True,4,Yes,13.922799061108366
2022-09-02 17:12:48,8624,0.0,44.02,2022-09-02T17:12:47.397+0100,True,4,Yes,13.922799061108366
2022-09-02 17:12:49,5500,0.0,44.02,2022-09-02T17:12:47.397+0100,True,4,Yes,13.922799061108366
2022-09-02 17:12:50,8579,7.283334,44.02,2022-09-02T17:12:49.401+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:51,5448,7.283334,44.02,2022-09-02T17:12:49.401+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:52,10430,7.283334,44.02,2022-09-02T17:12:51.450+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:53,6120984,7.283334,44.02,2022-09-02T17:12:51.450+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:54,8631,7.283334,44.02,2022-09-02T17:12:53.537+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:55,5396,7.283334,44.02,2022-09-02T17:12:53.537+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:56,8579,7.283334,44.02,2022-09-02T17:12:55.622+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:57,11291,7.283334,44.02,2022-09-02T17:12:55.622+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:58,8683,7.283334,44.02,2022-09-02T17:12:57.652+0100,True,4,Yes,7.465096093626392
2022-09-02 17:12:59,5812,7.283334,44.02,2022-09-02T17:12:57.652+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:00,8527,7.283334,44.02,2022-09-02T17:12:59.657+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:01,5500,7.283334,44.02,2022-09-02T17:12:59.657+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:02,2182367,7.283334,44.02,2022-09-02T17:13:01.663+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:03,3909978,7.283334,44.02,2022-09-02T17:13:01.663+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:04,8683,7.283334,44.02,2022-09-02T17:13:03.732+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:05,5448,7.283334,44.02,2022-09-02T17:13:03.732+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:06,8631,7.283334,44.02,2022-09-02T17:13:05.795+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:07,5448,7.283334,44.02,2022-09-02T17:13:05.795+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:08,8631,7.283334,44.02,2022-09-02T17:13:07.813+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:09,5500,7.283334,44.02,2022-09-02T17:13:07.813+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:10,8579,7.283334,44.02,2022-09-02T17:13:09.834+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:11,5448,7.283334,44.02,2022-09-02T17:13:09.834+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:12,5797971,7.283334,44.02,2022-09-02T17:13:11.859+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:13,5830,7.283334,44.02,2022-09-02T17:13:11.859+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:14,8527,7.283334,44.02,2022-09-02T17:13:13.895+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:15,5448,7.283334,44.02,2022-09-02T17:13:13.895+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:16,8572,0.0,44.02,2022-09-02T17:13:16.127+0100,True,4,Yes,13.922799061108366
2022-09-02 17:13:17,5448,0.0,44.02,2022-09-02T17:13:16.127+0100,True,4,Yes,13.922799061108366
2022-09-02 17:13:18,8631,7.283334,44.02,2022-09-02T17:13:18.145+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:19,5500,7.283334,44.02,2022-09-02T17:13:18.145+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:20,8631,7.283334,44.02,2022-09-02T17:13:20.141+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:21,6140558,7.283334,44.02,2022-09-02T17:13:20.141+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:22,9036,7.283334,44.02,2022-09-02T17:13:22.207+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:23,6502,7.283334,44.02,2022-09-02T17:13:22.207+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:24,5500,7.283334,44.02,2022-09-02T17:13:22.207+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:25,8579,7.283334,44.02,2022-09-02T17:13:24.276+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:26,5396,7.283334,44.02,2022-09-02T17:13:24.276+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:27,8579,7.283334,44.02,2022-09-02T17:13:26.296+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:28,8683,7.283334,44.02,2022-09-02T17:13:28.295+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:29,5500,7.283334,44.02,2022-09-02T17:13:28.295+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:30,6080013,7.283334,44.02,2022-09-02T17:13:30.333+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:31,5689,7.283334,44.02,2022-09-02T17:13:30.333+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:32,5448,7.283334,44.02,2022-09-02T17:13:30.333+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:33,8772,7.283334,44.02,2022-09-02T17:13:32.433+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:34,5552,7.283334,44.02,2022-09-02T17:13:32.433+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:35,8580,14.566668,44.02,2022-09-02T17:13:34.438+0100,True,4,Yes,4.868767193989051
2022-09-02 17:13:36,5448,14.566668,44.02,2022-09-02T17:13:34.438+0100,True,4,Yes,4.868767193989051
2022-09-02 17:13:37,8527,7.283334,44.02,2022-09-02T17:13:36.441+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:38,5552,7.283334,44.02,2022-09-02T17:13:36.441+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:39,2203393,7.283334,44.02,2022-09-02T17:13:38.482+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:40,3864157,7.283334,44.02,2022-09-02T17:13:38.482+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:41,8583,6.7554293,39.57511,2022-09-02T17:13:40.583+0100,True,4,Yes,6.371230548402913
2022-09-02 17:13:42,5448,6.7554293,39.57511,2022-09-02T17:13:40.583+0100,True,4,Yes,6.371230548402913
2022-09-02 17:13:43,8635,6.795099,39.599743,2022-09-02T17:13:42.674+0100,True,4,Yes,6.3324270526939355
2022-09-02 17:13:44,5500,6.795099,39.599743,2022-09-02T17:13:42.674+0100,True,4,Yes,6.3324270526939355
2022-09-02 17:13:45,8679,0.0,37.73143,2022-09-02T17:13:44.687+0100,True,4,Yes,13.225269430605184
2022-09-02 17:13:46,5448,0.0,37.73143,2022-09-02T17:13:44.687+0100,True,4,Yes,13.225269430605184
2022-09-02 17:13:47,9085,0.0,31.442858,2022-09-02T17:13:46.711+0100,True,4,Yes,15.331778315866819
2022-09-02 17:13:48,5500,0.0,31.442858,2022-09-02T17:13:46.711+0100,True,4,Yes,15.331778315866819
2022-09-02 17:13:49,12064,0.0,37.73143,2022-09-02T17:13:48.723+0100,True,4,Yes,13.225269430605184
2022-09-02 17:13:50,4761026,0.0,37.73143,2022-09-02T17:13:48.723+0100,True,4,Yes,13.225269430605184
2022-09-02 17:13:51,1328581,0.0,37.73143,2022-09-02T17:13:50.765+0100,True,4,Yes,13.225269430605184
2022-09-02 17:13:52,5448,0.0,37.73143,2022-09-02T17:13:50.765+0100,True,4,Yes,13.225269430605184
2022-09-02 17:13:53,8716,0.0,37.73143,2022-09-02T17:13:52.882+0100,True,4,Yes,13.225269430605184
2022-09-02 17:13:54,5500,0.0,37.73143,2022-09-02T17:13:52.882+0100,True,4,Yes,13.225269430605184
2022-09-02 17:13:55,8579,7.283334,44.02,2022-09-02T17:13:54.921+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:56,5448,7.283334,44.02,2022-09-02T17:13:54.921+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:57,8631,7.283334,44.02,2022-09-02T17:13:56.961+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:58,5448,7.283334,44.02,2022-09-02T17:13:56.961+0100,True,4,Yes,7.465096093626392
2022-09-02 17:13:59,8944,14.566668,44.02,2022-09-02T17:13:58.961+0100,True,4,Yes,4.868767193989051
2022-09-02 17:14:00,2275397,14.566668,44.02,2022-09-02T17:13:58.961+0100,True,4,Yes,4.868767193989051
2022-09-02 17:14:01,3814567,7.283334,44.02,2022-09-02T17:14:01.009+0100,True,4,Yes,7.465096093626392
2022-09-02 17:14:02,5552,7.283334,44.02,2022-09-02T17:14:01.009+0100,True,4,Yes,7.465096093626392
2022-09-02 17:14:03,8624,0.0,44.02,2022-09-02T17:14:03.070+0100,True,4,Yes,13.922799061108366
2022-09-02 17:14:04,5396,0.0,44.02,2022-09-02T17:14:03.070+0100,True,4,Yes,13.922799061108366
2022-09-02 17:14:05,8572,0.0,44.02,2022-09-02T17:14:05.112+0100,True,4,Yes,13.922799061108366
