Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,Traffic,RMSE
2022-09-02 16:50:59,5448,10.0,16.00546,2022-09-02T16:50:57.656+0100,True,3,Yes,10.706950269670632
2022-09-02 16:51:00,8575,10.0,16.39755,2022-09-02T16:50:59.771+0100,True,3,Yes,10.332546993771672
2022-09-02 16:51:01,5854,10.0,16.39755,2022-09-02T16:50:59.771+0100,True,3,Yes,10.332546993771672
2022-09-02 16:51:02,8932,10.0,16.3948,2022-09-02T16:51:01.827+0100,True,3,Yes,10.33516837676097
2022-09-02 16:51:03,6068,10.0,16.3948,2022-09-02T16:51:01.827+0100,True,3,Yes,10.33516837676097
2022-09-02 16:51:04,8621,10.0,16.0,2022-09-02T16:51:03.820+0100,True,3,Yes,10.71217290973218
2022-09-02 16:51:05,5448,10.0,16.0,2022-09-02T16:51:03.820+0100,True,3,Yes,10.71217290973218
2022-09-02 16:51:06,8881,10.0,16.0,2022-09-02T16:51:05.823+0100,True,3,Yes,10.71217290973218
2022-09-02 16:51:07,5500,10.0,16.0,2022-09-02T16:51:05.823+0100,True,3,Yes,10.71217290973218
2022-09-02 16:51:08,8929,10.0,15.595616,2022-09-02T16:51:07.829+0100,True,3,Yes,11.09961234045658
2022-09-02 16:51:09,5500,10.0,15.595616,2022-09-02T16:51:07.829+0100,True,3,Yes,11.09961234045658
2022-09-02 16:51:10,8576,10.0,15.596992,2022-09-02T16:51:09.867+0100,True,3,Yes,11.098291948024434
2022-09-02 16:51:11,5448,10.0,15.596992,2022-09-02T16:51:09.867+0100,True,3,Yes,11.098291948024434
2022-09-02 16:51:13,11752,10.404385,19.643578,2022-09-02T16:51:11.872+0100,True,3,Yes,7.141029990329755
2022-09-02 16:51:13,5448,10.404385,19.643578,2022-09-02T16:51:11.872+0100,True,3,Yes,7.141029990329755
