Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,RMSE
2022-09-05 15:05:15,8748,101.966675,44.02,2022-09-05T15:05:13.784+0100,True,16,36.64607985203909
2022-09-05 15:05:16,5500,101.966675,44.02,2022-09-05T15:05:13.784+0100,True,16,36.64607985203909
2022-09-05 15:05:17,8748,101.966675,44.02,2022-09-05T15:05:15.874+0100,True,16,36.64607985203909
2022-09-05 15:05:18,5500,101.966675,44.02,2022-09-05T15:05:15.874+0100,True,16,36.64607985203909
2022-09-05 15:05:20,8747,94.683334,44.02,2022-09-05T15:05:17.973+0100,True,16,29.43611990021029
2022-09-05 15:05:20,5552,94.683334,44.02,2022-09-05T15:05:17.973+0100,True,16,29.43611990021029
2022-09-05 15:05:21,8695,94.683334,44.02,2022-09-05T15:05:20.051+0100,True,16,29.43611990021029
2022-09-05 15:05:22,5500,94.683334,44.02,2022-09-05T15:05:20.051+0100,True,16,29.43611990021029
2022-09-05 15:05:23,8799,94.683334,44.02,2022-09-05T15:05:22.102+0100,True,16,29.43611990021029
2022-09-05 15:05:24,5552,94.683334,44.02,2022-09-05T15:05:22.102+0100,True,16,29.43611990021029
2022-09-05 15:05:25,8836,94.683334,44.02,2022-09-05T15:05:24.114+0100,True,16,29.43611990021029
2022-09-05 15:05:26,5500,94.683334,44.02,2022-09-05T15:05:24.114+0100,True,16,29.43611990021029
2022-09-05 15:05:27,8747,94.683334,44.02,2022-09-05T15:05:26.129+0100,True,16,29.43611990021029
2022-09-05 15:05:28,5864,94.683334,44.02,2022-09-05T15:05:26.129+0100,True,16,29.43611990021029
2022-09-05 15:05:29,8747,94.683334,44.02,2022-09-05T15:05:28.202+0100,True,16,29.43611990021029
2022-09-05 15:05:30,5448,94.683334,44.02,2022-09-05T15:05:28.202+0100,True,16,29.43611990021029
2022-09-05 15:05:31,8508,94.683334,44.02,2022-09-05T15:05:30.245+0100,True,16,29.43611990021029
2022-09-05 15:05:32,5604,94.683334,44.02,2022-09-05T15:05:30.245+0100,True,16,29.43611990021029
2022-09-05 15:05:33,8695,94.683334,44.02,2022-09-05T15:05:32.253+0100,True,16,29.43611990021029
2022-09-05 15:05:34,5448,94.683334,44.02,2022-09-05T15:05:32.253+0100,True,16,29.43611990021029
2022-09-05 15:05:35,8747,94.683334,44.02,2022-09-05T15:05:34.264+0100,True,16,29.43611990021029
2022-09-05 15:05:36,5448,94.683334,44.02,2022-09-05T15:05:34.264+0100,True,16,29.43611990021029
2022-09-05 15:05:37,8695,94.683334,44.02,2022-09-05T15:05:36.317+0100,True,16,29.43611990021029
2022-09-05 15:05:38,5448,94.683334,44.02,2022-09-05T15:05:36.317+0100,True,16,29.43611990021029
2022-09-05 15:05:39,8695,94.683334,44.02,2022-09-05T15:05:38.404+0100,True,16,29.43611990021029
2022-09-05 15:05:40,5500,94.683334,44.02,2022-09-05T15:05:38.404+0100,True,16,29.43611990021029
2022-09-05 15:05:41,8695,94.683334,44.02,2022-09-05T15:05:40.422+0100,True,16,29.43611990021029
2022-09-05 15:05:42,5448,94.683334,44.02,2022-09-05T15:05:40.422+0100,True,16,29.43611990021029
2022-09-05 15:05:43,8747,94.683334,44.02,2022-09-05T15:05:42.436+0100,True,16,29.43611990021029
2022-09-05 15:05:44,5448,94.683334,44.02,2022-09-05T15:05:42.436+0100,True,16,29.43611990021029
2022-09-05 15:05:45,8836,94.683334,44.02,2022-09-05T15:05:44.464+0100,True,16,29.43611990021029
2022-09-05 15:05:46,5448,94.683334,44.02,2022-09-05T15:05:44.464+0100,True,16,29.43611990021029
2022-09-05 15:05:47,8695,94.683334,44.02,2022-09-05T15:05:46.557+0100,True,16,29.43611990021029
2022-09-05 15:05:48,5552,94.683334,44.02,2022-09-05T15:05:46.557+0100,True,16,29.43611990021029
2022-09-05 15:05:49,8747,94.683334,44.02,2022-09-05T15:05:48.578+0100,True,16,29.43611990021029
2022-09-05 15:05:50,5552,94.683334,44.02,2022-09-05T15:05:48.578+0100,True,16,29.43611990021029
2022-09-05 15:05:51,8690,87.4,44.02,2022-09-05T15:05:50.590+0100,True,16,22.27396592990122
2022-09-05 15:05:52,5500,87.4,44.02,2022-09-05T15:05:50.590+0100,True,16,22.27396592990122
2022-09-05 15:05:53,8742,87.4,44.02,2022-09-05T15:05:52.592+0100,True,16,22.27396592990122
2022-09-05 15:05:54,5552,87.4,44.02,2022-09-05T15:05:52.592+0100,True,16,22.27396592990122
2022-09-05 15:05:55,8794,87.4,44.02,2022-09-05T15:05:54.627+0100,True,16,22.27396592990122
2022-09-05 15:05:56,5448,87.4,44.02,2022-09-05T15:05:54.627+0100,True,16,22.27396592990122
2022-09-05 15:05:57,8742,87.4,44.02,2022-09-05T15:05:56.752+0100,True,16,22.27396592990122
2022-09-05 15:05:58,9770,87.4,44.02,2022-09-05T15:05:56.752+0100,True,16,22.27396592990122
2022-09-05 15:05:59,6119,87.4,44.02,2022-09-05T15:05:56.752+0100,True,16,22.27396592990122
2022-09-05 15:06:00,8794,87.4,44.02,2022-09-05T15:05:58.812+0100,True,16,22.27396592990122
2022-09-05 15:06:01,8742,87.4,44.02,2022-09-05T15:06:00.828+0100,True,16,22.27396592990122
