Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,Traffic,RMSE
2022-09-05 16:52:52,8940,104.8634,20.765013,2022-09-05T16:52:51.061+0100,True,25,Yes,14.336243637000914
2022-09-05 16:52:53,5552,104.8634,20.765013,2022-09-05T16:52:51.061+0100,True,25,Yes,14.336243637000914
2022-09-05 16:52:54,8586,104.8304,20.787012,2022-09-05T16:52:53.071+0100,True,25,Yes,14.358362088722522
2022-09-05 16:52:55,5500,104.8304,20.787012,2022-09-05T16:52:53.071+0100,True,25,Yes,14.358362088722522
2022-09-05 16:52:56,8586,106.7537,20.027237,2022-09-05T16:52:55.065+0100,True,25,Yes,12.948087486532103
2022-09-05 16:52:58,4347240,106.706985,20.054718,2022-09-05T16:52:57.067+0100,True,25,Yes,12.975943640561523
2022-09-05 16:52:58,1156874,106.706985,20.054718,2022-09-05T16:52:57.067+0100,True,25,Yes,12.975943640561523
2022-09-05 16:52:59,669611,106.706985,20.054718,2022-09-05T16:52:57.067+0100,True,25,Yes,12.975943640561523
2022-09-05 16:53:00,8574,100.0,24.0,2022-09-05T16:52:59.084+0100,True,25,Yes,18.2490696643966
2022-09-05 16:53:01,5448,100.0,24.0,2022-09-05T16:52:59.084+0100,True,25,Yes,18.2490696643966
2022-09-05 16:53:02,8639,100.80876,23.595617,2022-09-05T16:53:01.095+0100,True,25,Yes,17.503415589735877
2022-09-05 16:53:03,5313,100.80876,23.595617,2022-09-05T16:53:01.095+0100,True,25,Yes,17.503415589735877
2022-09-05 16:53:04,8587,110.51122,28.449594,2022-09-05T16:53:03.186+0100,True,25,Yes,7.9118745452816786
2022-09-05 16:53:05,5537,110.51122,28.449594,2022-09-05T16:53:03.186+0100,True,25,Yes,7.9118745452816786
2022-09-05 16:53:06,8587,121.79546,34.097214,2022-09-05T16:53:05.209+0100,True,25,Yes,8.67243348158036
2022-09-05 16:53:07,356971,121.79546,34.097214,2022-09-05T16:53:05.209+0100,True,25,Yes,8.67243348158036
2022-09-05 16:53:08,2851583,126.538155,34.047676,2022-09-05T16:53:07.241+0100,True,25,Yes,11.484104917718273
2022-09-05 16:53:10,3008432,131.1,31.442858,2022-09-05T16:53:09.252+0100,True,25,Yes,13.99048658812994
2022-09-05 16:53:10,5448,131.1,31.442858,2022-09-05T16:53:09.252+0100,True,25,Yes,13.99048658812994
2022-09-05 16:53:11,5552,131.1,31.442858,2022-09-05T16:53:09.252+0100,True,25,Yes,13.99048658812994
2022-09-05 16:53:12,8536,126.613205,32.692627,2022-09-05T16:53:11.287+0100,True,25,Yes,10.670057677626389
2022-09-05 16:53:13,5500,126.613205,32.692627,2022-09-05T16:53:11.287+0100,True,25,Yes,10.670057677626389
2022-09-05 16:53:14,8639,116.20599,27.928907,2022-09-05T16:53:13.352+0100,True,25,Yes,2.5408504807384897
2022-09-05 16:53:15,5500,116.20599,27.928907,2022-09-05T16:53:13.352+0100,True,25,Yes,2.5408504807384897
2022-09-05 16:53:16,8639,103.49586,22.816895,2022-09-05T16:53:15.393+0100,True,25,Yes,15.01145570273001
2022-09-05 16:53:17,1641760,103.49586,22.816895,2022-09-05T16:53:15.393+0100,True,25,Yes,15.01145570273001
2022-09-05 16:53:18,2588920,96.73893,23.635326,2022-09-05T16:53:17.404+0100,True,25,Yes,21.530264042489964
2022-09-05 16:53:19,1913192,96.73893,23.635326,2022-09-05T16:53:17.404+0100,True,25,Yes,21.530264042489964
2022-09-05 16:53:20,8638,93.20086,25.601074,2022-09-05T16:53:19.449+0100,True,25,Yes,24.9177461007555
2022-09-05 16:53:21,5448,93.20086,25.601074,2022-09-05T16:53:19.449+0100,True,25,Yes,24.9177461007555
2022-09-05 16:53:22,8585,88.74714,28.02875,2022-09-05T16:53:21.492+0100,True,25,Yes,29.41712549741902
2022-09-05 16:53:23,5448,88.74714,28.02875,2022-09-05T16:53:21.492+0100,True,25,Yes,29.41712549741902
2022-09-05 16:53:24,8534,86.74522,28.421926,2022-09-05T16:53:23.486+0100,True,25,Yes,31.44035624389196
2022-09-05 16:53:25,5589,86.74522,28.421926,2022-09-05T16:53:23.486+0100,True,25,Yes,31.44035624389196
2022-09-05 16:53:26,8585,82.7446,30.825104,2022-09-05T16:53:25.559+0100,True,25,Yes,35.66076405043862
2022-09-05 16:53:27,858658,82.7446,30.825104,2022-09-05T16:53:25.559+0100,True,25,Yes,35.66076405043862
2022-09-05 16:53:28,2958210,87.63391,35.665535,2022-09-05T16:53:27.605+0100,True,25,Yes,31.898601321580312
2022-09-05 16:53:29,2351822,87.63391,35.665535,2022-09-05T16:53:27.605+0100,True,25,Yes,31.898601321580312
2022-09-05 16:53:30,8639,82.446846,38.435764,2022-09-05T16:53:29.635+0100,True,25,Yes,37.68886394192816
2022-09-05 16:53:31,5448,82.446846,38.435764,2022-09-05T16:53:29.635+0100,True,25,Yes,37.68886394192816
2022-09-05 16:53:32,8637,91.25808,33.58041,2022-09-05T16:53:31.684+0100,True,25,Yes,27.835615776944827
2022-09-05 16:53:33,5448,91.25808,33.58041,2022-09-05T16:53:31.684+0100,True,25,Yes,27.835615776944827
2022-09-05 16:53:34,8534,96.90352,31.094141,2022-09-05T16:53:33.711+0100,True,25,Yes,21.753677011246655
2022-09-05 16:53:35,5500,96.90352,31.094141,2022-09-05T16:53:33.711+0100,True,25,Yes,21.753677011246655
2022-09-05 16:53:36,8401,105.253914,26.271784,2022-09-05T16:53:35.757+0100,True,25,Yes,12.856350431688313
2022-09-05 16:53:37,446785,105.253914,26.271784,2022-09-05T16:53:35.757+0100,True,25,Yes,12.856350431688313
2022-09-05 16:53:38,2959431,98.84428,22.377047,2022-09-05T16:53:37.791+0100,True,25,Yes,19.65074003310128
2022-09-05 16:53:39,2664655,98.84428,22.377047,2022-09-05T16:53:37.791+0100,True,25,Yes,19.65074003310128
2022-09-05 16:53:40,98455,99.86857,22.075294,2022-09-05T16:53:39.831+0100,True,25,Yes,18.71254443581567
2022-09-05 16:53:41,5448,99.86857,22.075294,2022-09-05T16:53:39.831+0100,True,25,Yes,18.71254443581567
2022-09-05 16:53:42,8939,97.91679,23.652958,2022-09-05T16:53:41.858+0100,True,25,Yes,20.359347342563414
2022-09-05 16:53:43,5553,97.91679,23.652958,2022-09-05T16:53:41.858+0100,True,25,Yes,20.359347342563414
2022-09-05 16:53:44,8534,93.57104,26.019127,2022-09-05T16:53:43.867+0100,True,25,Yes,24.540255402372026
2022-09-05 16:53:45,5589,93.57104,26.019127,2022-09-05T16:53:43.867+0100,True,25,Yes,24.540255402372026
2022-09-05 16:53:46,8638,89.24717,28.371628,2022-09-05T16:53:45.873+0100,True,25,Yes,28.941182488512187
2022-09-05 16:53:47,1488851,89.24717,28.371628,2022-09-05T16:53:45.873+0100,True,25,Yes,28.941182488512187
2022-09-05 16:53:48,2090313,88.39622,28.796432,2022-09-05T16:53:47.878+0100,True,25,Yes,29.823212701574327
2022-09-05 16:53:49,2378642,88.39622,28.796432,2022-09-05T16:53:47.878+0100,True,25,Yes,29.823212701574327
2022-09-05 16:53:50,351184,100.039795,23.182985,2022-09-05T16:53:49.916+0100,True,25,Yes,18.328323836299113
2022-09-05 16:53:51,5760,100.039795,23.182985,2022-09-05T16:53:49.916+0100,True,25,Yes,18.328323836299113
2022-09-05 16:53:52,8587,106.15343,20.334507,2022-09-05T16:53:51.933+0100,True,25,Yes,13.338649404398826
2022-09-05 16:53:53,5448,106.15343,20.334507,2022-09-05T16:53:51.933+0100,True,25,Yes,13.338649404398826
2022-09-05 16:53:54,8587,106.08578,20.765175,2022-09-05T16:53:53.939+0100,True,25,Yes,13.214952662746285
2022-09-05 16:53:55,5500,106.08578,20.765175,2022-09-05T16:53:53.939+0100,True,25,Yes,13.214952662746285
2022-09-05 16:53:56,8587,110.43859,18.375633,2022-09-05T16:53:55.964+0100,True,25,Yes,10.991279465288333
2022-09-05 16:53:57,5500,110.43859,18.375633,2022-09-05T16:53:55.964+0100,True,25,Yes,10.991279465288333
2022-09-05 16:53:58,1494001,111.860756,17.657318,2022-09-05T16:53:57.959+0100,True,25,Yes,10.622329169436433
2022-09-05 16:53:59,2733947,111.860756,17.657318,2022-09-05T16:53:57.959+0100,True,25,Yes,10.622329169436433
2022-09-05 16:54:00,8587,103.48462,21.248817,2022-09-05T16:54:00.005+0100,True,25,Yes,15.455995431605462
2022-09-05 16:54:01,5552,103.48462,21.248817,2022-09-05T16:54:00.005+0100,True,25,Yes,15.455995431605462
2022-09-05 16:54:02,8638,91.12843,26.831938,2022-09-05T16:54:02.014+0100,True,25,Yes,26.98815575365654
2022-09-05 16:54:03,5448,91.12843,26.831938,2022-09-05T16:54:02.014+0100,True,25,Yes,26.98815575365654
2022-09-05 16:54:04,565184,90.311295,26.84573,2022-09-05T16:54:04.066+0100,True,25,Yes,27.805397966817974
2022-09-05 16:54:05,2463079,90.311295,26.84573,2022-09-05T16:54:04.066+0100,True,25,Yes,27.805397966817974
2022-09-05 16:54:06,2645475,85.198235,29.598286,2022-09-05T16:54:06.095+0100,True,25,Yes,33.08221679048098
2022-09-05 16:54:07,6190,85.198235,29.598286,2022-09-05T16:54:06.095+0100,True,25,Yes,33.08221679048098
2022-09-05 16:54:08,5448,85.198235,29.598286,2022-09-05T16:54:06.095+0100,True,25,Yes,33.08221679048098
2022-09-05 16:54:09,8451,85.20482,29.599781,2022-09-05T16:54:08.171+0100,True,25,Yes,33.07581719997439
2022-09-05 16:54:10,5261,85.20482,29.599781,2022-09-05T16:54:08.171+0100,True,25,Yes,33.07581719997439
2022-09-05 16:54:11,8721,85.24736,29.577824,2022-09-05T16:54:10.229+0100,True,25,Yes,33.03127511546014
2022-09-05 16:54:12,5552,85.24736,29.577824,2022-09-05T16:54:10.229+0100,True,25,Yes,33.03127511546014
2022-09-05 16:54:13,8534,87.19261,28.806019,2022-09-05T16:54:12.255+0100,True,25,Yes,31.02337596375193
2022-09-05 16:54:14,1835618,87.19261,28.806019,2022-09-05T16:54:12.255+0100,True,25,Yes,31.02337596375193
2022-09-05 16:54:15,2545521,93.66408,25.56824,2022-09-05T16:54:14.278+0100,True,25,Yes,24.455573472237372
2022-09-05 16:54:16,1791705,93.66408,25.56824,2022-09-05T16:54:14.278+0100,True,25,Yes,24.455573472237372
2022-09-05 16:54:17,8639,102.94849,20.721096,2022-09-05T16:54:16.321+0100,True,25,Yes,16.137260723303566
2022-09-05 16:54:18,5500,102.94849,20.721096,2022-09-05T16:54:16.321+0100,True,25,Yes,16.137260723303566
2022-09-05 16:54:19,8588,103.270294,20.362125,2022-09-05T16:54:18.334+0100,True,25,Yes,15.964098959757827
2022-09-05 16:54:20,5448,103.270294,20.362125,2022-09-05T16:54:18.334+0100,True,25,Yes,15.964098959757827
2022-09-05 16:54:21,8639,100.35194,22.023357,2022-09-05T16:54:20.330+0100,True,25,Yes,18.253602765475346
2022-09-05 16:54:22,5500,100.35194,22.023357,2022-09-05T16:54:20.330+0100,True,25,Yes,18.253602765475346
2022-09-05 16:54:23,8690,101.43615,21.28465,2022-09-05T16:54:22.333+0100,True,25,Yes,17.396764527147003
2022-09-05 16:54:24,1126694,101.43615,21.28465,2022-09-05T16:54:22.333+0100,True,25,Yes,17.396764527147003
2022-09-05 16:54:25,3193400,100.33608,21.632496,2022-09-05T16:54:24.423+0100,True,25,Yes,18.3633283156343
2022-09-05 16:54:26,1800971,100.33608,21.632496,2022-09-05T16:54:24.423+0100,True,25,Yes,18.3633283156343
2022-09-05 16:54:27,8638,96.50835,23.540901,2022-09-05T16:54:26.444+0100,True,25,Yes,21.77069378850526
2022-09-05 16:54:28,5500,96.50835,23.540901,2022-09-05T16:54:26.444+0100,True,25,Yes,21.77069378850526
2022-09-05 16:54:29,8587,96.468475,23.561525,2022-09-05T16:54:28.453+0100,True,25,Yes,21.807711124812027
2022-09-05 16:54:30,5448,96.468475,23.561525,2022-09-05T16:54:28.453+0100,True,25,Yes,21.807711124812027
2022-09-05 16:54:31,8639,103.62849,19.584656,2022-09-05T16:54:30.552+0100,True,25,Yes,15.940645526533617
2022-09-05 16:54:32,10168,103.62849,19.584656,2022-09-05T16:54:30.552+0100,True,25,Yes,15.940645526533617
2022-09-05 16:54:33,9754,108.79664,16.801811,2022-09-05T16:54:32.562+0100,True,25,Yes,13.264593886669925
2022-09-05 16:54:34,2330650,108.79664,16.801811,2022-09-05T16:54:32.562+0100,True,25,Yes,13.264593886669925
2022-09-05 16:54:35,2821859,108.83185,16.782845,2022-09-05T16:54:34.592+0100,True,25,Yes,13.253431669108384
2022-09-05 16:54:36,1045821,108.83185,16.782845,2022-09-05T16:54:34.592+0100,True,25,Yes,13.253431669108384
2022-09-05 16:54:37,8586,106.03692,18.38113,2022-09-05T16:54:36.605+0100,True,25,Yes,14.409460845933836
2022-09-05 16:54:38,5500,106.03692,18.38113,2022-09-05T16:54:36.605+0100,True,25,Yes,14.409460845933836
2022-09-05 16:54:39,8638,112.39209,15.20765,2022-09-05T16:54:38.635+0100,True,25,Yes,12.432148080175047
2022-09-05 16:54:40,5448,112.39209,15.20765,2022-09-05T16:54:38.635+0100,True,25,Yes,12.432148080175047
2022-09-05 16:54:41,8639,112.40721,15.198026,2022-09-05T16:54:40.726+0100,True,25,Yes,12.433752059878627
2022-09-05 16:54:42,5448,112.40721,15.198026,2022-09-05T16:54:40.726+0100,True,25,Yes,12.433752059878627
2022-09-05 16:54:43,8691,109.58725,16.807472,2022-09-05T16:54:42.750+0100,True,25,Yes,12.717734127807677
2022-09-05 16:54:44,5500,109.58725,16.807472,2022-09-05T16:54:42.750+0100,True,25,Yes,12.717734127807677
2022-09-05 16:54:45,8728,102.32749,20.838318,2022-09-05T16:54:44.737+0100,True,25,Yes,16.68370491695727
2022-09-05 16:54:46,5448,102.32749,20.838318,2022-09-05T16:54:44.737+0100,True,25,Yes,16.68370491695727
2022-09-05 16:54:47,8588,100.680214,21.662624,2022-09-05T16:54:46.811+0100,True,25,Yes,18.022756240317182
2022-09-05 16:54:48,2403182,100.680214,21.662624,2022-09-05T16:54:46.811+0100,True,25,Yes,18.022756240317182
2022-09-05 16:54:49,2903689,92.3005,26.054672,2022-09-05T16:54:48.844+0100,True,25,Yes,25.81045449622893
2022-09-05 16:54:50,5637,92.3005,26.054672,2022-09-05T16:54:48.844+0100,True,25,Yes,25.81045449622893
2022-09-05 16:54:51,8950,85.54899,29.221401,2022-09-05T16:54:50.895+0100,True,25,Yes,32.696845851156056
2022-09-05 16:54:52,5448,85.54899,29.221401,2022-09-05T16:54:50.895+0100,True,25,Yes,32.696845851156056
2022-09-05 16:54:53,8639,82.398994,30.390636,2022-09-05T16:54:52.927+0100,True,25,Yes,35.95087106994171
2022-09-05 16:54:54,5500,82.398994,30.390636,2022-09-05T16:54:52.927+0100,True,25,Yes,35.95087106994171
2022-09-05 16:54:55,8638,82.77726,29.602491,2022-09-05T16:54:54.963+0100,True,25,Yes,35.49198042776483
2022-09-05 16:54:57,905211,82.77726,29.602491,2022-09-05T16:54:54.963+0100,True,25,Yes,35.49198042776483
2022-09-05 16:54:57,1666486,82.023254,29.984955,2022-09-05T16:54:56.994+0100,True,25,Yes,36.280090400651176
2022-09-05 16:54:58,2023396,82.023254,29.984955,2022-09-05T16:54:56.994+0100,True,25,Yes,36.280090400651176
2022-09-05 16:54:59,192369,84.833435,28.390675,2022-09-05T16:54:59.051+0100,True,25,Yes,33.3457987466195
2022-09-05 16:55:00,5500,84.833435,28.390675,2022-09-05T16:54:59.051+0100,True,25,Yes,33.3457987466195
2022-09-05 16:55:01,8639,86.426216,27.994541,2022-09-05T16:55:01.069+0100,True,25,Yes,31.73219587549241
2022-09-05 16:55:02,5500,86.426216,27.994541,2022-09-05T16:55:01.069+0100,True,25,Yes,31.73219587549241
