Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,Traffic,RMSE
2022-09-02 15:07:12,11514,0.0,0.0,2022-09-02T15:07:11.372+0100,True,1,Yes,13.12336
2022-09-02 15:07:12,334942,0.0,0.0,2022-09-02T15:07:11.372+0100,True,1,Yes,13.12336
2022-09-02 15:07:13,8621,0.0,0.0,2022-09-02T15:07:13.394+0100,True,1,Yes,13.12336
2022-09-02 15:07:14,5500,0.0,0.0,2022-09-02T15:07:13.394+0100,True,1,Yes,13.12336
2022-09-02 15:07:15,8569,0.0,0.0,2022-09-02T15:07:15.500+0100,True,1,Yes,13.12336
2022-09-02 15:07:17,5552,0.0,0.0,2022-09-02T15:07:15.500+0100,True,1,Yes,13.12336
2022-09-02 15:07:17,329806,0.0,0.0,2022-09-02T15:07:17.533+0100,True,1,Yes,13.12336
2022-09-02 15:07:18,5448,0.0,0.0,2022-09-02T15:07:17.533+0100,True,1,Yes,13.12336
2022-09-02 15:07:20,8636,1.7606163,7.543135,2022-09-02T15:07:19.613+0100,True,1,Yes,13.638578739007766
2022-09-02 15:07:20,5448,1.7606163,7.543135,2022-09-02T15:07:19.613+0100,True,1,Yes,13.638578739007766
2022-09-02 15:07:22,8689,3.1939807,10.682627,2022-09-02T15:07:21.614+0100,True,1,Yes,14.584618366772492
2022-09-02 15:07:22,327349,3.1939807,10.682627,2022-09-02T15:07:21.614+0100,True,1,Yes,14.584618366772492
2022-09-02 15:07:24,8637,3.4826887,11.827545,2022-09-02T15:07:23.725+0100,True,1,Yes,15.258878197353457
2022-09-02 15:07:24,6404,3.4826887,11.827545,2022-09-02T15:07:23.725+0100,True,1,Yes,15.258878197353457
2022-09-02 15:07:25,8584,6.269681,18.131119,2022-09-02T15:07:25.838+0100,True,1,Yes,19.383250295737348
2022-09-02 15:07:26,5500,6.269681,18.131119,2022-09-02T15:07:25.838+0100,True,1,Yes,19.383250295737348
2022-09-02 15:07:27,339329,6.2838655,18.175611,2022-09-02T15:07:27.834+0100,True,1,Yes,19.41987436207689
2022-09-02 15:07:29,7449,6.2838655,18.175611,2022-09-02T15:07:27.834+0100,True,1,Yes,19.41987436207689
2022-09-02 15:07:30,10727,4.413967,12.446842,2022-09-02T15:07:29.860+0100,True,1,Yes,15.191359458633483
2022-09-02 15:07:31,5448,4.413967,12.446842,2022-09-02T15:07:29.860+0100,True,1,Yes,15.191359458633483
2022-09-02 15:07:32,8584,4.803227,14.820897,2022-09-02T15:07:31.882+0100,True,1,Yes,16.996576155870276
2022-09-02 15:07:33,347372,4.803227,14.820897,2022-09-02T15:07:31.882+0100,True,1,Yes,16.996576155870276
2022-09-02 15:07:34,8637,6.0109987,18.848598,2022-09-02T15:07:33.981+0100,True,1,Yes,20.14585142969494
2022-09-02 15:07:35,5448,6.0109987,18.848598,2022-09-02T15:07:33.981+0100,True,1,Yes,20.14585142969494
2022-09-02 15:07:36,5907,6.0109987,18.848598,2022-09-02T15:07:33.981+0100,True,1,Yes,20.14585142969494
2022-09-02 15:07:37,8585,2.7145674,11.132847,2022-09-02T15:07:36.011+0100,True,1,Yes,15.240841371631152
2022-09-02 15:07:38,339344,2.7145674,11.132847,2022-09-02T15:07:36.011+0100,True,1,Yes,15.240841371631152
2022-09-02 15:07:39,8636,3.762212,2.0250928,2022-09-02T15:07:38.096+0100,True,1,Yes,9.57768723265256
2022-09-02 15:07:40,5500,3.762212,2.0250928,2022-09-02T15:07:38.096+0100,True,1,Yes,9.57768723265256
2022-09-02 15:07:41,8577,14.566668,0.0,2022-09-02T15:07:40.122+0100,True,1,Yes,1.443308
2022-09-02 15:07:42,5448,14.566668,0.0,2022-09-02T15:07:40.122+0100,True,1,Yes,1.443308
2022-09-02 15:07:43,346352,14.566668,0.0,2022-09-02T15:07:42.205+0100,True,1,Yes,1.443308
2022-09-02 15:07:44,5500,14.566668,0.0,2022-09-02T15:07:42.205+0100,True,1,Yes,1.443308
2022-09-02 15:07:45,14304,14.566668,0.0,2022-09-02T15:07:44.314+0100,True,1,Yes,1.443308
2022-09-02 15:07:46,5552,14.566668,0.0,2022-09-02T15:07:44.314+0100,True,1,Yes,1.443308
2022-09-02 15:07:47,8573,21.85,0.0,2022-09-02T15:07:46.404+0100,True,1,Yes,8.726640000000002
2022-09-02 15:07:48,5775,21.85,0.0,2022-09-02T15:07:46.404+0100,True,1,Yes,8.726640000000002
2022-09-02 15:07:49,8449,19.060656,9.297233,2022-09-02T15:07:48.424+0100,True,1,Yes,11.03132019514913
