Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,RMSE
2022-09-05 16:54:07,6190,85.198235,29.598286,2022-09-05T16:54:06.095+0100,True,25,20.07046251555706
2022-09-05 16:54:08,5448,85.198235,29.598286,2022-09-05T16:54:06.095+0100,True,25,20.07046251555706
2022-09-05 16:54:09,8451,85.20482,29.599781,2022-09-05T16:54:08.171+0100,True,25,20.06421979328678
2022-09-05 16:54:10,5261,85.20482,29.599781,2022-09-05T16:54:08.171+0100,True,25,20.06421979328678
2022-09-05 16:54:11,8721,85.24736,29.577824,2022-09-05T16:54:10.229+0100,True,25,20.018613930270398
2022-09-05 16:54:12,5552,85.24736,29.577824,2022-09-05T16:54:10.229+0100,True,25,20.018613930270398
2022-09-05 16:54:13,8534,87.19261,28.806019,2022-09-05T16:54:12.255+0100,True,25,17.977376232484566
2022-09-05 16:54:14,1835618,87.19261,28.806019,2022-09-05T16:54:12.255+0100,True,25,17.977376232484566
2022-09-05 16:54:15,2545521,93.66408,25.56824,2022-09-05T16:54:14.278+0100,True,25,11.343109580287058
2022-09-05 16:54:16,1791705,93.66408,25.56824,2022-09-05T16:54:14.278+0100,True,25,11.343109580287058
2022-09-05 16:54:17,8639,102.94849,20.721096,2022-09-05T16:54:16.321+0100,True,25,5.889614111423258
2022-09-05 16:54:18,5500,102.94849,20.721096,2022-09-05T16:54:16.321+0100,True,25,5.889614111423258
2022-09-05 16:54:19,8588,103.270294,20.362125,2022-09-05T16:54:18.334+0100,True,25,6.1298552845414696
2022-09-05 16:54:20,5448,103.270294,20.362125,2022-09-05T16:54:18.334+0100,True,25,6.1298552845414696
2022-09-05 16:54:21,8639,100.35194,22.023357,2022-09-05T16:54:20.330+0100,True,25,6.270523409841399
2022-09-05 16:54:22,5500,100.35194,22.023357,2022-09-05T16:54:20.330+0100,True,25,6.270523409841399
2022-09-05 16:54:23,8690,101.43615,21.28465,2022-09-05T16:54:22.333+0100,True,25,6.101624555624511
2022-09-05 16:54:24,1126694,101.43615,21.28465,2022-09-05T16:54:22.333+0100,True,25,6.101624555624511
2022-09-05 16:54:25,3193400,100.33608,21.632496,2022-09-05T16:54:24.423+0100,True,25,6.5514123486601
2022-09-05 16:54:26,1800971,100.33608,21.632496,2022-09-05T16:54:24.423+0100,True,25,6.5514123486601
2022-09-05 16:54:27,8638,96.50835,23.540901,2022-09-05T16:54:26.444+0100,True,25,8.899827381565391
2022-09-05 16:54:28,5500,96.50835,23.540901,2022-09-05T16:54:26.444+0100,True,25,8.899827381565391
2022-09-05 16:54:29,8587,96.468475,23.561525,2022-09-05T16:54:28.453+0100,True,25,8.931600972504874
2022-09-05 16:54:30,5448,96.468475,23.561525,2022-09-05T16:54:28.453+0100,True,25,8.931600972504874
2022-09-05 16:54:31,8639,103.62849,19.584656,2022-09-05T16:54:30.552+0100,True,25,6.799141131951595
2022-09-05 16:54:32,10168,103.62849,19.584656,2022-09-05T16:54:30.552+0100,True,25,6.799141131951595
2022-09-05 16:54:33,9754,108.79664,16.801811,2022-09-05T16:54:32.562+0100,True,25,10.184329986596122
2022-09-05 16:54:34,2330650,108.79664,16.801811,2022-09-05T16:54:32.562+0100,True,25,10.184329986596122
2022-09-05 16:54:35,2821859,108.83185,16.782845,2022-09-05T16:54:34.592+0100,True,25,10.215122334878082
2022-09-05 16:54:36,1045821,108.83185,16.782845,2022-09-05T16:54:34.592+0100,True,25,10.215122334878082
2022-09-05 16:54:37,8586,106.03692,18.38113,2022-09-05T16:54:36.605+0100,True,25,7.935369559743265
2022-09-05 16:54:38,5500,106.03692,18.38113,2022-09-05T16:54:36.605+0100,True,25,7.935369559743265
2022-09-05 16:54:39,8638,112.39209,15.20765,2022-09-05T16:54:38.635+0100,True,25,13.292787578570568
2022-09-05 16:54:40,5448,112.39209,15.20765,2022-09-05T16:54:38.635+0100,True,25,13.292787578570568
2022-09-05 16:54:41,8639,112.40721,15.198026,2022-09-05T16:54:40.726+0100,True,25,13.309204950504599
2022-09-05 16:54:42,5448,112.40721,15.198026,2022-09-05T16:54:40.726+0100,True,25,13.309204950504599
2022-09-05 16:54:43,8691,109.58725,16.807472,2022-09-05T16:54:42.750+0100,True,25,10.500609836690627
2022-09-05 16:54:44,5500,109.58725,16.807472,2022-09-05T16:54:42.750+0100,True,25,10.500609836690627
2022-09-05 16:54:45,8728,102.32749,20.838318,2022-09-05T16:54:44.737+0100,True,25,6.026870445405642
2022-09-05 16:54:46,5448,102.32749,20.838318,2022-09-05T16:54:44.737+0100,True,25,6.026870445405642
2022-09-05 16:54:47,8588,100.680214,21.662624,2022-09-05T16:54:46.811+0100,True,25,6.289778070232043
2022-09-05 16:54:48,2403182,100.680214,21.662624,2022-09-05T16:54:46.811+0100,True,25,6.289778070232043
2022-09-05 16:54:49,2903689,92.3005,26.054672,2022-09-05T16:54:48.844+0100,True,25,12.68783353999823
2022-09-05 16:54:50,5637,92.3005,26.054672,2022-09-05T16:54:48.844+0100,True,25,12.68783353999823
2022-09-05 16:54:51,8950,85.54899,29.221401,2022-09-05T16:54:50.895+0100,True,25,19.664188127249517
2022-09-05 16:54:52,5448,85.54899,29.221401,2022-09-05T16:54:50.895+0100,True,25,19.664188127249517
2022-09-05 16:54:53,8639,82.398994,30.390636,2022-09-05T16:54:52.927+0100,True,25,22.964856493434745
2022-09-05 16:54:54,5500,82.398994,30.390636,2022-09-05T16:54:52.927+0100,True,25,22.964856493434745
2022-09-05 16:54:55,8638,82.77726,29.602491,2022-09-05T16:54:54.963+0100,True,25,22.461710076235093
2022-09-05 16:54:57,905211,82.77726,29.602491,2022-09-05T16:54:54.963+0100,True,25,22.461710076235093
2022-09-05 16:54:57,1666486,82.023254,29.984955,2022-09-05T16:54:56.994+0100,True,25,23.265908965331683
2022-09-05 16:54:58,2023396,82.023254,29.984955,2022-09-05T16:54:56.994+0100,True,25,23.265908965331683
2022-09-05 16:54:59,192369,84.833435,28.390675,2022-09-05T16:54:59.051+0100,True,25,20.267162811060906
2022-09-05 16:55:00,5500,84.833435,28.390675,2022-09-05T16:54:59.051+0100,True,25,20.267162811060906
2022-09-05 16:55:01,8639,86.426216,27.994541,2022-09-05T16:55:01.069+0100,True,25,18.642776788046813
2022-09-05 16:55:02,5500,86.426216,27.994541,2022-09-05T16:55:01.069+0100,True,25,18.642776788046813
