Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,Traffic,RMSE
2022-09-05 11:37:18,8690,23.199486,2.3673825,2022-09-05T11:37:17.576+0100,True,8,Yes,3.85877376274669
2022-09-05 11:37:19,2731351,23.199486,2.3673825,2022-09-05T11:37:17.576+0100,True,8,Yes,3.85877376274669
2022-09-05 11:37:20,3565592,24.001375,1.9767479,2022-09-05T11:37:19.581+0100,True,8,Yes,2.9915057127104756
2022-09-05 11:37:21,5589,24.001375,1.9767479,2022-09-05T11:37:19.581+0100,True,8,Yes,2.9915057127104756
2022-09-05 11:37:22,8637,23.206276,2.394921,2022-09-05T11:37:21.591+0100,True,8,Yes,3.870393560528051
2022-09-05 11:37:23,5500,23.206276,2.394921,2022-09-05T11:37:21.591+0100,True,8,Yes,3.870393560528051
2022-09-05 11:37:24,8637,24.006836,2.014962,2022-09-05T11:37:23.812+0100,True,8,Yes,3.0128312589489643
2022-09-05 11:37:25,5448,24.006836,2.014962,2022-09-05T11:37:23.812+0100,True,8,Yes,3.0128312589489643
2022-09-05 11:37:26,8637,23.995916,2.041045,2022-09-05T11:37:25.848+0100,True,8,Yes,3.038417900559598
2022-09-05 11:37:27,5552,23.995916,2.041045,2022-09-05T11:37:25.848+0100,True,8,Yes,3.038417900559598
2022-09-05 11:37:28,8534,23.590117,5.2049413,2022-09-05T11:37:27.874+0100,True,8,Yes,5.843710587978728
2022-09-05 11:37:29,3228768,23.590117,5.2049413,2022-09-05T11:37:27.874+0100,True,8,Yes,5.843710587978728
2022-09-05 11:37:30,8533,22.795101,5.602451,2022-09-05T11:37:29.918+0100,True,8,Yes,6.580359483232053
2022-09-05 11:37:31,5448,22.795101,5.602451,2022-09-05T11:37:29.918+0100,True,8,Yes,6.580359483232053
2022-09-05 11:37:32,8635,22.7896,5.605201,2022-09-05T11:37:31.944+0100,True,8,Yes,6.585587061515549
2022-09-05 11:37:33,6052,22.7896,5.605201,2022-09-05T11:37:31.944+0100,True,8,Yes,6.585587061515549
2022-09-05 11:37:34,8630,22.000002,6.0,2022-09-05T11:37:34.176+0100,True,8,Yes,7.350824019898994
2022-09-05 11:37:35,4026407,22.000002,6.0,2022-09-05T11:37:34.176+0100,True,8,Yes,7.350824019898994
2022-09-05 11:37:36,8630,22.404385,6.0,2022-09-05T11:37:36.235+0100,True,8,Yes,7.12485356005476
2022-09-05 11:37:37,5448,22.404385,6.0,2022-09-05T11:37:36.235+0100,True,8,Yes,7.12485356005476
2022-09-05 11:37:38,8629,22.40301,6.0,2022-09-05T11:37:38.278+0100,True,8,Yes,7.125595172622425
2022-09-05 11:37:39,5500,22.40301,6.0,2022-09-05T11:37:38.278+0100,True,8,Yes,7.125595172622425
2022-09-05 11:37:40,5396,22.40301,6.0,2022-09-05T11:37:38.278+0100,True,8,Yes,7.125595172622425
2022-09-05 11:37:42,4315592,23.209028,5.5956163,2022-09-05T11:37:40.300+0100,True,8,Yes,6.366984723060806
2022-09-05 11:37:42,5448,23.209028,5.5956163,2022-09-05T11:37:40.300+0100,True,8,Yes,6.366984723060806
2022-09-05 11:37:43,8585,24.012335,5.192608,2022-09-05T11:37:42.309+0100,True,8,Yes,5.652933235930617
2022-09-05 11:37:44,5500,24.012335,5.192608,2022-09-05T11:37:42.309+0100,True,8,Yes,5.652933235930617
2022-09-05 11:37:45,8585,24.405718,5.196733,2022-09-05T11:37:44.386+0100,True,8,Yes,5.513195283798044
2022-09-05 11:37:46,5552,24.405718,5.196733,2022-09-05T11:37:44.386+0100,True,8,Yes,5.513195283798044
2022-09-05 11:37:47,8586,23.998627,5.2021923,2022-09-05T11:37:46.429+0100,True,8,Yes,5.66716215250881
2022-09-05 11:37:48,5396,23.998627,5.2021923,2022-09-05T11:37:46.429+0100,True,8,Yes,5.66716215250881
2022-09-05 11:37:49,8949,23.984959,5.207651,2022-09-05T11:37:48.453+0100,True,8,Yes,5.677604403172345
2022-09-05 11:37:50,5448,23.984959,5.207651,2022-09-05T11:37:48.453+0100,True,8,Yes,5.677604403172345
2022-09-05 11:37:51,5901607,24.400301,4.7964334,2022-09-05T11:37:50.667+0100,True,8,Yes,5.139556059057685
2022-09-05 11:37:52,5448,24.400301,4.7964334,2022-09-05T11:37:50.667+0100,True,8,Yes,5.139556059057685
2022-09-05 11:37:53,64069,22.79506,8.429051,2022-09-05T11:37:52.686+0100,True,8,Yes,9.10839489241661
2022-09-05 11:37:54,5552,22.79506,8.429051,2022-09-05T11:37:52.686+0100,True,8,Yes,9.10839489241661
2022-09-05 11:37:55,8584,22.39476,8.423551,2022-09-05T11:37:54.706+0100,True,8,Yes,9.26249465809298
2022-09-05 11:37:56,5552,22.39476,8.423551,2022-09-05T11:37:54.706+0100,True,8,Yes,9.26249465809298
2022-09-05 11:37:57,8637,21.987747,8.811356,2022-09-05T11:37:56.751+0100,True,8,Yes,9.786666724348235
2022-09-05 11:37:58,5851,21.987747,8.811356,2022-09-05T11:37:56.751+0100,True,8,Yes,9.786666724348235
2022-09-05 11:37:59,8637,21.986294,8.793805,2022-09-05T11:37:58.932+0100,True,8,Yes,9.771501219336823
2022-09-05 11:38:00,5448,21.986294,8.793805,2022-09-05T11:37:58.932+0100,True,8,Yes,9.771501219336823
2022-09-05 11:38:02,8778,21.214525,7.536739,2022-09-05T11:38:00.975+0100,True,8,Yes,9.062307723320037
2022-09-05 11:38:02,5500,21.214525,7.536739,2022-09-05T11:38:00.975+0100,True,8,Yes,9.062307723320037
2022-09-05 11:38:04,6085171,22.815042,3.972642,2022-09-05T11:38:02.968+0100,True,8,Yes,5.249599828162906
2022-09-05 11:38:04,5500,22.815042,3.972642,2022-09-05T11:38:02.968+0100,True,8,Yes,5.249599828162906
2022-09-05 11:38:05,8586,23.215858,2.7773466,2022-09-05T11:38:05.109+0100,True,8,Yes,4.110934030068538
2022-09-05 11:38:06,5500,23.215858,2.7773466,2022-09-05T11:38:05.109+0100,True,8,Yes,4.110934030068538
2022-09-05 11:38:07,8585,24.00546,1.1898175,2022-09-05T11:38:07.131+0100,True,8,Yes,2.537501146976342
2022-09-05 11:38:08,5448,24.00546,1.1898175,2022-09-05T11:38:07.131+0100,True,8,Yes,2.537501146976342
2022-09-05 11:38:09,8638,23.993166,1.2186502,2022-09-05T11:38:09.133+0100,True,8,Yes,2.5619551012607626
2022-09-05 11:38:10,5500,23.993166,1.2186502,2022-09-05T11:38:09.133+0100,True,8,Yes,2.5619551012607626
2022-09-05 11:38:12,8638,24.396177,2.8073921,2022-09-05T11:38:11.267+0100,True,8,Yes,3.362433612428861
2022-09-05 11:38:12,5448,24.396177,2.8073921,2022-09-05T11:38:11.267+0100,True,8,Yes,3.362433612428861
2022-09-05 11:38:13,8586,24.407135,2.8155608,2022-09-05T11:38:13.328+0100,True,8,Yes,3.363250747524133
2022-09-05 11:38:15,5389735,24.407135,2.8155608,2022-09-05T11:38:13.328+0100,True,8,Yes,3.363250747524133
2022-09-05 11:38:15,798046,24.810104,3.60795,2022-09-05T11:38:15.349+0100,True,8,Yes,3.883448047026766
2022-09-05 11:38:17,5500,24.810104,3.60795,2022-09-05T11:38:15.349+0100,True,8,Yes,3.883448047026766
2022-09-05 11:38:18,5448,24.810104,3.60795,2022-09-05T11:38:15.349+0100,True,8,Yes,3.883448047026766
2022-09-05 11:38:18,8586,24.401634,4.7991834,2022-09-05T11:38:17.432+0100,True,8,Yes,5.141644061409887
2022-09-05 11:38:20,5500,24.401634,4.7991834,2022-09-05T11:38:17.432+0100,True,8,Yes,5.141644061409887
2022-09-05 11:38:21,8586,24.385216,4.8073926,2022-09-05T11:38:19.483+0100,True,8,Yes,5.155212968690116
2022-09-05 11:38:22,8779,24.391823,4.8040895,2022-09-05T11:38:21.471+0100,True,8,Yes,5.149749392409232
2022-09-05 11:38:23,5448,24.391823,4.8040895,2022-09-05T11:38:21.471+0100,True,8,Yes,5.149749392409232
2022-09-05 11:38:24,11404,24.391823,4.8040895,2022-09-05T11:38:21.471+0100,True,8,Yes,5.149749392409232
2022-09-05 11:38:24,8630,24.0,4.797808,2022-09-05T11:38:23.505+0100,True,8,Yes,5.297802597611957
2022-09-05 11:38:26,5500,24.0,4.797808,2022-09-05T11:38:23.505+0100,True,8,Yes,5.297802597611957
2022-09-05 11:38:27,8688,23.60791,4.792349,2022-09-05T11:38:25.564+0100,True,8,Yes,5.470825088951482
2022-09-05 11:38:28,5448,23.60791,4.792349,2022-09-05T11:38:25.564+0100,True,8,Yes,5.470825088951482
2022-09-05 11:38:29,8638,23.193983,5.2035666,2022-09-05T11:38:27.619+0100,True,8,Yes,6.032935318052446
2022-09-05 11:38:30,5448,23.193983,5.2035666,2022-09-05T11:38:27.619+0100,True,8,Yes,6.032935318052446
2022-09-05 11:38:31,8636,23.18221,5.212317,2022-09-05T11:38:29.617+0100,True,8,Yes,6.046442759886923
2022-09-05 11:38:32,6082614,23.18221,5.212317,2022-09-05T11:38:29.617+0100,True,8,Yes,6.046442759886923
2022-09-05 11:38:33,8585,22.39209,5.6079097,2022-09-05T11:38:31.653+0100,True,8,Yes,6.804911729056748
2022-09-05 11:38:34,5396,22.39209,5.6079097,2022-09-05T11:38:31.653+0100,True,8,Yes,6.804911729056748
2022-09-05 11:38:35,8638,22.401636,5.5983667,2022-09-05T11:38:33.669+0100,True,8,Yes,6.791640499520339
2022-09-05 11:38:36,5448,22.401636,5.5983667,2022-09-05T11:38:33.669+0100,True,8,Yes,6.791640499520339
2022-09-05 11:38:38,10192,22.00821,5.9917917,2022-09-05T11:38:35.692+0100,True,8,Yes,7.3393824533327665
2022-09-05 11:38:38,8835,23.209028,5.195358,2022-09-05T11:38:37.829+0100,True,8,Yes,6.018248701659645
2022-09-05 11:38:39,5448,23.209028,5.195358,2022-09-05T11:38:37.829+0100,True,8,Yes,6.018248701659645
2022-09-05 11:38:40,5677,23.209028,5.195358,2022-09-05T11:38:37.829+0100,True,8,Yes,6.018248701659645
2022-09-05 11:38:41,8762,23.203566,5.199442,2022-09-05T11:38:39.846+0100,True,8,Yes,6.0245317974992885
2022-09-05 11:38:42,5537,23.203566,5.199442,2022-09-05T11:38:39.846+0100,True,8,Yes,6.0245317974992885
2022-09-05 11:38:43,9241,23.5997,5.2049413,2022-09-05T11:38:41.882+0100,True,8,Yes,5.83936030887337
2022-09-05 11:38:44,6105,23.5997,5.2049413,2022-09-05T11:38:41.882+0100,True,8,Yes,5.83936030887337
2022-09-05 11:38:45,8689,23.198109,5.602451,2022-09-05T11:38:43.913+0100,True,8,Yes,6.378203997734943
2022-09-05 11:38:46,89727,23.198109,5.602451,2022-09-05T11:38:43.913+0100,True,8,Yes,6.378203997734943
2022-09-05 11:38:47,5997200,23.189857,5.605201,2022-09-05T11:38:45.973+0100,True,8,Yes,6.384566520224376
2022-09-05 11:38:48,5396,23.189857,5.605201,2022-09-05T11:38:45.973+0100,True,8,Yes,6.384566520224376
2022-09-05 11:38:49,9042,23.206316,5.5956163,2022-09-05T11:38:47.975+0100,True,8,Yes,6.368279065810611
2022-09-05 11:38:50,5812,23.206316,5.5956163,2022-09-05T11:38:47.975+0100,True,8,Yes,6.368279065810611
2022-09-05 11:38:51,8585,24.009584,5.192608,2022-09-05T11:38:50.018+0100,True,8,Yes,5.654021164106126
2022-09-05 11:38:52,5552,24.009584,5.192608,2022-09-05T11:38:50.018+0100,True,8,Yes,5.654021164106126
2022-09-05 11:38:53,8585,24.415302,4.792349,2022-09-05T11:38:52.149+0100,True,8,Yes,5.130370437748622
2022-09-05 11:38:54,5500,24.415302,4.792349,2022-09-05T11:38:52.149+0100,True,8,Yes,5.130370437748622
2022-09-05 11:38:55,6143232,25.210403,4.3947997,2022-09-05T11:38:54.166+0100,True,8,Yes,4.51533136409822
2022-09-05 11:38:56,5448,25.210403,4.3947997,2022-09-05T11:38:54.166+0100,True,8,Yes,4.51533136409822
2022-09-05 11:38:57,8578,26.000002,4.0,2022-09-05T11:38:56.179+0100,True,8,Yes,4.0076014985928925
2022-09-05 11:38:58,5448,26.000002,4.0,2022-09-05T11:38:56.179+0100,True,8,Yes,4.0076014985928925
2022-09-05 11:38:59,8578,26.000002,4.0,2022-09-05T11:38:58.243+0100,True,8,Yes,4.0076014985928925
2022-09-05 11:39:00,5500,26.000002,4.0,2022-09-05T11:38:58.243+0100,True,8,Yes,4.0076014985928925
2022-09-05 11:39:01,8586,25.191235,4.8087673,2022-09-05T11:39:00.300+0100,True,8,Yes,4.923239942433671
2022-09-05 11:39:02,5589,25.191235,4.8087673,2022-09-05T11:39:00.300+0100,True,8,Yes,4.923239942433671
2022-09-05 11:39:03,8586,24.385216,5.2104006,2022-09-05T11:39:02.326+0100,True,8,Yes,5.532944203089017
2022-09-05 11:39:04,5396,24.385216,5.2104006,2022-09-05T11:39:02.326+0100,True,8,Yes,5.532944203089017
2022-09-05 11:39:05,3579493,23.5847,5.6079097,2022-09-05T11:39:04.355+0100,True,8,Yes,6.207656698284312
2022-09-05 11:39:06,2530616,23.5847,5.6079097,2022-09-05T11:39:04.355+0100,True,8,Yes,6.207656698284312
2022-09-05 11:39:07,8636,22.7896,6.0027504,2022-09-05T11:39:06.389+0100,True,8,Yes,6.927098314525366
2022-09-05 11:39:08,5500,22.7896,6.0027504,2022-09-05T11:39:06.389+0100,True,8,Yes,6.927098314525366
2022-09-05 11:39:09,8586,22.000002,6.3948007,2022-09-05T11:39:08.414+0100,True,8,Yes,7.676463363049713
2022-09-05 11:39:10,5500,22.000002,6.3948007,2022-09-05T11:39:08.414+0100,True,8,Yes,7.676463363049713
2022-09-05 11:39:11,8585,22.80877,5.5956163,2022-09-05T11:39:10.421+0100,True,8,Yes,6.5673755777575025
2022-09-05 11:39:12,5448,22.80877,5.5956163,2022-09-05T11:39:10.421+0100,True,8,Yes,6.5673755777575025
2022-09-05 11:39:13,8638,23.616426,5.1917887,2022-09-05T11:39:12.416+0100,True,8,Yes,5.82006154880545
2022-09-05 11:39:14,5904,23.616426,5.1917887,2022-09-05T11:39:12.416+0100,True,8,Yes,5.82006154880545
2022-09-05 11:39:15,2070160,24.012285,4.791805,2022-09-05T11:39:14.418+0100,True,8,Yes,5.28716322116596
2022-09-05 11:39:16,4063513,24.012285,4.791805,2022-09-05T11:39:14.418+0100,True,8,Yes,5.28716322116596
2022-09-05 11:39:17,8586,24.403011,4.3947997,2022-09-05T11:39:16.426+0100,True,8,Yes,4.765871093493937
2022-09-05 11:39:18,5448,24.403011,4.3947997,2022-09-05T11:39:16.426+0100,True,8,Yes,4.765871093493937
2022-09-05 11:39:19,8630,25.196733,4.0,2022-09-05T11:39:18.473+0100,True,8,Yes,4.135513595693889
2022-09-05 11:39:20,5448,25.196733,4.0,2022-09-05T11:39:18.473+0100,True,8,Yes,4.135513595693889
2022-09-05 11:39:21,8636,24.79781,4.404384,2022-09-05T11:39:20.504+0100,True,8,Yes,4.636586956755584
2022-09-05 11:39:22,5589,24.79781,4.404384,2022-09-05T11:39:20.504+0100,True,8,Yes,4.636586956755584
2022-09-05 11:39:23,8585,24.804644,4.403009,2022-09-05T11:39:22.514+0100,True,8,Yes,4.633149192920189
2022-09-05 11:39:24,5448,24.804644,4.403009,2022-09-05T11:39:22.514+0100,True,8,Yes,4.633149192920189
2022-09-05 11:39:25,5014398,24.396175,4.8046427,2022-09-05T11:39:24.620+0100,True,8,Yes,5.148699668041271
2022-09-05 11:39:26,1135536,24.396175,4.8046427,2022-09-05T11:39:24.620+0100,True,8,Yes,5.148699668041271
2022-09-05 11:39:27,8585,24.390408,4.801382,2022-09-05T11:39:26.618+0100,True,8,Yes,5.1477338073435766
2022-09-05 11:39:28,5448,24.390408,4.801382,2022-09-05T11:39:26.618+0100,True,8,Yes,5.1477338073435766
2022-09-05 11:39:29,8637,23.592909,5.199442,2022-09-05T11:39:28.653+0100,True,8,Yes,5.837543142032016
2022-09-05 11:39:30,5448,23.592909,5.199442,2022-09-05T11:39:28.653+0100,True,8,Yes,5.837543142032016
2022-09-05 11:39:31,5448,23.592909,5.199442,2022-09-05T11:39:28.653+0100,True,8,Yes,5.837543142032016
2022-09-05 11:39:32,8637,23.59424,5.2049413,2022-09-05T11:39:30.671+0100,True,8,Yes,5.841837389627145
2022-09-05 11:39:33,5448,23.59424,5.2049413,2022-09-05T11:39:30.671+0100,True,8,Yes,5.841837389627145
2022-09-05 11:39:34,8689,23.204943,5.602451,2022-09-05T11:39:32.766+0100,True,8,Yes,6.374940354633132
2022-09-05 11:39:35,289292,23.204943,5.602451,2022-09-05T11:39:32.766+0100,True,8,Yes,6.374940354633132
2022-09-05 11:39:36,5839476,24.006836,2.3701324,2022-09-05T11:39:34.767+0100,True,8,Yes,3.2610746582968257
2022-09-05 11:39:37,5552,24.006836,2.3701324,2022-09-05T11:39:34.767+0100,True,8,Yes,3.2610746582968257
2022-09-05 11:39:38,8534,23.603825,2.7759311,2022-09-05T11:39:36.841+0100,True,8,Yes,3.8328432596405775
2022-09-05 11:39:39,11340,23.603825,2.7759311,2022-09-05T11:39:36.841+0100,True,8,Yes,3.8328432596405775
2022-09-05 11:39:40,8574,21.85,0.0,2022-09-05T11:39:38.855+0100,True,8,Yes,4.396719999999998
2022-09-05 11:39:41,5448,21.85,0.0,2022-09-05T11:39:38.855+0100,True,8,Yes,4.396719999999998
2022-09-05 11:39:42,8715,21.85,0.0,2022-09-05T11:39:40.870+0100,True,8,Yes,4.396719999999998
2022-09-05 11:39:43,5448,21.85,0.0,2022-09-05T11:39:40.870+0100,True,8,Yes,4.396719999999998
2022-09-05 11:39:44,8630,29.133335,0.0,2022-09-05T11:39:42.878+0100,True,8,Yes,2.886614999999999
2022-09-05 11:39:45,5448,29.133335,0.0,2022-09-05T11:39:42.878+0100,True,8,Yes,2.886614999999999
2022-09-05 11:39:46,2717840,21.85,0.0,2022-09-05T11:39:45.068+0100,True,8,Yes,4.396719999999998
2022-09-05 11:39:47,1123885,21.85,0.0,2022-09-05T11:39:45.068+0100,True,8,Yes,4.396719999999998
2022-09-05 11:39:48,8574,21.85,0.0,2022-09-05T11:39:47.148+0100,True,8,Yes,4.396719999999998
2022-09-05 11:39:49,5500,21.85,0.0,2022-09-05T11:39:47.148+0100,True,8,Yes,4.396719999999998
2022-09-05 11:39:50,8898,24.777348,1.2514054,2022-09-05T11:39:49.225+0100,True,8,Yes,1.9300439242496943
2022-09-05 11:39:51,5448,24.777348,1.2514054,2022-09-05T11:39:49.225+0100,True,8,Yes,1.9300439242496943
2022-09-05 11:39:52,1639746,24.378384,0.7813498,2022-09-05T11:39:51.250+0100,True,8,Yes,2.0251387406437216
2022-09-05 11:39:53,1422417,24.378384,0.7813498,2022-09-05T11:39:51.250+0100,True,8,Yes,2.0251387406437216
2022-09-05 11:39:54,8638,22.808212,1.9589428,2022-09-05T11:39:53.248+0100,True,8,Yes,3.957372128033429
2022-09-05 11:39:55,5500,22.808212,1.9589428,2022-09-05T11:39:53.248+0100,True,8,Yes,3.957372128033429
2022-09-05 11:39:56,8534,23.612034,1.5902787,2022-09-05T11:39:55.281+0100,True,8,Yes,3.0774269548227595
2022-09-05 11:39:57,4055702,23.612034,1.5902787,2022-09-05T11:39:55.281+0100,True,8,Yes,3.0774269548227595
2022-09-05 11:39:58,8773,24.008211,1.2144041,2022-09-05T11:39:57.368+0100,True,8,Yes,2.5467037246562096
2022-09-05 11:39:59,5500,24.008211,1.2144041,2022-09-05T11:39:57.368+0100,True,8,Yes,2.5467037246562096
2022-09-05 11:40:00,8637,24.400259,0.841603,2022-09-05T11:39:59.399+0100,True,8,Yes,2.029215078332015
2022-09-05 11:40:01,5589,24.400259,0.841603,2022-09-05T11:39:59.399+0100,True,8,Yes,2.029215078332015
2022-09-05 11:40:02,8630,24.801382,4.0,2022-09-05T11:40:01.395+0100,True,8,Yes,4.253116731791405
2022-09-05 11:40:03,1619668,24.801382,4.0,2022-09-05T11:40:01.395+0100,True,8,Yes,4.253116731791405
2022-09-05 11:40:04,2187704,25.202194,4.0,2022-09-05T11:40:03.684+0100,True,8,Yes,4.134130448434834
2022-09-05 11:40:05,5396,25.202194,4.0,2022-09-05T11:40:03.684+0100,True,8,Yes,4.134130448434834
2022-09-05 11:40:06,8630,25.207651,4.0,2022-09-05T11:40:05.736+0100,True,8,Yes,4.132755060097441
2022-09-05 11:40:07,5448,25.207651,4.0,2022-09-05T11:40:05.736+0100,True,8,Yes,4.132755060097441
2022-09-05 11:40:08,8682,25.605202,4.0,2022-09-05T11:40:07.793+0100,True,8,Yes,4.051116555262759
2022-09-05 11:40:09,5500,25.605202,4.0,2022-09-05T11:40:07.793+0100,True,8,Yes,4.051116555262759
2022-09-05 11:40:10,3405696,26.000002,4.0,2022-09-05T11:40:09.795+0100,True,8,Yes,4.0076014985928925
2022-09-05 11:40:11,1307495,26.000002,4.0,2022-09-05T11:40:09.795+0100,True,8,Yes,4.0076014985928925
2022-09-05 11:40:12,5448,26.000002,4.0,2022-09-05T11:40:09.795+0100,True,8,Yes,4.0076014985928925
2022-09-05 11:40:13,8578,25.595617,4.0,2022-09-05T11:40:11.874+0100,True,8,Yes,4.052645446693925
2022-09-05 11:40:14,5448,25.595617,4.0,2022-09-05T11:40:11.874+0100,True,8,Yes,4.052645446693925
2022-09-05 11:40:15,8577,25.19261,4.0,2022-09-05T11:40:14.019+0100,True,8,Yes,4.136562327839386
2022-09-05 11:40:16,5448,25.19261,4.0,2022-09-05T11:40:14.019+0100,True,8,Yes,4.136562327839386
2022-09-05 11:40:17,8526,24.792353,4.0,2022-09-05T11:40:16.103+0100,True,8,Yes,4.2561935306901875
2022-09-05 11:40:18,5472857,24.792353,4.0,2022-09-05T11:40:16.103+0100,True,8,Yes,4.2561935306901875
2022-09-05 11:40:19,675807,24.394802,4.0,2022-09-05T11:40:18.122+0100,True,8,Yes,4.40790202689715
2022-09-05 11:40:20,5448,24.394802,4.0,2022-09-05T11:40:18.122+0100,True,8,Yes,4.40790202689715
2022-09-05 11:40:21,8719,24.404383,4.0,2022-09-05T11:40:20.134+0100,True,8,Yes,4.403885287058349
2022-09-05 11:40:22,5448,24.404383,4.0,2022-09-05T11:40:20.134+0100,True,8,Yes,4.403885287058349
2022-09-05 11:40:23,8578,24.807394,4.0,2022-09-05T11:40:22.159+0100,True,8,Yes,4.25107743216658
2022-09-05 11:40:24,5448,24.807394,4.0,2022-09-05T11:40:22.159+0100,True,8,Yes,4.25107743216658
2022-09-05 11:40:25,8585,24.803267,4.404384,2022-09-05T11:40:24.176+0100,True,8,Yes,4.634884570586952
2022-09-05 11:40:26,5448,24.803267,4.404384,2022-09-05T11:40:24.176+0100,True,8,Yes,4.634884570586952
2022-09-05 11:40:27,8637,24.79781,4.8073926,2022-09-05T11:40:26.249+0100,True,8,Yes,5.020992312146551
2022-09-05 11:40:28,5448,24.79781,4.8073926,2022-09-05T11:40:26.249+0100,True,8,Yes,5.020992312146551
2022-09-05 11:40:29,9043,25.600018,4.8040895,2022-09-05T11:40:28.228+0100,True,8,Yes,4.847421933441966
2022-09-05 11:40:30,6111867,25.600018,4.8040895,2022-09-05T11:40:28.228+0100,True,8,Yes,4.847421933441966
2022-09-05 11:40:31,52356,25.605202,4.797808,2022-09-05T11:40:30.254+0100,True,8,Yes,4.840506889695335
2022-09-05 11:40:32,5500,25.605202,4.797808,2022-09-05T11:40:30.254+0100,True,8,Yes,4.840506889695335
2022-09-05 11:40:33,8585,25.607912,4.792349,2022-09-05T11:40:32.257+0100,True,8,Yes,4.834737283313851
2022-09-05 11:40:34,5448,25.607912,4.792349,2022-09-05T11:40:32.257+0100,True,8,Yes,4.834737283313851
2022-09-05 11:40:35,8586,26.002752,4.3947997,2022-09-05T11:40:34.267+0100,True,8,Yes,4.401566174459279
2022-09-05 11:40:36,5448,26.002752,4.3947997,2022-09-05T11:40:34.267+0100,True,8,Yes,4.401566174459279
2022-09-05 11:40:37,8526,25.990421,4.0,2022-09-05T11:40:36.258+0100,True,8,Yes,4.008202736564232
2022-09-05 11:40:38,5448,25.990421,4.0,2022-09-05T11:40:36.258+0100,True,8,Yes,4.008202736564232
2022-09-05 11:40:39,8630,25.193165,4.0,2022-09-05T11:40:38.260+0100,True,8,Yes,4.136420933370418
2022-09-05 11:40:40,5448,25.193165,4.0,2022-09-05T11:40:38.260+0100,True,8,Yes,4.136420933370418
2022-09-05 11:40:41,8719,25.196733,4.0,2022-09-05T11:40:40.269+0100,True,8,Yes,4.135513595693889
2022-09-05 11:40:42,5448,25.196733,4.0,2022-09-05T11:40:40.269+0100,True,8,Yes,4.135513595693889
2022-09-05 11:40:43,8630,25.202194,4.0,2022-09-05T11:40:42.319+0100,True,8,Yes,4.134130448434834
2022-09-05 11:40:44,5500,25.202194,4.0,2022-09-05T11:40:42.319+0100,True,8,Yes,4.134130448434834
2022-09-05 11:40:45,8578,25.207651,4.0,2022-09-05T11:40:44.336+0100,True,8,Yes,4.132755060097441
2022-09-05 11:40:46,5500,25.207651,4.0,2022-09-05T11:40:44.336+0100,True,8,Yes,4.132755060097441
2022-09-05 11:40:47,8630,25.605202,4.0,2022-09-05T11:40:46.403+0100,True,8,Yes,4.051116555262759
2022-09-05 11:40:48,14585,25.605202,4.0,2022-09-05T11:40:46.403+0100,True,8,Yes,4.051116555262759
2022-09-05 11:40:49,4862008,25.595617,4.404384,2022-09-05T11:40:48.416+0100,True,8,Yes,4.452250390090948
2022-09-05 11:40:50,5812,25.595617,4.404384,2022-09-05T11:40:48.416+0100,True,8,Yes,4.452250390090948
2022-09-05 11:40:51,8585,25.191788,4.808212,2022-09-05T11:40:50.416+0100,True,8,Yes,4.922579015269131
2022-09-05 11:40:52,5448,25.191788,4.808212,2022-09-05T11:40:50.416+0100,True,8,Yes,4.922579015269131
2022-09-05 11:40:53,8637,24.387968,5.207651,2022-09-05T11:40:52.550+0100,True,8,Yes,5.5294292594539085
2022-09-05 11:40:54,11278,24.387968,5.207651,2022-09-05T11:40:52.550+0100,True,8,Yes,5.5294292594539085
2022-09-05 11:40:55,8689,23.587408,5.605201,2022-09-05T11:40:54.590+0100,True,8,Yes,6.204048562329683
2022-09-05 11:40:56,5500,23.587408,5.605201,2022-09-05T11:40:54.590+0100,True,8,Yes,6.204048562329683
2022-09-05 11:40:57,8638,22.791803,6.0000005,2022-09-05T11:40:56.583+0100,True,8,Yes,6.9236159249982405
2022-09-05 11:40:58,5500,22.791803,6.0000005,2022-09-05T11:40:56.583+0100,True,8,Yes,6.9236159249982405
2022-09-05 11:40:59,8576,22.3948,6.0,2022-09-05T11:40:58.712+0100,True,8,Yes,7.13002718693274
2022-09-05 11:41:00,5500,22.3948,6.0,2022-09-05T11:40:58.712+0100,True,8,Yes,7.13002718693274
