Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,Traffic,RMSE
2022-09-05 17:18:32,8532,84.35237,36.8156,2022-09-05T17:18:31.592+0100,True,24,Yes,20.79202662105116
2022-09-05 17:18:33,5552,84.35237,36.8156,2022-09-05T17:18:31.592+0100,True,24,Yes,20.79202662105116
2022-09-05 17:18:34,8637,76.77585,38.80877,2022-09-05T17:18:33.638+0100,True,24,Yes,28.216613591588196
2022-09-05 17:18:37,1138204,77.574,38.808216,2022-09-05T17:18:35.632+0100,True,24,Yes,27.418637476156544
2022-09-05 17:18:39,989182,78.38778,38.802715,2022-09-05T17:18:37.633+0100,True,24,Yes,26.60515032570244
2022-09-05 17:18:40,462328,78.38778,38.802715,2022-09-05T17:18:37.633+0100,True,24,Yes,26.60515032570244
2022-09-05 17:18:40,366482,78.42206,38.795094,2022-09-05T17:18:39.671+0100,True,24,Yes,26.57104195421391
2022-09-05 17:18:40,185252,78.42206,38.795094,2022-09-05T17:18:39.671+0100,True,24,Yes,26.57104195421391
2022-09-05 17:18:40,391217,78.42206,38.795094,2022-09-05T17:18:39.671+0100,True,24,Yes,26.57104195421391
2022-09-05 17:18:41,888606,78.42206,38.795094,2022-09-05T17:18:39.671+0100,True,24,Yes,26.57104195421391
2022-09-05 17:18:43,827849,78.4468,38.7896,2022-09-05T17:18:41.672+0100,True,24,Yes,26.546427319637573
2022-09-05 17:18:44,943892,78.4468,38.7896,2022-09-05T17:18:41.672+0100,True,24,Yes,26.546427319637573
2022-09-05 17:18:45,1424653,82.0,38.0,2022-09-05T17:18:43.709+0100,True,24,Yes,23.027674032363755
2022-09-05 17:18:45,372154,82.0,38.0,2022-09-05T17:18:43.709+0100,True,24,Yes,23.027674032363755
2022-09-05 17:18:46,8573,82.0,38.0,2022-09-05T17:18:45.732+0100,True,24,Yes,23.027674032363755
2022-09-05 17:18:47,5500,82.0,38.0,2022-09-05T17:18:45.732+0100,True,24,Yes,23.027674032363755
2022-09-05 17:18:48,8521,82.0,38.0,2022-09-05T17:18:47.801+0100,True,24,Yes,23.027674032363755
2022-09-05 17:18:50,654215,82.0,38.0,2022-09-05T17:18:47.801+0100,True,24,Yes,23.027674032363755
2022-09-05 17:18:50,1310855,82.0,38.0,2022-09-05T17:18:49.823+0100,True,24,Yes,23.027674032363755
2022-09-05 17:18:51,900572,82.0,38.0,2022-09-05T17:18:49.823+0100,True,24,Yes,23.027674032363755
2022-09-05 17:18:52,8625,82.0,38.0,2022-09-05T17:18:51.857+0100,True,24,Yes,23.027674032363755
2022-09-05 17:18:54,369814,82.0,38.0,2022-09-05T17:18:51.857+0100,True,24,Yes,23.027674032363755
2022-09-05 17:18:55,2432105,82.0,38.0,2022-09-05T17:18:53.888+0100,True,24,Yes,23.027674032363755
2022-09-05 17:18:56,1122368,82.0,38.0,2022-09-05T17:18:53.888+0100,True,24,Yes,23.027674032363755
2022-09-05 17:18:56,1357829,82.00001,38.0,2022-09-05T17:18:55.864+0100,True,24,Yes,23.02766405007898
2022-09-05 17:18:57,5500,82.00001,38.0,2022-09-05T17:18:55.864+0100,True,24,Yes,23.02766405007898
2022-09-05 17:18:58,8631,82.00001,38.0,2022-09-05T17:18:57.872+0100,True,24,Yes,23.02766405007898
2022-09-05 17:18:59,5500,82.00001,38.0,2022-09-05T17:18:57.872+0100,True,24,Yes,23.02766405007898
2022-09-05 17:19:00,8386,82.0,38.0,2022-09-05T17:19:00.036+0100,True,24,Yes,23.027674032363755
2022-09-05 17:19:01,5635,82.0,38.0,2022-09-05T17:19:00.036+0100,True,24,Yes,23.027674032363755
2022-09-05 17:19:02,8625,82.0,38.0,2022-09-05T17:19:02.051+0100,True,24,Yes,23.027674032363755
2022-09-05 17:19:03,5448,82.0,38.0,2022-09-05T17:19:02.051+0100,True,24,Yes,23.027674032363755
2022-09-05 17:19:04,8573,82.0,38.0,2022-09-05T17:19:04.051+0100,True,24,Yes,23.027674032363755
2022-09-05 17:19:05,5485,82.0,38.0,2022-09-05T17:19:04.051+0100,True,24,Yes,23.027674032363755
2022-09-05 17:19:06,8573,82.0,38.0,2022-09-05T17:19:06.049+0100,True,24,Yes,23.027674032363755
2022-09-05 17:19:08,5500,82.0,38.0,2022-09-05T17:19:06.049+0100,True,24,Yes,23.027674032363755
2022-09-05 17:19:09,1456573,81.19124,38.0,2022-09-05T17:19:08.055+0100,True,24,Yes,23.83504986812489
2022-09-05 17:19:10,855401,81.19124,38.0,2022-09-05T17:19:08.055+0100,True,24,Yes,23.83504986812489
2022-09-05 17:19:11,535368,80.38358,39.21232,2022-09-05T17:19:10.052+0100,True,24,Yes,24.60380578503253
2022-09-05 17:19:12,561490,80.38358,39.21232,2022-09-05T17:19:10.052+0100,True,24,Yes,24.60380578503253
2022-09-05 17:19:13,1073877,86.8636,39.209026,2022-09-05T17:19:12.063+0100,True,24,Yes,18.123995595599656
2022-09-05 17:19:14,5552,86.8636,39.209026,2022-09-05T17:19:12.063+0100,True,24,Yes,18.123995595599656
2022-09-05 17:19:15,8689,85.23499,39.60516,2022-09-05T17:19:14.079+0100,True,24,Yes,19.753288869919867
2022-09-05 17:19:15,5500,85.23499,39.60516,2022-09-05T17:19:14.079+0100,True,24,Yes,19.753288869919867
2022-09-05 17:19:17,11769,80.11667,44.02,2022-09-05T17:19:16.093+0100,True,24,Yes,25.301167985895432
2022-09-05 17:19:17,5500,80.11667,44.02,2022-09-05T17:19:16.093+0100,True,24,Yes,25.301167985895432
2022-09-05 17:19:19,566227,84.35812,39.987663,2022-09-05T17:19:18.135+0100,True,24,Yes,20.638002517188745
2022-09-05 17:19:20,1273276,84.35812,39.987663,2022-09-05T17:19:18.135+0100,True,24,Yes,20.638002517188745
2022-09-05 17:19:21,1327647,85.125565,38.797806,2022-09-05T17:19:20.197+0100,True,24,Yes,19.8695578979579
2022-09-05 17:19:21,333898,85.125565,38.797806,2022-09-05T17:19:20.197+0100,True,24,Yes,19.8695578979579
2022-09-05 17:19:23,744713,83.27883,37.98358,2022-09-05T17:19:22.246+0100,True,24,Yes,21.752283030810812
2022-09-05 17:19:23,376123,83.27883,37.98358,2022-09-05T17:19:22.246+0100,True,24,Yes,21.752283030810812
2022-09-05 17:19:25,886098,84.8539,37.588783,2022-09-05T17:19:24.289+0100,True,24,Yes,20.21162790778143
2022-09-05 17:19:25,5589,84.8539,37.588783,2022-09-05T17:19:24.289+0100,True,24,Yes,20.21162790778143
2022-09-05 17:19:26,5396,84.8539,37.588783,2022-09-05T17:19:24.289+0100,True,24,Yes,20.21162790778143
2022-09-05 17:19:28,954597,86.40285,37.199486,2022-09-05T17:19:26.341+0100,True,24,Yes,18.710362085051585
2022-09-05 17:19:29,466056,86.37305,37.2049,2022-09-05T17:19:28.389+0100,True,24,Yes,18.739334878839745
2022-09-05 17:19:30,1201656,86.37305,37.2049,2022-09-05T17:19:28.389+0100,True,24,Yes,18.739334878839745
2022-09-05 17:19:31,1249744,94.02608,35.188484,2022-09-05T17:19:30.399+0100,True,24,Yes,11.731363166623739
2022-09-05 17:19:32,1279782,94.02608,35.188484,2022-09-05T17:19:30.399+0100,True,24,Yes,11.731363166623739
2022-09-05 17:19:32,222778,94.02608,35.188484,2022-09-05T17:19:30.399+0100,True,24,Yes,11.731363166623739
2022-09-05 17:19:33,14328,88.8484,35.98496,2022-09-05T17:19:32.425+0100,True,24,Yes,16.489680837566265
2022-09-05 17:19:35,8692,103.356705,38.020622,2022-09-05T17:19:34.429+0100,True,24,Yes,2.1162484316329633
2022-09-05 17:19:35,5864,103.356705,38.020622,2022-09-05T17:19:34.429+0100,True,24,Yes,2.1162484316329633
2022-09-05 17:19:36,5448,103.356705,38.020622,2022-09-05T17:19:34.429+0100,True,24,Yes,2.1162484316329633
2022-09-05 17:19:37,8816,103.26123,38.027298,2022-09-05T17:19:36.437+0100,True,24,Yes,2.186534111790622
2022-09-05 17:19:39,8691,103.11542,38.027298,2022-09-05T17:19:38.442+0100,True,24,Yes,2.303351043832441
2022-09-05 17:19:39,8587,103.11542,38.027298,2022-09-05T17:19:38.442+0100,True,24,Yes,2.303351043832441
2022-09-05 17:19:40,5500,103.11542,38.027298,2022-09-05T17:19:38.442+0100,True,24,Yes,2.303351043832441
2022-09-05 17:19:41,8586,95.52219,39.987743,2022-09-05T17:19:40.447+0100,True,24,Yes,9.484822843768306
2022-09-05 17:19:42,5552,95.52219,39.987743,2022-09-05T17:19:40.447+0100,True,24,Yes,9.484822843768306
2022-09-05 17:19:43,251596,95.40402,39.973995,2022-09-05T17:19:42.588+0100,True,24,Yes,9.601870604565807
2022-09-05 17:19:45,1533205,80.38358,38.0,2022-09-05T17:19:44.582+0100,True,24,Yes,24.64141818354618
2022-09-05 17:19:46,1118730,80.38358,38.0,2022-09-05T17:19:44.582+0100,True,24,Yes,24.64141818354618
2022-09-05 17:19:47,1247722,80.38358,38.0,2022-09-05T17:19:44.582+0100,True,24,Yes,24.64141818354618
2022-09-05 17:19:48,1074492,79.584694,38.0,2022-09-05T17:19:46.641+0100,True,24,Yes,25.4391071538487
2022-09-05 17:19:48,505417,79.584694,38.0,2022-09-05T17:19:46.641+0100,True,24,Yes,25.4391071538487
2022-09-05 17:19:50,8631,79.19316,38.0,2022-09-05T17:19:48.629+0100,True,24,Yes,25.83008150673938
2022-09-05 17:19:50,5500,79.19316,38.0,2022-09-05T17:19:48.629+0100,True,24,Yes,25.83008150673938
2022-09-05 17:19:51,8580,78.807396,38.0,2022-09-05T17:19:50.675+0100,True,24,Yes,26.21531044471257
2022-09-05 17:19:53,5500,78.807396,38.0,2022-09-05T17:19:50.675+0100,True,24,Yes,26.21531044471257
2022-09-05 17:19:54,8631,79.20765,38.0,2022-09-05T17:19:52.701+0100,True,24,Yes,25.815611916034452
2022-09-05 17:19:54,5500,79.20765,38.0,2022-09-05T17:19:52.701+0100,True,24,Yes,25.815611916034452
2022-09-05 17:19:56,8631,79.20081,38.0,2022-09-05T17:19:54.728+0100,True,24,Yes,25.82244227898089
2022-09-05 17:19:56,5448,79.20081,38.0,2022-09-05T17:19:54.728+0100,True,24,Yes,25.82244227898089
2022-09-05 17:19:58,8689,90.91973,39.21315,2022-09-05T17:19:56.757+0100,True,24,Yes,14.068025310874301
2022-09-05 17:19:59,958834,90.91973,39.21315,2022-09-05T17:19:56.757+0100,True,24,Yes,14.068025310874301
2022-09-05 17:20:00,1502204,109.25001,44.02,2022-09-05T17:19:58.837+0100,True,24,Yes,6.308409736478763
2022-09-05 17:20:01,1411304,109.25001,44.02,2022-09-05T17:19:58.837+0100,True,24,Yes,6.308409736478763
2022-09-05 17:20:01,632129,109.25001,44.02,2022-09-05T17:20:00.850+0100,True,24,Yes,6.308409736478763
2022-09-05 17:20:02,5500,109.25001,44.02,2022-09-05T17:20:00.850+0100,True,24,Yes,6.308409736478763
2022-09-05 17:20:04,8535,110.38364,39.984913,2022-09-05T17:20:02.921+0100,True,24,Yes,5.431669919600141
2022-09-05 17:20:05,5604,110.38364,39.984913,2022-09-05T17:20:02.921+0100,True,24,Yes,5.431669919600141
2022-09-05 17:20:05,8728,110.97396,39.971367,2022-09-05T17:20:04.941+0100,True,24,Yes,6.017198100675186
2022-09-05 17:20:07,8638,98.57075,39.185734,2022-09-05T17:20:06.987+0100,True,24,Yes,6.4187777360347935
2022-09-05 17:20:07,5448,98.57075,39.185734,2022-09-05T17:20:06.987+0100,True,24,Yes,6.4187777360347935
2022-09-05 17:20:09,847493,98.57075,39.185734,2022-09-05T17:20:06.987+0100,True,24,Yes,6.4187777360347935
2022-09-05 17:20:10,1724996,84.33596,37.218613,2022-09-05T17:20:09.001+0100,True,24,Yes,20.762690266400668
2022-09-05 17:20:11,995803,84.33596,37.218613,2022-09-05T17:20:09.001+0100,True,24,Yes,20.762690266400668
2022-09-05 17:20:12,8690,80.398964,38.40026,2022-09-05T17:20:11.071+0100,True,24,Yes,24.607034848909684
2022-09-05 17:20:13,5396,80.398964,38.40026,2022-09-05T17:20:11.071+0100,True,24,Yes,24.607034848909684
2022-09-05 17:20:13,8533,78.79227,38.80193,2022-09-05T17:20:13.078+0100,True,24,Yes,26.200770741995356
2022-09-05 17:20:15,5500,78.79227,38.80193,2022-09-05T17:20:13.078+0100,True,24,Yes,26.200770741995356
2022-09-05 17:20:16,9034,94.683334,44.02,2022-09-05T17:20:15.085+0100,True,24,Yes,11.30419462768206
2022-09-05 17:20:17,830560,94.683334,44.02,2022-09-05T17:20:15.085+0100,True,24,Yes,11.30419462768206
2022-09-05 17:20:19,2866411,94.683334,44.02,2022-09-05T17:20:17.110+0100,True,24,Yes,11.30419462768206
2022-09-05 17:20:19,339641,94.683334,44.02,2022-09-05T17:20:19.119+0100,True,24,Yes,11.30419462768206
2022-09-05 17:20:20,417405,94.683334,44.02,2022-09-05T17:20:19.119+0100,True,24,Yes,11.30419462768206
2022-09-05 17:20:21,5552,94.683334,44.02,2022-09-05T17:20:19.119+0100,True,24,Yes,11.30419462768206
2022-09-05 17:20:22,8583,94.683334,44.02,2022-09-05T17:20:21.153+0100,True,24,Yes,11.30419462768206
2022-09-05 17:20:23,5500,94.683334,44.02,2022-09-05T17:20:21.153+0100,True,24,Yes,11.30419462768206
2022-09-05 17:20:24,544583,96.21279,39.973995,2022-09-05T17:20:23.191+0100,True,24,Yes,8.794848984225085
2022-09-05 17:20:25,921829,96.21279,39.973995,2022-09-05T17:20:23.191+0100,True,24,Yes,8.794848984225085
2022-09-05 17:20:26,1295608,82.0,38.0,2022-09-05T17:20:25.223+0100,True,24,Yes,23.027674032363755
2022-09-05 17:20:27,1117359,82.0,38.0,2022-09-05T17:20:25.223+0100,True,24,Yes,23.027674032363755
2022-09-05 17:20:28,654304,82.0,38.0,2022-09-05T17:20:27.276+0100,True,24,Yes,23.027674032363755
2022-09-05 17:20:29,5604,82.0,38.0,2022-09-05T17:20:27.276+0100,True,24,Yes,23.027674032363755
2022-09-05 17:20:30,8586,80.38246,38.404385,2022-09-05T17:20:29.297+0100,True,24,Yes,24.623363912540974
2022-09-05 17:20:31,5500,80.38246,38.404385,2022-09-05T17:20:29.297+0100,True,24,Yes,24.623363912540974
2022-09-05 17:20:32,8585,80.38796,38.40301,2022-09-05T17:20:31.305+0100,True,24,Yes,24.61792212091223
2022-09-05 17:20:33,554130,80.38796,38.40301,2022-09-05T17:20:31.305+0100,True,24,Yes,24.61792212091223
2022-09-05 17:20:34,894298,80.398964,38.40026,2022-09-05T17:20:33.318+0100,True,24,Yes,24.607034848909684
2022-09-05 17:20:35,1140480,80.398964,38.40026,2022-09-05T17:20:33.318+0100,True,24,Yes,24.607034848909684
2022-09-05 17:20:36,1212830,80.4098,38.39755,2022-09-05T17:20:35.319+0100,True,24,Yes,24.5963142752588
2022-09-05 17:20:37,1424032,80.4098,38.39755,2022-09-05T17:20:35.319+0100,True,24,Yes,24.5963142752588
2022-09-05 17:20:38,843954,80.019135,38.394257,2022-09-05T17:20:37.315+0100,True,24,Yes,24.986806937108906
2022-09-05 17:20:39,5528,80.019135,38.394257,2022-09-05T17:20:37.315+0100,True,24,Yes,24.986806937108906
2022-09-05 17:20:40,8586,81.59754,37.999996,2022-09-05T17:20:39.317+0100,True,24,Yes,23.429433535675933
2022-09-05 17:20:41,5448,81.59754,37.999996,2022-09-05T17:20:39.317+0100,True,24,Yes,23.429433535675933
2022-09-05 17:20:42,8614,79.17344,38.404385,2022-09-05T17:20:41.388+0100,True,24,Yes,25.83149727496695
2022-09-05 17:20:43,506553,79.17344,38.404385,2022-09-05T17:20:41.388+0100,True,24,Yes,25.83149727496695
2022-09-05 17:20:45,2137977,77.15756,38.808216,2022-09-05T17:20:43.384+0100,True,24,Yes,27.834991338545368
2022-09-05 17:20:46,1332873,75.16668,39.20765,2022-09-05T17:20:45.437+0100,True,24,Yes,29.820642373109603
2022-09-05 17:20:47,1000643,75.16668,39.20765,2022-09-05T17:20:45.437+0100,True,24,Yes,29.820642373109603
2022-09-05 17:20:47,5583,75.16668,39.20765,2022-09-05T17:20:45.437+0100,True,24,Yes,29.820642373109603
2022-09-05 17:20:48,8586,73.57537,39.605473,2022-09-05T17:20:47.432+0100,True,24,Yes,31.41239198699374
2022-09-05 17:20:49,11265,73.57537,39.605473,2022-09-05T17:20:47.432+0100,True,24,Yes,31.41239198699374
2022-09-05 17:20:50,8578,87.4,44.02,2022-09-05T17:20:49.457+0100,True,24,Yes,18.19120952935235
2022-09-05 17:20:51,5448,87.4,44.02,2022-09-05T17:20:49.457+0100,True,24,Yes,18.19120952935235
2022-09-05 17:20:52,8310,87.4,44.02,2022-09-05T17:20:49.457+0100,True,24,Yes,18.19120952935235
2022-09-05 17:20:53,8688,94.683334,44.02,2022-09-05T17:20:51.500+0100,True,24,Yes,11.30419462768206
2022-09-05 17:20:54,5448,94.683334,44.02,2022-09-05T17:20:51.500+0100,True,24,Yes,11.30419462768206
2022-09-05 17:20:55,8584,101.966675,44.02,2022-09-05T17:20:53.533+0100,True,24,Yes,5.544672600652363
2022-09-05 17:20:56,730207,101.966675,44.02,2022-09-05T17:20:55.641+0100,True,24,Yes,5.544672600652363
2022-09-05 17:20:57,645786,101.966675,44.02,2022-09-05T17:20:55.641+0100,True,24,Yes,5.544672600652363
2022-09-05 17:20:58,1312530,101.966675,44.02,2022-09-05T17:20:57.690+0100,True,24,Yes,5.544672600652363
2022-09-05 17:20:59,177084,101.966675,44.02,2022-09-05T17:20:57.690+0100,True,24,Yes,5.544672600652363
2022-09-05 17:21:00,616766,101.966675,44.02,2022-09-05T17:20:57.690+0100,True,24,Yes,5.544672600652363
2022-09-05 17:21:01,8443,87.4,44.02,2022-09-05T17:20:59.699+0100,True,24,Yes,18.19120952935235
