Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,Traffic,RMSE
2022-09-05 11:57:27,8753,35.494473,15.996585,2022-09-05T11:57:26.422+0100,True,10,Yes,10.958357410518879
2022-09-05 11:57:28,5500,35.494473,15.996585,2022-09-05T11:57:26.422+0100,True,10,Yes,10.958357410518879
2022-09-05 11:57:30,8753,34.509697,15.009289,2022-09-05T11:57:28.496+0100,True,10,Yes,12.243495350039954
2022-09-05 11:57:30,5500,34.509697,15.009289,2022-09-05T11:57:28.496+0100,True,10,Yes,12.243495350039954
2022-09-05 11:57:31,8700,35.00586,15.501228,2022-09-05T11:57:30.538+0100,True,10,Yes,11.59793147636526
2022-09-05 11:57:33,5968931,35.00586,15.501228,2022-09-05T11:57:30.538+0100,True,10,Yes,11.59793147636526
2022-09-05 11:57:34,9106,36.90644,22.264828,2022-09-05T11:57:32.545+0100,True,10,Yes,4.682412407003891
2022-09-05 11:57:34,5500,36.90644,22.264828,2022-09-05T11:57:32.545+0100,True,10,Yes,4.682412407003891
2022-09-05 11:57:36,8929,36.90873,22.261097,2022-09-05T11:57:34.688+0100,True,10,Yes,4.684381978514244
2022-09-05 11:57:37,5448,36.90873,22.261097,2022-09-05T11:57:34.688+0100,True,10,Yes,4.684381978514244
2022-09-05 11:57:38,9287,36.88863,21.767973,2022-09-05T11:57:36.714+0100,True,10,Yes,5.120231322167877
2022-09-05 11:57:39,5500,36.88863,21.767973,2022-09-05T11:57:36.714+0100,True,10,Yes,5.120231322167877
2022-09-05 11:57:39,8699,37.3147,22.157436,2022-09-05T11:57:38.722+0100,True,10,Yes,4.576770758630586
2022-09-05 11:57:41,5500,37.3147,22.157436,2022-09-05T11:57:38.722+0100,True,10,Yes,4.576770758630586
2022-09-05 11:57:42,8701,37.463287,22.853527,2022-09-05T11:57:40.778+0100,True,10,Yes,3.8922510556358003
2022-09-05 11:57:43,4444712,37.463287,22.853527,2022-09-05T11:57:40.778+0100,True,10,Yes,3.8922510556358003
2022-09-05 11:57:44,1505073,35.005882,15.507177,2022-09-05T11:57:42.819+0100,True,10,Yes,11.592411657289134
2022-09-05 11:57:45,5448,35.005882,15.507177,2022-09-05T11:57:42.819+0100,True,10,Yes,11.592411657289134
2022-09-05 11:57:46,8752,35.11565,15.115652,2022-09-05T11:57:44.802+0100,True,10,Yes,11.916410929702112
2022-09-05 11:57:47,5448,35.11565,15.115652,2022-09-05T11:57:44.802+0100,True,10,Yes,11.916410929702112
2022-09-05 11:57:48,8751,35.24347,20.66923,2022-09-05T11:57:46.818+0100,True,10,Yes,6.9381052739346645
2022-09-05 11:57:49,5500,35.24347,20.66923,2022-09-05T11:57:46.818+0100,True,10,Yes,6.9381052739346645
2022-09-05 11:57:50,8701,34.796806,20.549776,2022-09-05T11:57:48.867+0100,True,10,Yes,7.305477809028785
2022-09-05 11:57:51,5552,34.796806,20.549776,2022-09-05T11:57:48.867+0100,True,10,Yes,7.305477809028785
2022-09-05 11:57:52,8701,35.412243,20.953814,2022-09-05T11:57:50.908+0100,True,10,Yes,6.609033790457197
2022-09-05 11:57:53,5500,35.412243,20.953814,2022-09-05T11:57:50.908+0100,True,10,Yes,6.609033790457197
2022-09-05 11:57:54,5450066,33.51271,19.49926,2022-09-05T11:57:52.917+0100,True,10,Yes,8.935155273888643
2022-09-05 11:57:55,853103,33.51271,19.49926,2022-09-05T11:57:52.917+0100,True,10,Yes,8.935155273888643
2022-09-05 11:57:56,8929,28.80649,25.378939,2022-09-05T11:57:54.941+0100,True,10,Yes,10.59917343721014
2022-09-05 11:57:57,5396,28.80649,25.378939,2022-09-05T11:57:54.941+0100,True,10,Yes,10.59917343721014
2022-09-05 11:57:58,8842,29.512201,19.385832,2022-09-05T11:57:56.960+0100,True,10,Yes,12.01039393721892
2022-09-05 11:57:59,5500,29.512201,19.385832,2022-09-05T11:57:56.960+0100,True,10,Yes,12.01039393721892
2022-09-05 11:58:00,8803,29.52887,19.69777,2022-09-05T11:57:58.984+0100,True,10,Yes,11.82108964379342
2022-09-05 11:58:01,5500,29.52887,19.69777,2022-09-05T11:57:58.984+0100,True,10,Yes,11.82108964379342
2022-09-05 11:58:02,8700,28.35251,19.337152,2022-09-05T11:58:01.057+0100,True,10,Yes,13.004959771238205
2022-09-05 11:58:03,10200,28.35251,19.337152,2022-09-05T11:58:01.057+0100,True,10,Yes,13.004959771238205
2022-09-05 11:58:04,10281,30.221859,21.597172,2022-09-05T11:58:03.058+0100,True,10,Yes,10.261980513972196
2022-09-05 11:58:05,5500,30.221859,21.597172,2022-09-05T11:58:03.058+0100,True,10,Yes,10.261980513972196
2022-09-05 11:58:06,8753,35.997856,15.235568,2022-09-05T11:58:05.064+0100,True,10,Yes,11.515961230973296
2022-09-05 11:58:07,1677396,35.997856,15.235568,2022-09-05T11:58:05.064+0100,True,10,Yes,11.515961230973296
2022-09-05 11:58:08,4683018,39.9754,19.68951,2022-09-05T11:58:07.060+0100,True,10,Yes,6.585090378005454
2022-09-05 11:58:09,5500,39.9754,19.68951,2022-09-05T11:58:07.060+0100,True,10,Yes,6.585090378005454
2022-09-05 11:58:10,8752,39.67418,19.674181,2022-09-05T11:58:09.063+0100,True,10,Yes,6.579570329172034
2022-09-05 11:58:11,5448,39.67418,19.674181,2022-09-05T11:58:09.063+0100,True,10,Yes,6.579570329172034
2022-09-05 11:58:12,8700,39.07927,19.079268,2022-09-05T11:58:11.079+0100,True,10,Yes,7.1733491918631715
2022-09-05 11:58:13,5500,39.07927,19.079268,2022-09-05T11:58:11.079+0100,True,10,Yes,7.1733491918631715
2022-09-05 11:58:14,12141,39.640656,19.640656,2022-09-05T11:58:13.077+0100,True,10,Yes,6.61160290276662
2022-09-05 11:58:15,5552,39.640656,19.640656,2022-09-05T11:58:13.077+0100,True,10,Yes,6.61160290276662
2022-09-05 11:58:16,8753,40.530914,20.871984,2022-09-05T11:58:15.090+0100,True,10,Yes,5.498665533131833
2022-09-05 11:58:17,5396,40.530914,20.871984,2022-09-05T11:58:15.090+0100,True,10,Yes,5.498665533131833
2022-09-05 11:58:18,8894,35.606533,26.119131,2022-09-05T11:58:17.114+0100,True,10,Yes,3.76570909313638
2022-09-05 11:58:19,5065237,35.606533,26.119131,2022-09-05T11:58:17.114+0100,True,10,Yes,3.76570909313638
2022-09-05 11:58:20,16869,36.0,35.114582,2022-09-05T11:58:19.150+0100,True,10,Yes,9.486644067184347
2022-09-05 11:58:21,5552,36.0,35.114582,2022-09-05T11:58:19.150+0100,True,10,Yes,9.486644067184347
2022-09-05 11:58:22,8823,29.133335,44.02,2022-09-05T11:58:21.224+0100,True,10,Yes,20.51049560964886
2022-09-05 11:58:23,5500,29.133335,44.02,2022-09-05T11:58:21.224+0100,True,10,Yes,20.51049560964886
2022-09-05 11:58:24,8749,29.133335,44.02,2022-09-05T11:58:23.256+0100,True,10,Yes,20.51049560964886
2022-09-05 11:58:25,5448,29.133335,44.02,2022-09-05T11:58:23.256+0100,True,10,Yes,20.51049560964886
2022-09-05 11:58:26,8745,21.85,44.02,2022-09-05T11:58:25.349+0100,True,10,Yes,24.95681640684164
2022-09-05 11:58:27,5500,21.85,44.02,2022-09-05T11:58:25.349+0100,True,10,Yes,24.95681640684164
2022-09-05 11:58:28,9157,23.767052,30.922113,2022-09-05T11:58:27.391+0100,True,10,Yes,16.28845549686136
2022-09-05 11:58:29,4390179,23.767052,30.922113,2022-09-05T11:58:27.391+0100,True,10,Yes,16.28845549686136
2022-09-05 11:58:30,8753,26.241558,24.636002,2022-09-05T11:58:29.410+0100,True,10,Yes,13.226961192201632
2022-09-05 11:58:31,5500,26.241558,24.636002,2022-09-05T11:58:29.410+0100,True,10,Yes,13.226961192201632
2022-09-05 11:58:32,8753,29.576296,20.444654,2022-09-05T11:58:31.439+0100,True,10,Yes,11.383416662277282
2022-09-05 11:58:33,5500,29.576296,20.444654,2022-09-05T11:58:31.439+0100,True,10,Yes,11.383416662277282
2022-09-05 11:58:34,8802,29.85522,20.4319,2022-09-05T11:58:33.487+0100,True,10,Yes,11.150995132812142
2022-09-05 11:58:35,5448,29.85522,20.4319,2022-09-05T11:58:33.487+0100,True,10,Yes,11.150995132812142
2022-09-05 11:58:36,5441683,36.006893,21.545362,2022-09-05T11:58:35.542+0100,True,10,Yes,5.780466576422098
2022-09-05 11:58:37,5830,36.006893,21.545362,2022-09-05T11:58:35.542+0100,True,10,Yes,5.780466576422098
2022-09-05 11:58:38,5500,36.006893,21.545362,2022-09-05T11:58:35.542+0100,True,10,Yes,5.780466576422098
2022-09-05 11:58:39,8805,40.553173,25.502016,2022-09-05T11:58:37.735+0100,True,10,Yes,1.3979603335806767
2022-09-05 11:58:40,5500,40.553173,25.502016,2022-09-05T11:58:37.735+0100,True,10,Yes,1.3979603335806767
2022-09-05 11:58:41,8802,42.98623,28.0314,2022-09-05T11:58:39.743+0100,True,10,Yes,4.032570337253895
2022-09-05 11:58:42,5448,42.98623,28.0314,2022-09-05T11:58:39.743+0100,True,10,Yes,4.032570337253895
2022-09-05 11:58:43,8753,37.838936,34.426727,2022-09-05T11:58:41.765+0100,True,10,Yes,8.322074048504076
2022-09-05 11:58:44,2222436,37.838936,34.426727,2022-09-05T11:58:41.765+0100,True,10,Yes,8.322074048504076
2022-09-05 11:58:45,3906505,37.211945,32.675426,2022-09-05T11:58:43.816+0100,True,10,Yes,6.78128361836172
2022-09-05 11:58:46,5552,37.211945,32.675426,2022-09-05T11:58:43.816+0100,True,10,Yes,6.78128361836172
2022-09-05 11:58:47,8752,37.31468,27.505692,2022-09-05T11:58:45.858+0100,True,10,Yes,2.4103277073427165
2022-09-05 11:58:48,5448,37.31468,27.505692,2022-09-05T11:58:45.858+0100,True,10,Yes,2.4103277073427165
2022-09-05 11:58:49,8701,27.310946,26.980417,2022-09-05T11:58:47.855+0100,True,10,Yes,12.081433032457904
2022-09-05 11:58:50,5500,27.310946,26.980417,2022-09-05T11:58:47.855+0100,True,10,Yes,12.081433032457904
2022-09-05 11:58:51,8804,26.192438,24.03694,2022-09-05T11:58:49.876+0100,True,10,Yes,13.361638235207689
2022-09-05 11:58:52,5448,26.192438,24.03694,2022-09-05T11:58:49.876+0100,True,10,Yes,13.361638235207689
2022-09-05 11:58:53,9307,31.060408,20.631332,2022-09-05T11:58:51.966+0100,True,10,Yes,10.02911916063061
2022-09-05 11:58:54,2246700,31.060408,20.631332,2022-09-05T11:58:51.966+0100,True,10,Yes,10.02911916063061
2022-09-05 11:58:55,2491747,31.38294,21.553299,2022-09-05T11:58:54.012+0100,True,10,Yes,9.26404911811466
2022-09-05 11:58:56,5552,31.38294,21.553299,2022-09-05T11:58:54.012+0100,True,10,Yes,9.26404911811466
2022-09-05 11:58:57,8841,33.67174,27.816778,2022-09-05T11:58:56.012+0100,True,10,Yes,5.910681930112973
2022-09-05 11:58:58,5500,33.67174,27.816778,2022-09-05T11:58:56.012+0100,True,10,Yes,5.910681930112973
2022-09-05 11:58:59,8752,38.46143,24.251131,2022-09-05T11:58:58.020+0100,True,10,Yes,2.1927198360531603
2022-09-05 11:59:00,5552,38.46143,24.251131,2022-09-05T11:58:58.020+0100,True,10,Yes,2.1927198360531603
2022-09-05 11:59:01,8753,39.322697,25.080713,2022-09-05T11:59:00.038+0100,True,10,Yes,1.1669693538126875
2022-09-05 11:59:02,1935931,39.322697,25.080713,2022-09-05T11:59:00.038+0100,True,10,Yes,1.1669693538126875
2022-09-05 11:59:03,1208927,40.247726,28.529102,2022-09-05T11:59:02.047+0100,True,10,Yes,2.4453077710668665
2022-09-05 11:59:04,5448,40.247726,28.529102,2022-09-05T11:59:02.047+0100,True,10,Yes,2.4453077710668665
2022-09-05 11:59:05,8804,40.445156,33.18127,2022-09-05T11:59:04.090+0100,True,10,Yes,7.017390690867651
2022-09-05 11:59:06,5448,40.445156,33.18127,2022-09-05T11:59:04.090+0100,True,10,Yes,7.017390690867651
2022-09-05 11:59:07,8861,38.705994,32.854305,2022-09-05T11:59:06.082+0100,True,10,Yes,6.640872664614265
2022-09-05 11:59:08,5552,38.705994,32.854305,2022-09-05T11:59:06.082+0100,True,10,Yes,6.640872664614265
2022-09-05 11:59:09,8697,29.133335,44.02,2022-09-05T11:59:08.265+0100,True,10,Yes,20.51049560964886
2022-09-05 11:59:10,3099917,29.133335,44.02,2022-09-05T11:59:08.265+0100,True,10,Yes,20.51049560964886
2022-09-05 11:59:11,8797,21.85,44.02,2022-09-05T11:59:10.301+0100,True,10,Yes,24.95681640684164
2022-09-05 11:59:12,5448,21.85,44.02,2022-09-05T11:59:10.301+0100,True,10,Yes,24.95681640684164
2022-09-05 11:59:13,8749,14.566668,44.02,2022-09-05T11:59:12.371+0100,True,10,Yes,30.513910414762382
2022-09-05 11:59:14,8774,14.566668,44.02,2022-09-05T11:59:12.371+0100,True,10,Yes,30.513910414762382
2022-09-05 11:59:15,8696,7.283334,44.02,2022-09-05T11:59:14.439+0100,True,10,Yes,36.68035919708143
2022-09-05 11:59:16,524644,7.283334,44.02,2022-09-05T11:59:14.439+0100,True,10,Yes,36.68035919708143
2022-09-05 11:59:17,2770786,0.0,44.02,2022-09-05T11:59:16.512+0100,True,10,Yes,43.19597991902487
2022-09-05 11:59:18,11502,0.0,44.02,2022-09-05T11:59:16.512+0100,True,10,Yes,43.19597991902487
2022-09-05 11:59:19,8741,0.0,44.02,2022-09-05T11:59:18.515+0100,True,10,Yes,43.19597991902487
2022-09-05 11:59:20,5500,0.0,44.02,2022-09-05T11:59:18.515+0100,True,10,Yes,43.19597991902487
2022-09-05 11:59:21,8793,0.0,44.02,2022-09-05T11:59:20.533+0100,True,10,Yes,43.19597991902487
2022-09-05 11:59:22,5448,0.0,44.02,2022-09-05T11:59:20.533+0100,True,10,Yes,43.19597991902487
2022-09-05 11:59:23,5926937,7.283334,44.02,2022-09-05T11:59:22.538+0100,True,10,Yes,36.68035919708143
2022-09-05 11:59:24,5500,7.283334,44.02,2022-09-05T11:59:22.538+0100,True,10,Yes,36.68035919708143
2022-09-05 11:59:25,8805,21.505365,29.717709,2022-09-05T11:59:24.562+0100,True,10,Yes,18.198785857011067
2022-09-05 11:59:26,5552,21.505365,29.717709,2022-09-05T11:59:24.562+0100,True,10,Yes,18.198785857011067
2022-09-05 11:59:27,8700,29.414194,23.43312,2022-09-05T11:59:26.566+0100,True,10,Yes,10.345820943984874
2022-09-05 11:59:28,5500,29.414194,23.43312,2022-09-05T11:59:26.566+0100,True,10,Yes,10.345820943984874
2022-09-05 11:59:29,8700,35.42874,17.135218,2022-09-05T11:59:28.654+0100,True,10,Yes,9.927418077808754
2022-09-05 11:59:30,5500,35.42874,17.135218,2022-09-05T11:59:28.654+0100,True,10,Yes,9.927418077808754
2022-09-05 11:59:31,8805,35.249836,17.493658,2022-09-05T11:59:30.668+0100,True,10,Yes,9.674321939825033
2022-09-05 11:59:32,5448,35.249836,17.493658,2022-09-05T11:59:30.668+0100,True,10,Yes,9.674321939825033
2022-09-05 11:59:33,5863605,35.108932,17.326792,2022-09-05T11:59:32.674+0100,True,10,Yes,9.88546902291884
2022-09-05 11:59:34,5448,35.108932,17.326792,2022-09-05T11:59:32.674+0100,True,10,Yes,9.88546902291884
2022-09-05 11:59:35,8752,35.23434,17.476841,2022-09-05T11:59:34.752+0100,True,10,Yes,9.69613959378891
2022-09-05 11:59:36,5448,35.23434,17.476841,2022-09-05T11:59:34.752+0100,True,10,Yes,9.69613959378891
2022-09-05 11:59:37,8789,37.76129,24.513544,2022-09-05T11:59:36.785+0100,True,10,Yes,2.36476305601132
2022-09-05 11:59:38,5500,37.76129,24.513544,2022-09-05T11:59:36.785+0100,True,10,Yes,2.36476305601132
2022-09-05 11:59:39,8699,30.4068,31.638618,2022-09-05T11:59:38.797+0100,True,10,Yes,10.460064646110178
2022-09-05 11:59:40,5552,30.4068,31.638618,2022-09-05T11:59:38.797+0100,True,10,Yes,10.460064646110178
2022-09-05 11:59:41,8752,25.318346,38.38464,2022-09-05T11:59:40.808+0100,True,10,Yes,18.568261370768024
2022-09-05 11:59:42,215257,25.318346,38.38464,2022-09-05T11:59:40.808+0100,True,10,Yes,18.568261370768024
2022-09-05 11:59:43,4166155,21.85,44.02,2022-09-05T11:59:42.816+0100,True,10,Yes,24.95681640684164
2022-09-05 11:59:44,5448,21.85,44.02,2022-09-05T11:59:42.816+0100,True,10,Yes,24.95681640684164
2022-09-05 11:59:45,8752,26.42084,39.614082,2022-09-05T11:59:44.830+0100,True,10,Yes,18.610996303708305
2022-09-05 11:59:46,5500,26.42084,39.614082,2022-09-05T11:59:44.830+0100,True,10,Yes,18.610996303708305
2022-09-05 11:59:47,8701,24.105022,33.128788,2022-09-05T11:59:46.814+0100,True,10,Yes,16.74469634541003
2022-09-05 11:59:48,5500,24.105022,33.128788,2022-09-05T11:59:46.814+0100,True,10,Yes,16.74469634541003
2022-09-05 11:59:49,8752,32.45657,25.771961,2022-09-05T11:59:48.862+0100,True,10,Yes,6.929791961392566
2022-09-05 11:59:50,5313,32.45657,25.771961,2022-09-05T11:59:48.862+0100,True,10,Yes,6.929791961392566
2022-09-05 11:59:51,8888,39.784473,27.134232,2022-09-05T11:59:50.860+0100,True,10,Yes,0.9794892080023134
2022-09-05 11:59:52,5448,39.784473,27.134232,2022-09-05T11:59:50.860+0100,True,10,Yes,0.9794892080023134
2022-09-05 11:59:53,8753,33.544907,33.304863,2022-09-05T11:59:52.873+0100,True,10,Yes,9.151503870314318
2022-09-05 11:59:54,5552,33.544907,33.304863,2022-09-05T11:59:52.873+0100,True,10,Yes,9.151503870314318
2022-09-05 11:59:55,5500,33.544907,33.304863,2022-09-05T11:59:52.873+0100,True,10,Yes,9.151503870314318
2022-09-05 11:59:56,8804,26.88047,39.305054,2022-09-05T11:59:54.906+0100,True,10,Yes,18.06960001792115
2022-09-05 11:59:57,4574236,26.88047,39.305054,2022-09-05T11:59:54.906+0100,True,10,Yes,18.06960001792115
2022-09-05 11:59:58,8693,21.85,44.02,2022-09-05T11:59:56.946+0100,True,10,Yes,24.95681640684164
2022-09-05 11:59:59,5500,21.85,44.02,2022-09-05T11:59:56.946+0100,True,10,Yes,24.95681640684164
2022-09-05 12:00:00,8698,14.566668,44.02,2022-09-05T11:59:58.955+0100,True,10,Yes,30.513910414762382
2022-09-05 12:00:01,5448,14.566668,44.02,2022-09-05T11:59:58.955+0100,True,10,Yes,30.513910414762382
2022-09-05 12:00:02,8689,0.0,44.02,2022-09-05T12:00:00.972+0100,True,10,Yes,43.19597991902487
2022-09-05 12:00:03,5812,0.0,44.02,2022-09-05T12:00:00.972+0100,True,10,Yes,43.19597991902487
2022-09-05 12:00:04,8689,0.0,44.02,2022-09-05T12:00:03.072+0100,True,10,Yes,43.19597991902487
2022-09-05 12:00:05,5552,0.0,44.02,2022-09-05T12:00:03.072+0100,True,10,Yes,43.19597991902487
2022-09-05 12:00:06,8701,24.395494,27.181648,2022-09-05T12:00:05.094+0100,True,10,Yes,15.003743407449358
2022-09-05 12:00:07,5448,24.395494,27.181648,2022-09-05T12:00:05.094+0100,True,10,Yes,15.003743407449358
2022-09-05 12:00:08,9160,32.18905,18.940742,2022-09-05T12:00:07.105+0100,True,10,Yes,10.244242597546389
2022-09-05 12:00:09,5448,32.18905,18.940742,2022-09-05T12:00:07.105+0100,True,10,Yes,10.244242597546389
2022-09-05 12:00:10,8752,31.264515,19.98135,2022-09-05T12:00:09.124+0100,True,10,Yes,10.244756961789042
2022-09-05 12:00:11,5448,31.264515,19.98135,2022-09-05T12:00:09.124+0100,True,10,Yes,10.244756961789042
2022-09-05 12:00:12,4280226,30.762312,20.498236,2022-09-05T12:00:11.176+0100,True,10,Yes,10.350784426316684
2022-09-05 12:00:13,5448,30.762312,20.498236,2022-09-05T12:00:11.176+0100,True,10,Yes,10.350784426316684
2022-09-05 12:00:14,8701,29.185963,25.863829,2022-09-05T12:00:13.469+0100,True,10,Yes,10.19131221126946
2022-09-05 12:00:15,5448,29.185963,25.863829,2022-09-05T12:00:13.469+0100,True,10,Yes,10.19131221126946
2022-09-05 12:00:16,8699,20.314531,34.0871,2022-09-05T12:00:15.519+0100,True,10,Yes,20.605472725365974
2022-09-05 12:00:19,8786,14.566668,44.02,2022-09-05T12:00:17.651+0100,True,10,Yes,30.513910414762382
2022-09-05 12:00:19,8697,14.566668,44.02,2022-09-05T12:00:17.651+0100,True,10,Yes,30.513910414762382
2022-09-05 12:00:19,5448,14.566668,44.02,2022-09-05T12:00:17.651+0100,True,10,Yes,30.513910414762382
2022-09-05 12:00:20,8749,14.566668,44.02,2022-09-05T12:00:19.674+0100,True,10,Yes,30.513910414762382
2022-09-05 12:00:21,5448,14.566668,44.02,2022-09-05T12:00:19.674+0100,True,10,Yes,30.513910414762382
2022-09-05 12:00:22,3880198,14.566668,44.02,2022-09-05T12:00:21.681+0100,True,10,Yes,30.513910414762382
2022-09-05 12:00:23,5448,14.566668,44.02,2022-09-05T12:00:21.681+0100,True,10,Yes,30.513910414762382
2022-09-05 12:00:24,8754,12.8155365,38.22765,2022-09-05T12:00:23.747+0100,True,10,Yes,29.13222381072705
2022-09-05 12:00:25,5500,12.8155365,38.22765,2022-09-05T12:00:23.747+0100,True,10,Yes,29.13222381072705
2022-09-05 12:00:26,8753,14.466878,38.691334,2022-09-05T12:00:25.799+0100,True,10,Yes,27.839502284735623
2022-09-05 12:00:27,5396,14.466878,38.691334,2022-09-05T12:00:25.799+0100,True,10,Yes,27.839502284735623
2022-09-05 12:00:28,3921172,23.26599,29.411293,2022-09-05T12:00:27.826+0100,True,10,Yes,16.41207595036134
2022-09-05 12:00:29,56479,23.26599,29.411293,2022-09-05T12:00:27.826+0100,True,10,Yes,16.41207595036134
2022-09-05 12:00:30,8701,29.491196,29.747185,2022-09-05T12:00:29.834+0100,True,10,Yes,10.480725370969372
2022-09-05 12:00:31,5500,29.491196,29.747185,2022-09-05T12:00:29.834+0100,True,10,Yes,10.480725370969372
2022-09-05 12:00:32,8700,36.29045,30.662674,2022-09-05T12:00:31.873+0100,True,10,Yes,5.383750613375029
2022-09-05 12:00:33,11336,36.29045,30.662674,2022-09-05T12:00:31.873+0100,True,10,Yes,5.383750613375029
2022-09-05 12:00:34,2385619,36.823288,30.065468,2022-09-05T12:00:33.871+0100,True,10,Yes,4.590096489047699
2022-09-05 12:00:35,2001010,36.823288,30.065468,2022-09-05T12:00:33.871+0100,True,10,Yes,4.590096489047699
2022-09-05 12:00:36,8699,38.027294,35.6367,2022-09-05T12:00:35.875+0100,True,10,Yes,9.485504659331308
2022-09-05 12:00:37,5537,38.027294,35.6367,2022-09-05T12:00:35.875+0100,True,10,Yes,9.485504659331308
2022-09-05 12:00:38,8697,36.416668,44.02,2022-09-05T12:00:37.900+0100,True,10,Yes,18.016995432095335
2022-09-05 12:00:39,5448,36.416668,44.02,2022-09-05T12:00:37.900+0100,True,10,Yes,18.016995432095335
2022-09-05 12:00:40,8744,43.7,44.02,2022-09-05T12:00:39.914+0100,True,10,Yes,18.293104962384053
2022-09-05 12:00:41,5500,43.7,44.02,2022-09-05T12:00:39.914+0100,True,10,Yes,18.293104962384053
2022-09-05 12:00:42,8562,36.416668,44.02,2022-09-05T12:00:41.949+0100,True,10,Yes,18.016995432095335
2022-09-05 12:00:43,8904,36.416668,44.02,2022-09-05T12:00:41.949+0100,True,10,Yes,18.016995432095335
2022-09-05 12:00:44,4759679,43.7,44.02,2022-09-05T12:00:43.986+0100,True,10,Yes,18.293104962384053
2022-09-05 12:00:45,1386183,43.7,44.02,2022-09-05T12:00:43.986+0100,True,10,Yes,18.293104962384053
2022-09-05 12:00:46,8692,43.7,44.02,2022-09-05T12:00:46.001+0100,True,10,Yes,18.293104962384053
2022-09-05 12:00:47,5500,43.7,44.02,2022-09-05T12:00:46.001+0100,True,10,Yes,18.293104962384053
2022-09-05 12:00:48,8753,40.887375,36.196262,2022-09-05T12:00:48.012+0100,True,10,Yes,10.064570041824387
2022-09-05 12:00:49,5448,40.887375,36.196262,2022-09-05T12:00:48.012+0100,True,10,Yes,10.064570041824387
2022-09-05 12:00:50,5396,40.887375,36.196262,2022-09-05T12:00:48.012+0100,True,10,Yes,10.064570041824387
2022-09-05 12:00:51,8700,39.98484,29.989944,2022-09-05T12:00:50.094+0100,True,10,Yes,3.7933699755990067
2022-09-05 12:00:52,5448,39.98484,29.989944,2022-09-05T12:00:50.094+0100,True,10,Yes,3.7933699755990067
2022-09-05 12:00:53,8701,40.792393,32.005703,2022-09-05T12:00:52.141+0100,True,10,Yes,5.932019846920436
2022-09-05 12:00:54,5448,40.792393,32.005703,2022-09-05T12:00:52.141+0100,True,10,Yes,5.932019846920436
2022-09-05 12:00:55,8700,39.184402,29.56549,2022-09-05T12:00:54.147+0100,True,10,Yes,3.32396008288066
2022-09-05 12:00:56,8753,38.458996,27.881643,2022-09-05T12:00:56.162+0100,True,10,Yes,1.8716429336240945
2022-09-05 12:00:57,5589,38.458996,27.881643,2022-09-05T12:00:56.162+0100,True,10,Yes,1.8716429336240945
2022-09-05 12:00:58,4766726,38.45739,27.835632,2022-09-05T12:00:58.176+0100,True,10,Yes,1.8323876172480567
2022-09-05 12:00:59,1217165,38.45739,27.835632,2022-09-05T12:00:58.176+0100,True,10,Yes,1.8323876172480567
2022-09-05 12:01:00,5448,38.45739,27.835632,2022-09-05T12:00:58.176+0100,True,10,Yes,1.8323876172480567
2022-09-05 12:01:01,8753,38.887306,28.651253,2022-09-05T12:01:00.167+0100,True,10,Yes,2.4525190484815815
2022-09-05 12:01:02,5500,38.887306,28.651253,2022-09-05T12:01:00.167+0100,True,10,Yes,2.4525190484815815
2022-09-05 12:01:03,9065,37.579998,22.517704,2022-09-05T12:01:02.169+0100,True,10,Yes,4.136418002932006
2022-09-05 12:01:04,5448,37.579998,22.517704,2022-09-05T12:01:02.169+0100,True,10,Yes,4.136418002932006
2022-09-05 12:01:05,8701,39.538494,27.395103,2022-09-05T12:01:04.188+0100,True,10,Yes,1.1606665283728128
2022-09-05 12:01:06,5448,39.538494,27.395103,2022-09-05T12:01:04.188+0100,True,10,Yes,1.1606665283728128
2022-09-05 12:01:07,8701,39.291958,24.109264,2022-09-05T12:01:06.209+0100,True,10,Yes,2.138883166238867
2022-09-05 12:01:08,5500,39.291958,24.109264,2022-09-05T12:01:06.209+0100,True,10,Yes,2.138883166238867
2022-09-05 12:01:09,8700,30.746424,16.04222,2022-09-05T12:01:08.316+0100,True,10,Yes,13.360361636435444
2022-09-05 12:01:10,5448,30.746424,16.04222,2022-09-05T12:01:08.316+0100,True,10,Yes,13.360361636435444
2022-09-05 12:01:11,8701,30.311653,20.936747,2022-09-05T12:01:10.327+0100,True,10,Yes,10.50004347491276
2022-09-05 12:01:12,3204932,30.311653,20.936747,2022-09-05T12:01:10.327+0100,True,10,Yes,10.50004347491276
2022-09-05 12:01:13,2884068,21.856392,29.470135,2022-09-05T12:01:12.342+0100,True,10,Yes,17.80785421165529
2022-09-05 12:01:14,5448,21.856392,29.470135,2022-09-05T12:01:12.342+0100,True,10,Yes,17.80785421165529
2022-09-05 12:01:15,8649,14.289225,32.585594,2022-09-05T12:01:14.361+0100,True,10,Yes,25.869491899125137
2022-09-05 12:01:16,5396,14.289225,32.585594,2022-09-05T12:01:14.361+0100,True,10,Yes,25.869491899125137
2022-09-05 12:01:17,8790,8.879337,37.031467,2022-09-05T12:01:16.446+0100,True,10,Yes,32.34186414766561
2022-09-05 12:01:18,5500,8.879337,37.031467,2022-09-05T12:01:16.446+0100,True,10,Yes,32.34186414766561
2022-09-05 12:01:19,8696,7.283334,44.02,2022-09-05T12:01:18.476+0100,True,10,Yes,36.68035919708143
